movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
2457,49.217758,18.748169,49.197438,18.739886,43,6/10/2016 0:12,6/10/2016 0:20,5214.799211,7.4,370,74,333.52937189999994,98.85024532,272,74,27.56265466,2243.0013120000003
2460,49.217746999999996,18.748019,49.197502,18.7398,38,6/10/2016 1:43,6/10/2016 1:50,5183.088304999999,7.1333333329999995,370,74,343.8217836,93.96675520000001,272,74,34.65051053,2237.6918920000003
2465,49.06087,18.915582,49.197427000000005,18.739843,190,6/10/2016 11:03,6/10/2016 11:42,33624.752,39.06666667,120,39,796.9437881,122.89810279999999,272,74,26.16008034,2244.9744170000004
2468,49.217597,18.747997,49.197480999999996,18.739929,45,6/10/2016 13:02,6/10/2016 13:18,5176.7039159999995,16.25,370,74,341.8557415,77.60704656,272,74,32.77392614,2237.582753
2482,49.217726,18.747976,49.197373,18.739843,50,6/10/2016 23:18,6/10/2016 23:27,5195.808453000001,8.5,370,74,346.3244621,90.84407911,272,74,20.14882783,2250.791334
2491,49.217812,18.748126,49.197427000000005,18.739822,48,6/11/2016 12:20,6/11/2016 12:35,5216.3613909999995,14.71666667,370,74,338.0762791,103.30298959999999,272,74,26.2046434,2245.3606809999997
2494,49.217865,18.747933,49.197352,18.739822,40,6/11/2016 14:26,6/11/2016 14:35,5202.753804,8.6,370,74,353.1678904,105.15144850000001,272,74,17.87650636,2253.438624
2505,49.217855,18.748105,49.197427000000005,18.7398,54,6/11/2016 23:43,6/11/2016 23:56,5519.0385590000005,13.01666667,370,74,340.8233139,107.3225634,272,74,26.34641737,2245.766381
2508,49.217694,18.748233,49.198189,18.737354,41,6/12/2016 2:57,6/12/2016 3:06,4912.059042,8.516666667,370,74,327.317144,94.36258401,272,74,212.36408250000002,2217.352243
2523,49.21735,18.748298000000002,49.19747,18.739822,39,6/12/2016 18:25,6/12/2016 18:33,5147.613757,8.333333332999999,370,74,316.032063,66.12316758,272,74,30.98449777,2240.730223
2526,49.217715000000005,18.748126,49.197340999999994,18.739715,38,6/12/2016 20:44,6/12/2016 20:51,5136.096575,7.333333333,370,74,335.4262508,93.22967313,272,74,19.02132563,2256.5986120000002
2530,49.218327,18.745358,49.197524,18.7398,42,6/12/2016 21:39,6/12/2016 21:48,5487.797047,9.066666667,370,74,547.3357414,226.654251,272,74,37.09019943,2235.323757
2533,49.21779,18.748105,49.197524,18.739864999999998,42,6/13/2016 0:27,6/13/2016 0:35,5212.996664,7.916666667,370,74,338.92401110000003,100.4811355,272,74,36.99270291,2234.122592
2536,49.21779,18.74804,49.197480999999996,18.739864999999998,41,6/13/2016 1:36,6/13/2016 1:44,5164.117972,7.933333332999999,370,74,343.49917650000003,98.99084626,272,74,32.21111174,2238.753863
2544,49.217694,18.74819,49.197340999999994,18.739758,45,6/13/2016 10:23,6/13/2016 10:34,5217.10072,10.35,370,74,330.36157260000004,92.97546882,272,74,17.70158988,2255.801879
2553,49.217147,18.747869,49.197191,18.739822,37,6/13/2016 18:08,6/13/2016 18:19,5200.637768,10.1,370,74,345.3823393,28.42980771,272,74,1.531644859,2270.7858969999997
2563,49.217844,18.748082999999998,49.197416,18.739886,44,6/13/2016 23:57,6/14/2016 0:08,5218.363875999999,10.9,370,74,342.03278670000003,105.66250249999999,272,74,25.13098398,2245.371791
2572,49.21779,18.748062,49.19747,18.739843,40,6/14/2016 12:09,6/14/2016 12:18,5214.362909,9.216666667,370,74,341.9501986,99.47261314,272,74,30.94681844,2240.343161
2579,49.217619,18.747804000000002,49.197427000000005,18.739886,47,6/14/2016 16:35,6/14/2016 16:47,5186.686704,12.36666667,370,74,356.09963030000006,76.52083104,272,74,26.34641737,2244.18653
2582,49.217855,18.74804,49.197480999999996,18.7398,40,6/14/2016 21:03,6/14/2016 21:12,5211.581189,9.15,370,74,345.3733142,105.9285706,272,74,32.32303437,2239.952546
2585,49.217737,18.748147,49.197404999999996,18.739843,41,6/14/2016 23:23,6/14/2016 23:33,5186.409036999999,9.25,370,74,334.5155055,96.07596334,272,74,23.71105154,2247.344148
2588,49.217265000000005,18.747182000000002,49.197384,18.7398,43,6/15/2016 2:52,6/15/2016 3:01,5210.398742,9.466666667,370,74,395.9836586,49.17293033,272,74,21.6010109,2250.396659
2592,49.216288,18.746881,49.197459,18.739908,48,6/15/2016 9:39,6/15/2016 9:51,5355.58501,11.88333333,370,74,424.8512228999999,91.18020582,272,74,30.09604212,2240.336597
2601,49.217833,18.74804,49.197556,18.739886,42,6/15/2016 17:06,6/15/2016 17:15,5213.671305,8.416666667000001,370,74,344.72312850000003,103.5758519,272,74,40.64084347,2230.289826
2605,49.217715000000005,18.748062,49.197340999999994,18.739822,43,6/15/2016 21:35,6/15/2016 21:43,5186.464831,8.083333332999999,370,74,339.956452,91.56704459,272,74,16.65679961,2254.623555
2608,49.216095,18.74716,49.19747,18.739886,47,6/15/2016 23:40,6/15/2016 23:53,5421.935197,13.7,370,74,409.830887,100.3315678,272,74,31.10449273,2239.5536460000003
2626,49.217737,18.728793,49.197340999999994,18.739822,41,6/16/2016 15:48,6/16/2016 15:56,3722.790857,7.95,273,74,239.65578689999998,1373.289803,272,74,16.65679961,2254.623555
2629,49.217286,18.747268,49.197502,18.739886,46,6/16/2016 17:01,6/16/2016 17:12,5248.522318,10.86666667,370,74,389.9150953,47.06581436,272,74,34.65051053,2236.106338
2632,49.217715000000005,18.748147,49.197404999999996,18.739864999999998,37,6/16/2016 18:19,6/16/2016 18:28,5226.304975,8.716666667,370,74,333.9405182,93.81911002,272,74,23.76499593,2246.940959
2635,49.217726,18.74804,49.197340999999994,18.739864999999998,44,6/17/2016 2:11,6/17/2016 2:19,5191.300439,7.983333332999999,370,74,341.7935241,92.20462966,272,74,16.66362825,2253.836921
2657,49.217758,18.747954,49.197513,18.739864999999998,43,6/17/2016 20:35,6/17/2016 20:43,5153.717721,8.666666667000001,370,74,348.70349930000003,93.87810105,272,74,35.76937411,2235.307274
2662,49.217329,18.747718,49.197502,18.739758,37,6/18/2016 1:30,6/18/2016 1:37,5215.551138000001,7.25,370,74,357.7233693,43.67312271,272,74,35.05858972,2238.472175
2680,49.217769,18.747954,49.197427000000005,18.739908,44,6/18/2016 22:09,6/18/2016 22:16,5254.352528,7.6333333329999995,370,74,348.993594,95.06631438,272,74,26.583946500000003,2243.785004
2683,49.217855,18.748062,49.197502,18.739843,40,6/18/2016 23:22,6/18/2016 23:29,5199.639115,7.066666667000001,370,74,343.8327815,106.3789221,272,74,34.50904215,2236.897069
2691,49.217746999999996,18.747889999999998,49.197588,18.739715,55,6/19/2016 13:22,6/19/2016 13:47,5762.037373,24.76666667,370,74,352.94581850000003,91.65557658,272,74,45.05511496,2230.025381
2699,49.217801,18.748082999999998,49.197556,18.739886,40,6/19/2016 19:59,6/19/2016 20:10,5221.70925,10.1,370,74,340.7819706,101.1141548,272,74,40.64084347,2230.289826
2702,49.216353000000005,18.747053,49.197480999999996,18.739735999999997,44,6/19/2016 23:01,6/19/2016 23:09,5375.652825,8.316666667,370,74,411.21414310000006,78.04970052,272,74,33.09949378,2241.141903
2707,49.217178999999994,18.747760999999997,49.197545,18.739822,48,6/20/2016 5:53,6/20/2016 6:04,5304.692963,11.98333333,370,74,353.3883065,28.02240986,272,74,39.32546087,2232.65542
2715,49.060699,18.915303,49.197448,18.7398,191,6/20/2016 12:41,6/20/2016 13:24,33721.35458,43.7,120,39,822.7783201000001,134.2477929,272,74,28.66893642,2243.505322
2721,49.217521999999995,18.747933,49.197609,18.739951,46,6/20/2016 16:41,6/20/2016 16:50,5227.72004,9.25,370,74,344.9804146,68.20101227,272,74,47.0803236,2223.388366
2724,49.217726,18.748062,49.197340999999994,18.739822,37,6/20/2016 18:12,6/20/2016 18:21,5171.27014,8.533333333,370,74,340.236779,92.72166401,272,74,16.65679961,2254.623555
2727,49.218272999999996,18.745594,49.197373,18.739886,46,6/20/2016 21:33,6/20/2016 21:47,5423.851084000001,13.58333333,370,74,529.1970394,210.12314669999998,272,74,20.39017359,2250.005484
2730,49.217769,18.747911,49.197502,18.739864999999998,41,6/21/2016 0:00,6/21/2016 0:10,5181.308765,9.4,370,74,352.0307396,94.36421671,272,74,34.54612933,2236.491998
2750,49.217672,18.748105,49.197502,18.739843,48,6/21/2016 17:02,6/21/2016 17:11,5211.279404999999,8.95,370,74,335.8471879,88.22225857,272,74,34.50904215,2236.897069
2753,49.217704,18.747997,49.197404999999996,18.739886,40,6/21/2016 18:23,6/21/2016 18:32,5199.918996,8.95,370,74,344.2883548,88.92144317,272,74,23.91647705,2246.557093
2758,49.217737,18.748233,49.197448,18.739864999999998,41,6/21/2016 21:31,6/21/2016 21:40,5212.455234,8.25,370,74,328.4456776,98.64460064,272,74,28.54268871,2242.3085379999998
2761,49.217822,18.748019,49.197556,18.739758,45,6/22/2016 4:15,6/22/2016 4:22,5221.001583,7.75,370,74,345.87923689999997,101.97798879999999,272,74,40.98932739,2232.661823
2772,49.217822,18.748255,49.197373,18.7398,52,6/22/2016 15:02,6/22/2016 15:15,5253.731091,13.41666667,370,74,329.3287598,107.88787749999999,272,74,20.39017359,2251.5812530000003
2780,49.217286,18.747032,49.197459,18.739864999999998,47,6/22/2016 19:31,6/22/2016 19:40,5205.775151,8.666666667000001,370,74,407.0283024,58.63462509,272,74,29.76535606,2241.123604
2783,49.217628999999995,18.747869,49.197363,18.739843,48,6/22/2016 22:32,6/22/2016 22:41,4630.07729,9.333333332999999,370,74,351.6702292,78.48580524,272,74,19.03563293,2251.868653
2786,49.217425,18.747567999999998,49.19747,18.739864999999998,60,6/23/2016 9:57,6/23/2016 10:23,5497.390103,26.21666667,370,74,369.7285028,54.24319223,272,74,30.98816927,2239.938712
2790,49.21764,18.747869,49.197792,18.7398,41,6/23/2016 12:17,6/23/2016 12:28,5163.20452,10.51666667,370,74,351.9079124,79.68286751,272,74,66.86489575,2206.4897539999997
2794,49.217608,18.747954,49.197416,18.739843,50,6/23/2016 14:51,6/23/2016 15:10,5222.711425,18.61666667,370,74,345.15709760000004,77.78763505,272,74,24.93556594,2246.159261
2797,49.216105999999996,18.750572000000002,49.197416,18.739864999999998,46,6/23/2016 15:50,6/23/2016 16:03,5040.255659,12.28333333,370,74,180.12070269999998,232.5353364,272,74,24.98686684,2245.75586
2885,49.217876000000004,18.748062,49.197459,18.739843,41,6/26/2016 11:12,6/26/2016 11:21,5172.465038,9.116666667,370,74,344.47128760000004,108.61935929999999,272,74,29.72230404,2241.527838
2888,49.217619,18.748082999999998,49.197352,18.739843,38,6/26/2016 13:36,6/26/2016 13:45,5186.576136,8.333333332999999,370,74,336.1917311,82.16348470000001,272,74,17.81111853,2253.0537440000003
2891,49.217628999999995,18.748082999999998,49.197395,18.739843,44,6/26/2016 17:08,6/26/2016 17:19,5212.4802310000005,10.88333333,370,74,336.4138909,83.18870696,272,74,22.59785663,2248.421355
2894,49.217694,18.748105,49.197363,18.739843,32,6/26/2016 18:27,6/26/2016 18:33,5149.779860000001,6.466666667,370,74,336.3840674,90.48915190000001,272,74,19.03563293,2251.868653
2905,49.217628999999995,18.747847,49.197416,18.739864999999998,45,6/27/2016 9:20,6/27/2016 9:34,5205.521546,14.43333333,370,74,353.2401423,78.16205573,272,74,24.98686684,2245.75586
2977,49.217758,18.748126,49.19747,18.739908,51,7/2/2016 15:20,7/2/2016 15:43,5508.606406,23.18333333,370,74,336.5608352,97.67605879,272,74,31.3059413,2239.151289
2980,49.217425,18.747075,49.197416,18.739758,40,7/2/2016 19:25,7/2/2016 19:33,5232.614597,7.816666667000001,370,74,405.3333375,67.84337311,272,74,25.69072281,2247.727879
2985,49.217844,18.74804,49.197565999999995,18.739779000000002,43,7/2/2016 21:53,7/2/2016 22:00,5215.108714,7.533333333,370,74,345.0462017,104.75165940000001,272,74,41.89297318,2231.194115
2994,49.217801,18.74804,49.197545,18.7398,43,7/3/2016 11:59,7/3/2016 12:14,5196.724243,15.18333333,370,74,343.8063516,100.161958,272,74,39.42007391,2233.063428
3001,49.217812,18.74804,49.197588,18.739908,38,7/3/2016 23:08,7/3/2016 23:15,5220.137720000001,7.1166666670000005,370,74,344.1176099,101.3343323,272,74,44.33536692,2226.43884
3004,49.438837,18.771923,49.197352,18.739864999999998,139,7/4/2016 2:17,7/4/2016 2:47,35522.413739999996,29.75,286,15,71.94528481,71.94528481,272,74,17.88286925,2252.651577
3025,49.217415,18.747976,49.197513,18.7398,44,7/4/2016 23:18,7/4/2016 23:26,5180.189682,8.016666667,370,74,340.1556847,58.24822785,272,74,35.87019587,2236.507803
3042,49.217908,18.747933,49.197438,18.7398,37,7/5/2016 19:13,7/5/2016 19:20,5210.668754,7.25,370,74,354.4712032,109.84318590000002,272,74,27.56265466,2244.581997
3052,49.21778,18.74804,49.197448,18.7398,42,7/6/2016 7:59,7/6/2016 8:08,5190.867564,9.55,370,74,343.2234789,97.92733287,272,74,28.66893642,2243.505322
3061,49.217822,18.748062,49.197384,18.739843,48,7/6/2016 15:44,7/6/2016 15:55,5210.952502,11.3,370,74,342.8592173,102.8669819,272,74,21.37334223,2249.606323
3065,49.218284000000004,18.745422,49.197416,18.739864999999998,38,7/6/2016 20:18,7/6/2016 20:27,5419.8145509999995,8.383333333,370,74,541.5886178999999,219.9869349,272,74,24.98686684,2245.75586
3073,49.217544000000004,18.747933,49.197491,18.739779000000002,39,7/7/2016 0:57,7/7/2016 1:06,5186.4736570000005,8.716666667,370,74,345.38471660000005,70.53162903,272,74,33.60853418,2239.265473
3078,49.217619,18.747826,49.197599,18.739822,50,7/7/2016 12:08,7/7/2016 12:27,5235.353507,18.9,370,74,354.52827110000004,76.78638491,272,74,45.33277778,2226.842814
3081,49.217662,18.747976,49.197427000000005,18.739929,46,7/7/2016 13:32,7/7/2016 13:45,5205.086291,13.15,370,74,344.7800479,84.00397595,272,74,26.89768436,2243.402727
3086,49.217865,18.748019,49.197373,18.739886,36,7/7/2016 18:13,7/7/2016 18:23,5173.957683,9.7,370,74,347.14391760000007,106.59447730000001,272,74,20.39017359,2250.005484
3111,49.218540999999995,18.745744000000002,49.197363,18.739864999999998,47,7/8/2016 20:20,7/8/2016 20:48,5450.567646,28.2,370,74,527.4816297,225.32057999999998,272,74,19.10278487,2251.466274
3118,49.217746999999996,18.747997,49.197491,18.739864999999998,45,7/9/2016 0:49,7/9/2016 0:56,5197.405868,7.216666667,370,74,345.3768508,93.51011285,272,74,33.3229778,2237.6767649999997
3124,49.217318,18.747053,49.197202000000004,18.739822,39,7/9/2016 8:04,7/9/2016 8:12,5207.056329,7.85,370,74,405.7799228,59.93691523,272,74,1.8901709780000002,2269.600395
3130,49.217576,18.747847,49.197448,18.739908,41,7/9/2016 15:06,7/9/2016 15:16,5196.549966,9.466666667,370,74,352.1574858,72.38146835,272,74,28.88737464,2241.5219469999997
3139,49.217812,18.748082999999998,49.197524,18.739864999999998,40,7/10/2016 2:10,7/10/2016 2:15,5199.472114,5.733333332999999,370,74,341.0959894,102.2756145,272,74,36.99270291,2234.122592
3142,49.217286,18.747139,49.197545,18.739886,44,7/10/2016 3:20,7/10/2016 3:28,5233.576482,7.8,370,74,399.2688472,53.01529781,272,74,39.42007391,2231.474588
3145,49.217565,18.747439,49.197534000000005,18.7398,41,7/10/2016 8:04,7/10/2016 8:20,5295.376797999999,15.95,370,74,381.20337830000005,71.09320736,272,74,38.19954407,2234.24739
3148,49.217769,18.748082999999998,49.197480999999996,18.739779000000002,42,7/10/2016 15:25,7/10/2016 15:33,5196.5193979999995,8.516666667,370,74,339.8918963,97.7441151,272,74,32.50643695,2240.3418070000002
3151,49.217286,18.747654,49.19747,18.739864999999998,45,7/10/2016 17:55,7/10/2016 18:14,5305.027765,19.33333333,370,74,361.9344657,38.52999407,272,74,30.98816927,2239.938712
3162,49.217704,18.748169,49.197480999999996,18.7398,45,7/11/2016 1:35,7/11/2016 1:42,5213.797702000001,7.533333333,370,74,332.1019953,93.34209319,272,74,32.32303437,2239.952546
3165,49.217855,18.747997,49.197577,18.739822,42,7/11/2016 6:56,7/11/2016 7:03,5199.088307,7.416666667,370,74,348.3858948,105.1130807,272,74,42.88521923,2229.210786
3168,49.217746999999996,18.748126,49.197384,18.739822,47,7/11/2016 8:54,7/11/2016 9:05,5194.257871,10.61666667,370,74,336.26447110000004,96.53551274,272,74,21.42786254,2249.991793
3171,49.217833,18.748062,49.197395,18.739822,57,7/11/2016 10:06,7/11/2016 10:18,6824.729385,11.46666667,370,74,343.1796764,104.0363885,272,74,22.64942954,2248.807028
3182,49.217769,18.747933,49.197404999999996,18.739886,37,7/11/2016 17:07,7/11/2016 17:16,5171.946084,9.016666667,370,74,350.4766545,94.71118512,272,74,23.91647705,2246.557093
3187,49.217769,18.747997,49.197416,18.739886,41,7/11/2016 20:39,7/11/2016 20:47,5192.527428,7.816666667000001,370,74,345.95804310000005,95.86529515,272,74,25.13098398,2245.371791
3190,49.217833,18.747933,49.197480999999996,18.739929,58,7/11/2016 22:15,7/11/2016 22:26,6996.094251,11.56666667,370,74,352.2370728,101.66567140000001,272,74,32.77392614,2237.582753
3195,49.217737,18.747911,49.197352,18.739864999999998,41,7/12/2016 5:21,7/12/2016 5:28,5192.9966,7.266666667000001,370,74,351.20531830000004,90.88357163,272,74,17.88286925,2252.651577
3205,49.217565,18.748169,49.197438,18.7398,43,7/12/2016 12:41,7/12/2016 12:52,5209.063521,11.45,370,74,328.9050494,79.49974267,272,74,27.56265466,2244.581997
3208,49.217694,18.748082999999998,49.197363,18.739843,49,7/12/2016 16:12,7/12/2016 16:30,4505.569278,18.08333333,370,74,337.9437608,89.90367047,272,74,19.03563293,2251.868653
3211,49.215902,18.750465,49.197416,18.739864999999998,45,7/12/2016 19:43,7/12/2016 19:54,5056.958353,11.51666667,370,74,199.89406430000003,235.68670649999999,272,74,24.98686684,2245.75586
3214,49.217812,18.748062,49.197416,18.739822,45,7/12/2016 21:25,7/12/2016 21:34,5185.612507,8.95,370,74,342.571429,101.80500959999999,272,74,24.98231338,2246.545322
3217,49.217565,18.747869,49.197609,18.739864999999998,41,7/12/2016 22:49,7/12/2016 23:01,5188.906131000001,11.8,370,74,350.36904080000005,71.53951293,272,74,46.44780503,2224.96969
3220,49.217769,18.748082999999998,49.197448,18.7398,45,7/13/2016 1:36,7/13/2016 1:46,5187.872789999999,9.3,370,74,339.8918963,97.7441151,272,74,28.66893642,2243.505322
3225,49.217801,18.748212,49.197395,18.739822,50,7/13/2016 7:19,7/13/2016 7:27,5221.772514,8.8,370,74,331.72020630000003,104.4813252,272,74,22.64942954,2248.807028
3228,49.217683,18.747911,49.197363,18.739929,45,7/13/2016 13:55,7/13/2016 14:07,5245.717341,12.51666667,370,74,349.890251,85.02530731,272,74,20.03724013,2250.3017760000002
3231,49.217576,18.747804000000002,49.197416,18.739843,42,7/13/2016 15:06,7/13/2016 15:16,5191.3410539999995,9.233333333,370,74,355.23607460000005,71.79645134,272,74,24.93556594,2246.159261
3234,49.217694,18.748255,49.197459,18.739843,47,7/13/2016 18:10,7/13/2016 18:18,5205.215643,8.316666667,370,74,325.7601317,95.1042022,272,74,29.72230404,2241.527838
3239,49.217822,18.74804,49.197352,18.739864999999998,37,7/13/2016 20:29,7/13/2016 20:37,5190.841452000001,7.45,370,74,344.4041059,102.40118609999999,272,74,17.88286925,2252.651577
3242,49.216245,18.746967,49.197556,18.739908,51,7/13/2016 22:14,7/13/2016 22:26,5597.696293999999,12.53333333,370,74,419.6752166,91.5447748,272,74,40.79522801,2229.8857989999997
3251,49.217726,18.748169,49.197448,18.739843,51,7/14/2016 8:34,7/14/2016 8:49,5292.562768,14.43333333,370,74,332.6711466,95.578836,272,74,28.49778964,2242.712559
3254,49.217501,18.747182000000002,49.197534000000005,18.739886,49,7/14/2016 10:26,7/14/2016 10:43,5399.085886,17.18333333,370,74,398.6472932,70.77496368,272,74,38.19954407,2232.659392
3257,49.21778,18.747954,49.197373,18.739843,47,7/14/2016 12:21,7/14/2016 12:32,5202.296517,10.7,370,74,349.28774060000006,96.25543764,272,74,20.14882783,2250.791334
3265,49.217801,18.748082999999998,49.197459,18.7398,37,7/14/2016 19:05,7/14/2016 19:13,5190.272738000001,7.45,370,74,340.7819706,101.1141548,272,74,29.88643934,2242.32102
3273,49.217597,18.747933,49.197416,18.739886,46,7/15/2016 8:00,7/15/2016 8:08,5179.362434000001,7.9,370,74,346.4278809,76.17681198,272,74,25.13098398,2245.371791
3277,49.217683,18.748169,49.197577,18.739886,47,7/15/2016 10:31,7/15/2016 10:51,5227.508438,19.21666667,370,74,331.57467760000003,91.21719381,272,74,42.97199528,2228.028128
3291,49.217746999999996,18.747889999999998,49.197266,18.739822,38,7/15/2016 17:36,7/15/2016 17:45,5175.440291,8.65,370,74,352.94581850000003,91.65557658,272,74,8.378083992,2262.703754
3296,49.217758,18.74804,49.19747,18.739843,37,7/15/2016 19:42,7/15/2016 19:50,5196.326542,8.533333333,370,74,342.6288944,95.59158566,272,74,30.94681844,2240.343161
3305,49.217844,18.747997,49.197395,18.739886,36,7/15/2016 21:46,7/15/2016 21:53,5177.348623,7.266666667000001,370,74,348.0616142,103.9269347,272,74,22.813308300000003,2247.634677
3314,49.217769,18.748019,49.197404999999996,18.7398,39,7/16/2016 7:02,7/16/2016 7:09,5198.37489,6.966666667,370,74,344.4056008,96.31077122,272,74,23.91647705,2248.135278
3323,49.217597,18.747804000000002,49.197845,18.739864999999998,36,7/16/2016 15:24,7/16/2016 15:31,5116.471495000001,7.516666667000001,370,74,355.65002430000004,74.10270662,272,74,72.70924116,2199.570648
3327,49.217501,18.747997,49.197556,18.7398,38,7/16/2016 18:36,7/16/2016 18:45,5173.383247,9.3,370,74,340.01369480000005,67.63046513,272,74,40.64084347,2231.87951
3334,49.217769,18.748105,49.197480999999996,18.7398,43,7/17/2016 6:34,7/17/2016 6:41,5187.050259000001,6.3,370,74,338.34118589999997,98.28290046,272,74,32.32303437,2239.952546
3343,49.217715000000005,18.748147,49.197363,18.739843,49,7/17/2016 13:34,7/17/2016 13:45,5529.461802000001,10.46666667,370,74,333.9405182,93.81911002,272,74,19.03563293,2251.868653
3357,49.21778,18.748233,49.197404999999996,18.739779000000002,47,7/18/2016 6:46,7/18/2016 6:57,5227.796817,11.16666667,370,74,329.639863,102.9710781,272,74,24.16377009,2248.523124
3369,49.217737,18.748062,49.197340999999994,18.739843,43,7/18/2016 16:54,7/18/2016 17:02,5193.1910100000005,7.8666666670000005,370,74,340.5212787,93.87805477,272,74,16.58660413,2254.238877
3372,49.217662,18.748341,49.197352,18.739822,35,7/18/2016 18:13,7/18/2016 18:21,5179.657412,7.7,370,74,318.8617515,95.17295929,272,74,17.87650636,2253.438624
3375,49.217801,18.748082999999998,49.197404999999996,18.739886,43,7/18/2016 19:17,7/18/2016 19:25,5196.078457,8.066666667,370,74,340.7819706,101.1141548,272,74,23.91647705,2246.557093
3380,49.217876000000004,18.748019,49.197524,18.739758,40,7/18/2016 20:57,7/18/2016 21:04,5218.610179,7.483333332999999,370,74,347.47729330000004,107.7778254,272,74,37.47171886,2236.104866
3383,49.217758,18.747997,49.197352,18.739843,38,7/18/2016 23:45,7/18/2016 23:51,5189.979418,6.7,370,74,345.66540019999997,94.68710881,272,74,17.81111853,2253.0537440000003
3398,49.060559000000005,18.915753,49.197438,18.739843,223,7/19/2016 12:49,7/19/2016 13:52,35659.01085,63.3,120,39,823.6640201,98.40478489,272,74,27.38459473,2243.7896149999997
3403,49.217737,18.748105,49.197438,18.739822,34,7/19/2016 19:04,7/19/2016 19:10,5194.251679999999,6.6,370,74,337.482275,94.94602259999999,272,74,27.4271683,2244.176083
3406,49.217769,18.747933,49.197404999999996,18.739843,39,7/19/2016 21:30,7/19/2016 21:38,5182.763802,8.033333333,370,74,350.4766545,94.71118512,272,74,23.71105154,2247.344148
3409,49.217683,18.748105,49.197384,18.739908,40,7/19/2016 22:46,7/19/2016 22:53,5213.254095,7.333333333,370,74,336.1135043,89.35450365,272,74,21.89009333,2248.4193600000003
3412,49.21778,18.74804,49.197513,18.739843,62,7/20/2016 1:23,7/20/2016 1:35,6288.380089,11.91666667,370,74,343.2234789,97.92733287,272,74,35.73355654,2235.71256
3437,49.217801,18.747997,49.197502,18.739864999999998,40,7/21/2016 10:46,7/21/2016 10:55,5207.48671,8.683333333,370,74,346.83254639999996,99.29912038,272,74,34.54612933,2236.491998
3440,49.217242999999996,18.748856,49.197373,18.739822,42,7/21/2016 13:23,7/21/2016 13:29,5093.91982,6.8666666670000005,370,74,274.4440316,94.63449181,272,74,20.20665233,2251.1766
3443,49.217608,18.747954,49.197599,18.739822,42,7/21/2016 15:05,7/21/2016 15:15,5212.667954,9.316666667,370,74,345.15709760000004,77.78763505,272,74,45.33277778,2226.842814
3450,49.217372,18.747246,49.197513,18.739864999999998,51,7/21/2016 19:46,7/21/2016 19:58,5535.346443,12.08333333,370,74,392.34738089999996,55.97691999999999,272,74,35.76937411,2235.307274
3453,49.215838,18.750551,49.197363,18.739864999999998,42,7/21/2016 23:30,7/21/2016 23:38,5081.485602000001,7.683333332999999,370,74,199.6677203,244.6502233,272,74,19.10278487,2251.466274
3474,49.217855,18.748062,49.197427000000005,18.739843,40,7/22/2016 21:17,7/22/2016 21:24,5179.396407,6.95,370,74,343.8327815,106.3789221,272,74,26.16008034,2244.9744170000004
3477,49.059948,18.918307000000002,49.197384,18.739822,178,7/22/2016 23:47,7/23/2016 0:20,33794.118089999996,32.85,120,39,838.1348825,100.88669959999999,272,74,21.42786254,2249.991793
3487,49.217726,18.748212,49.197395,18.739843,49,7/23/2016 13:31,7/23/2016 13:46,5214.916467,15.08333333,370,74,329.6335671,96.87943305,272,74,22.59785663,2248.421355
3499,49.217651000000004,18.748105,49.19747,18.739864999999998,41,7/23/2016 17:51,7/23/2016 18:00,5143.816952,9.35,370,74,335.3505947,86.067716,272,74,30.98816927,2239.938712
3504,49.21778,18.747954,49.197513,18.739864999999998,40,7/23/2016 20:51,7/23/2016 21:01,5177.0173780000005,9.516666667,370,74,349.28774060000006,96.25543764,272,74,35.76937411,2235.307274
3511,49.217576,18.747997,49.197545,18.739886,39,7/24/2016 5:25,7/24/2016 6:02,5221.716195,37.25,370,74,341.4250617,75.40804465,272,74,39.42007391,2231.474588
3514,49.217833,18.746945999999998,49.197491,18.7398,40,7/24/2016 9:05,7/24/2016 9:12,5308.443164,7.8,370,74,422.00334730000003,111.483177,272,74,33.43117826,2238.8760239999997
3521,49.21779,18.748126,49.197395,18.739843,35,7/24/2016 13:43,7/24/2016 13:52,5163.6253289999995,8.483333333,370,74,337.4467713,101.00519090000002,272,74,22.59785663,2248.421355
3527,49.217704,18.748082999999998,49.197448,18.7398,37,7/24/2016 18:18,7/24/2016 18:26,5191.803192,8.05,370,74,338.1922521,90.94383297,272,74,28.66893642,2243.505322
3530,49.217372,18.747139,49.197416,18.739822,39,7/24/2016 20:08,7/24/2016 20:17,5191.541389,9.016666667,370,74,400.0897607,60.33030227,272,74,24.98231338,2246.545322
3533,49.217822,18.748062,49.197404999999996,18.7398,48,7/25/2016 8:21,7/25/2016 8:31,5198.523807,9.45,370,74,342.8592173,102.8669819,272,74,23.91647705,2248.135278
3536,49.217694,18.748147,49.197404999999996,18.7398,44,7/25/2016 10:40,7/25/2016 10:55,5220.169068,15.1,370,74,333.40752319999996,91.67404389,272,74,23.91647705,2248.135278
