movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
5785,49.346804999999996,19.00255,49.438728999999995,18.772888000000002,132,1/4/2018 22:48,1/4/2018 23:15,25280.86373,27.58333333,142,15,522.4157713000001,19538.197119999997,286,15,62.11772734,62.11772734
5858,49.345324,19.009395,49.382059999999996,18.881829,62,1/7/2018 8:56,1/7/2018 9:09,13386.017829999999,13.83333333,371,15,14.30905685,20047.9651,43,15,9992.197316,10098.11649
6038,49.382659999999994,18.882514999999998,49.438761,18.772051,61,1/22/2018 16:34,1/22/2018 16:49,12352.23939,14.61666667,43,15,9989.283568,10096.03137,286,15,60.21383121,60.21383121
6080,49.343886,19.005039,49.076513,19.311712,462,1/26/2018 9:52,1/26/2018 11:39,121200.3904,106.46666670000002,371,15,365.6019716,19862.719559999998,341,55,241.2842306,241.2842306
6264,49.438837,18.772781,49.21617,18.750057,127,2/16/2018 23:26,2/16/2018 23:57,34740.59388,30.66666667,286,15,68.88052101,68.88052101,370,74,208.7372825,195.5384545
6419,49.438686,18.772995,49.344069,19.004009,130,3/1/2018 21:56,3/1/2018 22:55,26092.54898,59.33333333,286,15,63.24212681,63.24212681,371,15,425.1255192,19788.595080000003
6458,49.396189,18.835394,49.438728999999995,18.772973999999998,52,3/4/2018 18:30,3/4/2018 18:57,9535.413421,27.23333333,43,15,6447.233694,6538.738918999999,286,15,65.85727866,65.85727866
6479,49.367136,19.053791,49.439190999999994,18.772631,138,3/6/2018 4:26,3/6/2018 5:02,30445.166310000004,35.66666667,142,15,4014.025325,21867.96624,286,15,103.8798822,103.8798822
6692,49.438933,18.773103,49.216384999999995,18.747118,132,3/19/2018 20:43,3/19/2018 21:11,34994.28175,27.9,286,15,89.64786090000001,89.64786090000001,370,74,405.9300047,72.51044076
6713,49.346461,18.936825,49.438621999999995,18.772973999999998,133,3/21/2018 11:15,3/21/2018 11:44,20091.211369999997,28.95,142,15,5270.1585,15696.52009,286,15,57.11253642,57.11253642
6851,49.345657,19.009545000000003,49.380375,18.884876000000002,45,4/3/2018 12:08,4/3/2018 12:18,12879.77358,9.283333333,142,15,15.77200591,20038.12772,142,15,9831.461053,10387.6764
6884,49.438783,18.779861999999998,49.06057,18.916439999999998,315,4/5/2018 13:49,4/5/2018 14:56,62334.79214,66.95,43,15,397.2294622,543.1622176,120,39,804.4673079,51.96955426
7002,49.228423,18.724351000000002,49.060365999999995,18.91556,256,4/16/2018 13:58,4/16/2018 15:14,36228.31482,76.76666667,271,74,473.5505888999999,2121.5625170000003,120,39,848.9332186,109.4537037
7119,49.345485,18.915346,49.438728999999995,18.772781,97,4/28/2018 17:16,4/28/2018 17:32,18078.87725,16.23333333,142,15,6826.922633,14627.25556,286,15,58.06368829,58.06368829
7206,49.359840000000005,18.994117000000003,49.438654,18.772888000000002,154,5/10/2018 15:59,5/10/2018 16:28,26584.669719999998,29.15,142,15,1944.5626539999998,18281.82515,286,15,55.45383596,55.45383596
7347,49.21778,18.746881,49.379742,18.885348,135,5/21/2018 13:23,5/21/2018 13:54,28895.586730000003,30.91666667,370,74,425.4104203,108.5801665,142,15,9772.398861,10458.30343
7388,49.217178999999994,18.747289000000002,49.333812,18.810353,93,5/24/2018 13:55,5/24/2018 14:22,17477.25707,26.25,370,74,387.6702103,36.86783644,98,15,3889.127136,11949.02196
7433,49.332449,18.939335,49.438676,18.772931,118,5/27/2018 16:33,5/27/2018 16:56,20720.14324,23.05,371,15,5289.420317,16885.040719999997,286,15,59.33040604,59.33040604
7443,49.217147,18.747525,49.497845,18.717914,492,5/28/2018 12:10,5/28/2018 14:25,92936.71347,135.3833333,370,74,370.37647910000004,24.5134604,286,15,7714.827459,7714.827459
7468,49.21734,18.747567999999998,49.302752000000005,18.781192,77,5/31/2018 13:32,5/31/2018 13:53,13835.428259999999,21.53333333,370,74,368.6974983,44.83451312,98,74,390.66424680000006,9858.645841
7660,49.438590000000005,18.772953,49.428644,18.805460999999998,30,6/16/2018 10:27,6/16/2018 10:34,3065.046047,7.766666667000001,286,15,53.58499846,53.58499846,43,15,2495.761239,2622.359752
7664,49.401886,18.854771,49.4386,18.772888000000002,63,6/16/2018 18:27,6/16/2018 18:54,10072.122870000001,27.95,43,15,7097.277151,7209.9743849999995,286,15,50.96412684,50.96412684
7710,49.218531,18.747139,49.060666,18.915582,195,6/22/2018 12:26,6/22/2018 13:08,31062.348260000002,41.9,370,74,432.1995533,180.8169568,120,39,817.6582083,113.75432169999999
7852,49.213982,19.303064000000003,49.429899,18.813636,357,7/4/2018 10:02,7/4/2018 11:19,63135.88167,77.15,288,16,49.72071554,49.72071554,43,15,2992.707939,3127.28284
7906,49.216353000000005,18.747289000000002,49.34541,19.009395,184,7/9/2018 22:33,7/9/2018 23:14,43397.63492,40.66666667,370,74,394.34878530000003,70.15206491,371,15,7.011043076,20043.01306
7922,49.345775,19.009545000000003,49.213896000000005,19.302979,338,7/11/2018 8:05,7/11/2018 9:06,55208.2239,60.73333333,142,15,28.56768756,20031.35487,288,16,38.74504989,38.74504989
7952,49.076254999999996,19.311669000000002,49.425855,18.819237,411,7/13/2018 10:52,7/13/2018 12:51,88049.51987,119.26666670000002,341,55,212.3939417,212.3939417,43,15,3532.3484009999997,3661.664357
8185,49.300113,18.947875,49.21764,18.747933,155,8/2/2018 17:44,8/2/2018 18:12,28338.12015,27.53333333,371,74,6740.92263,17244.00002,370,74,347.34556319999996,80.78362194
8240,49.345496000000004,19.009459,49.347362,18.916439999999998,48,8/5/2018 19:59,8/5/2018 20:08,7834.702434999999,8.916666667000001,142,15,3.2374242539999996,20042.03835,142,15,6750.559405,14537.12599
8377,49.400223,18.848354999999998,49.438611,18.772824,81,8/16/2018 15:28,8/16/2018 15:39,9796.067212,10.95,43,15,6835.1490189999995,6942.035077,286,15,48.8156247,48.8156247
8466,49.43874,18.772802,49.428751,18.805332,38,8/24/2018 12:00,8/24/2018 12:09,3296.001212,9.416666667000001,286,15,59.86806551,59.86806551,43,15,2482.182124,2608.976082
8568,49.378712,18.888481,49.438708,18.77291,83,9/2/2018 19:06,9/2/2018 19:22,13002.450490000001,15.73333333,142,15,9518.632242,10707.43689,286,15,61.15742702,61.15742702
8600,49.372801,18.895347,49.438676,18.772953,69,9/4/2018 20:40,9/4/2018 20:55,13545.991919999999,14.95,142,15,8814.626945999998,11507.6897,286,15,60.37431552,60.37431552
8621,49.216235,18.746989000000003,49.429663,18.813894,98,9/7/2018 10:15,9/7/2018 10:46,30486.69297,31.25,370,74,418.34134460000007,91.65110609,43,15,3018.788238,3153.00743
8740,49.376953,18.888673999999998,49.438643,18.77291,90,9/16/2018 21:16,9/16/2018 21:45,13171.22142,29.15,142,15,9431.501837,10840.74693,286,15,55.56065942,55.56065942
8912,49.351332,18.784604,49.438944,18.772931,94,11/3/2018 16:32,11/3/2018 16:51,18636.011980000003,19.38333333,98,15,5437.083606,9718.201284,286,15,84.30206338,84.30206338
8932,49.344498,19.037633,49.438697,18.772867,118,11/5/2018 21:32,11/5/2018 21:54,27538.68365,21.78333333,371,15,2044.4873760000003,21869.87056,286,15,58.32827882,58.32827882
9009,49.351375,18.997228,49.438654,18.772824,146,11/12/2018 14:04,11/12/2018 14:33,25122.84878,29.48333333,142,15,1101.747987,18944.76469,286,15,52.62400492,52.62400492
9044,49.438289000000005,18.770571,48.742149,19.160607000000002,596,11/16/2018 16:18,11/16/2018 18:00,122784.0771,101.9,286,15,132.41339140000002,132.41339140000002,2,3,1389.895742,26.73146304
9094,49.345549,19.009674,49.393293,19.074605,60,11/20/2018 17:03,11/20/2018 17:13,8337.859848,10.4,142,15,14.45807609,20052.345,142,15,7111.013064,22451.241830000003
9106,49.312977000000004,18.942125,49.438633,18.772802,142,11/21/2018 17:06,11/21/2018 17:43,23117.28327,37.36666667,371,74,6077.584668,17716.98453,286,15,49.79631689,49.79631689
9196,49.331472999999995,18.940151,49.4386,18.772824,115,11/28/2018 0:30,11/28/2018 0:54,20844.02563,24.66666667,371,15,5263.624073,17003.32897,286,15,47.86961312,47.86961312
9234,49.438761,18.772931,49.428719,18.805547,58,12/1/2018 11:55,12/1/2018 12:06,6303.303732,10.91666667,286,15,66.82009259,66.82009259,43,15,2497.7617149999996,2624.6485789999997
9269,49.422539,18.862645999999998,49.438665,18.772824,65,12/2/2018 16:53,12/2/2018 17:08,8192.271281,14.63333333,43,15,6627.268813000001,6764.3232370000005,286,15,53.62343685,53.62343685
9403,49.060709,18.915775,49.289405,18.781257,229,12/14/2018 11:32,12/14/2018 12:30,38874.23851,58.26666667,120,39,807.6588328,102.3378797,98,74,1508.422953,8428.470133
9435,49.43933,18.774004,49.347341,18.986757,120,12/17/2018 20:38,12/17/2018 21:01,23594.84838,23.03333333,43,15,109.42002859999998,165.5438809,142,15,1660.258523,18538.43744
9491,49.345571,18.997228,49.345517,19.009588,16,12/22/2018 19:40,12/22/2018 19:44,1138.762369,4.166666667,142,15,888.5101112,19283.47549,142,15,7.924707425,20048.842080000002
9516,49.425565,18.864341,49.438879,18.772953,67,12/23/2018 16:08,12/23/2018 16:21,8492.862712,12.91666667,43,15,6665.301681,6804.827816,286,15,78.72970826,78.72970826
9584,49.334680999999996,18.938370000000003,49.438633,18.772824,101,1/1/2019 22:20,1/1/2019 22:50,20570.51744,30.31666667,371,15,5294.998986,16661.90234,286,15,50.74339896,50.74339896
9622,49.381233,18.882514999999998,49.4386,18.772738,89,1/4/2019 1:09,1/4/2019 1:33,12731.511,23.2,142,15,10026.37651,10194.296540000001,286,15,44.13749954,44.13749954
9870,49.462773,18.808401,49.438279,18.775442,52,1/25/2019 10:41,1/25/2019 10:53,4930.909796,12.11666667,43,15,3663.7611159999997,3772.0119579999996,43,15,75.66699011,220.2046784
9915,49.358864000000004,19.039822,49.438815000000005,18.773017000000003,161,1/28/2019 22:19,1/28/2019 22:55,28562.53504,35.46666667,142,15,2654.661082,21294.907180000002,286,15,75.33594891,75.33594891
10020,49.347727,18.997164,49.4386,18.772845,145,2/8/2019 18:41,2/8/2019 19:15,24701.885019999998,34.01666667,142,15,926.2318146,19151.86744,286,15,48.85819029,48.85819029
10154,49.438558,18.772888000000002,49.344004,19.005597,136,2/16/2019 10:40,2/16/2019 11:07,25115.83286,26.73333333,286,15,47.70425336,47.70425336,371,15,323.8226713,19890.0919
10280,49.357909,18.98047,49.438728999999995,18.772888000000002,161,2/27/2019 7:02,2/27/2019 7:36,24655.50115,33.2,142,15,2515.2520870000003,17528.57325,286,15,62.11772734,62.11772734
10395,49.345678,19.009631,49.346610999999996,18.990555,45,3/6/2019 16:51,3/6/2019 17:00,5396.4164359999995,8.7,142,15,20.56923611,20042.265669999997,142,15,1377.7761,18813.6273
10507,49.39517,18.855736,49.438611,18.772867,66,3/13/2019 20:36,3/13/2019 20:55,9864.870959,19.03333333,43,15,7604.481042,7709.882111,286,15,50.83031951,50.83031951
10630,49.321517,18.942189000000003,49.438665,18.772781,111,3/20/2019 20:27,3/20/2019 20:48,22058.33088,20.26666667,371,15,5560.6055479999995,17897.95366,286,15,51.90466406,51.90466406
10744,49.210977,18.780184,49.076309,19.311669000000002,256,3/28/2019 10:07,3/28/2019 10:55,59520.127810000005,48.88333333,370,74,2114.6482140000003,2457.865141,341,55,218.36545890000002,218.36545890000002
10798,49.345775,19.000339999999998,49.438161,18.7707,108,4/1/2019 23:37,4/2/2019 0:01,24942.45935,23.65,142,15,663.3949422999999,19462.27652,286,15,123.65545039999999,123.65545039999999
10886,49.354207,18.899188,49.438654,18.772845,110,4/6/2019 19:52,4/6/2019 20:25,17006.21002,32.3,142,15,8056.280693000001,13112.841999999999,286,15,53.52484177,53.52484177
10944,49.217458,18.747826,49.289384000000005,18.781471,58,4/11/2019 12:22,4/11/2019 12:35,11874.03428,12.4,370,74,351.60452819999995,59.22832806,98,74,1506.798499,8430.753523000001
11005,49.060548,18.917792000000002,49.289405,18.781492999999998,221,4/17/2019 10:21,4/17/2019 11:59,39189.199010000004,98.28333333,120,39,779.553633,58.19893008,98,74,1504.140807,8433.455631
11019,49.345485,19.009459,49.343876,18.993022,94,4/17/2019 21:38,4/17/2019 22:00,18162.09339,22.48333333,142,15,4.366759942,20042.67101,371,15,1206.254698,19129.95424
11093,49.435359999999996,18.949548999999998,49.438665,18.77291,102,4/22/2019 10:13,4/22/2019 10:39,15901.11798,26.28333333,142,15,10902.79191,12827.82088,286,15,57.41395289,57.41395289
11104,49.345335,19.009438,49.213885,19.303129000000002,364,4/23/2019 8:10,4/23/2019 9:16,55483.99838,66.76666667,371,15,12.0789231,20050.00026,288,16,41.83972516,41.83972516
