movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
8844,49.217447,18.747889999999998,49.238003000000006,18.699675,45,8/21/2017 8:53,8/21/2017 9:03,6279.602856,10.11666667,370,74,346.826732,59.29425672,271,74,2557.007219,4201.978282
8859,49.269149,18.517004999999997,49.217726,18.747869,110,8/21/2017 18:08,8/21/2017 18:32,26820.44895,23.13333333,42,74,6388.316965,17740.43515,370,74,353.90673569999996,89.06744991
8870,49.258957,18.458169,49.217307,18.747096,146,8/22/2017 11:25,8/22/2017 12:02,32409.36727,36.8,42,50,8672.137896,17055.09344,370,74,402.56508360000004,56.86605529999999
8931,49.237274,18.556917000000002,49.217715000000005,18.747933,98,8/26/2017 10:55,8/26/2017 11:20,23393.16459,25.05,42,74,2003.4898190000001,14048.83996,370,74,349.09750710000003,88.86428471
8964,49.081792,18.517928,49.106586,18.460078,48,8/28/2017 10:46,8/28/2017 10:58,6616.166311999999,12.01666667,331,50,5043.129341,5043.129341,331,50,112.5262043,112.5262043
8977,49.224925,18.551166000000002,49.217662,18.747826,78,8/28/2017 22:54,8/28/2017 23:11,21519.97331,17.01666667,42,74,939.2050419,14312.788709999999,370,74,355.45801389999997,81.50264875
8986,49.25782,18.537476,49.217211,18.747118,109,8/29/2017 13:30,8/29/2017 13:54,26689.797769999997,24.18333333,42,74,4598.763655,15938.892380000001,370,74,400.2640689,48.48472135
9006,49.223477,18.553097,49.217608,18.747804000000002,128,8/30/2017 15:21,8/30/2017 15:59,22134.78227,37.16666667,42,74,728.6538314,14163.67505,370,74,355.8727916,75.31151918
9010,49.284363,18.581185,49.217801,18.747954,124,8/30/2017 17:31,8/30/2017 18:27,23934.301190000002,55.7,42,74,7369.924215999999,14234.74405,370,74,349.8605078,98.52798954
9017,49.245707,18.597772,49.217619,18.747889999999998,113,8/31/2017 16:41,8/31/2017 17:12,19025.77719,30.26666667,42,74,3957.016484,11355.16407,370,74,349.958504,77.741125
9022,49.217554,18.747804000000002,49.223723,18.565242,85,8/31/2017 19:28,8/31/2017 19:50,20845.14183,21.58333333,370,74,354.818415,69.38263248,42,74,563.0660695,13283.36758
9026,49.231802,18.63189,49.217704,18.747954,68,9/1/2017 18:30,9/1/2017 18:44,14841.37986,13.91666667,42,74,5331.048193,8576.411344,370,74,347.3385022,88.05948086
9029,49.232092,18.629293,49.217608,18.747826,80,9/1/2017 21:16,9/1/2017 21:44,14426.90233,27.13333333,42,74,5157.514021,8767.877614,370,74,354.30042610000004,75.58132212
9034,49.283805,18.531168,49.217769,18.747976,113,9/2/2017 8:15,9/2/2017 8:46,29180.613269999998,30.21666667,42,74,7482.3996,17402.010769999997,370,74,347.44031960000007,95.46313763
9040,49.244215000000004,18.460658,49.217651000000004,18.747847,130,9/2/2017 13:01,9/2/2017 13:28,30977.507939999996,27.56666667,42,50,7798.622998000001,15414.2135,370,74,353.7174776,80.56662677
9043,49.290317,18.583353,49.217393,18.74716,159,9/2/2017 15:11,9/2/2017 15:47,32993.851160000006,35.6,42,74,8050.818348999999,14464.20466,370,74,398.805987,61.32804311
9055,49.262315,18.535953,49.21778,18.747933,99,9/3/2017 6:11,9/3/2017 6:33,24890.24518,21.11666667,42,74,5105.041036,16193.37712,370,74,350.76955719999995,95.90471181
9058,49.199905,18.531747,49.216245,18.747053,107,9/3/2017 14:26,9/3/2017 14:47,22309.498219999998,21.15,42,50,3046.7764260000004,11736.653690000001,370,74,413.5577234,88.36011829
9061,49.277861,18.633907,49.217662,18.747954,70,9/3/2017 16:40,9/3/2017 16:54,14989.04107,13.61666667,42,74,8383.510575,10691.05971,370,74,346.3452566,83.55274559
9064,49.229302000000004,18.558505,49.21617,18.7501,87,9/3/2017 23:29,9/3/2017 23:47,22742.71523,18.45,42,74,1108.915201,13819.636980000001,370,74,205.9560146,198.35347380000002
9072,49.208081,18.557088,49.217296999999995,18.747118,88,9/4/2017 10:25,9/4/2017 10:45,19951.19866,19.98333333,42,50,1300.704967,13436.525930000002,370,74,400.88361139999995,54.95483966
9075,49.235867999999996,18.59848,49.217329,18.747118,122,9/4/2017 12:57,9/4/2017 13:48,21101.16456,50.65,42,74,3277.296468,11046.68409,370,74,401.1722182,57.58346973
9078,49.379399,18.539042000000002,49.438665,18.772781,127,9/4/2017 16:20,9/4/2017 16:49,21036.56593,28.56666667,115,15,4381.386699000001,18128.32061,286,15,51.90466406,51.90466406
9100,49.207522999999995,18.492179,49.217307,18.747139,114,9/5/2017 19:20,9/5/2017 20:00,26016.60811,39.7,42,50,5180.670075,11580.78094,370,74,399.4482859,54.73725504
9103,49.259365,18.493873999999998,49.217672,18.747911,128,9/6/2017 1:43,9/6/2017 2:13,29609.32165,30.0,42,50,6598.450297,17285.36092,370,74,349.6344316,83.83461277
9121,49.223519,18.568118,49.217521999999995,18.747889999999998,88,9/7/2017 3:26,9/7/2017 3:45,21718.88181,19.51666667,42,74,684.0061545,13073.33655,370,74,348.0663137,67.28987554
9127,49.219174,18.566766,49.217403999999995,18.748383999999998,89,9/7/2017 14:54,9/7/2017 15:15,21792.89535,20.71666667,42,74,418.36291,13154.037890000001,370,74,310.5895003,74.79715389
9130,49.219239,18.566057999999998,49.217715000000005,18.747954,89,9/7/2017 18:02,9/7/2017 18:21,21871.66586,18.58333333,42,74,366.4800452,13205.63827,370,74,347.6085609,89.24268437
9138,49.205677,18.551381,49.218295,18.745594,102,9/7/2017 22:27,9/7/2017 22:47,20713.374669999997,19.85,42,50,1689.002543,12991.094290000001,370,74,529.8471858,211.85972239999998
9141,49.223112,18.551338,49.217329,18.747139,116,9/8/2017 7:30,9/8/2017 7:58,23801.600980000003,28.3,42,74,812.6016045,14289.44356,370,74,399.6508496,56.5886095
9151,49.300424,18.582344,49.217586,18.747911,127,9/8/2017 16:00,9/8/2017 16:32,25329.06195,31.76666667,42,74,9142.934789,15185.044090000001,370,74,347.7765525,74.56331804
9201,49.216266999999995,18.7501,49.106543,18.460035,127,9/11/2017 10:35,9/11/2017 11:09,36590.56839,33.76666667,370,74,201.21769619999998,193.9317227,331,50,106.80586370000002,106.80586370000002
9211,49.221266,18.552818,49.217737,18.747954,89,9/11/2017 21:52,9/11/2017 22:22,21338.55036,30.63333333,42,74,629.4524867,14173.754930000001,370,74,348.16097030000003,91.61234858
9214,49.253582,18.633606,49.217393,18.747139,93,9/12/2017 1:38,9/12/2017 2:00,15669.304430000002,21.76666667,42,74,6499.19626,9238.029364,370,74,400.32473999999996,62.20973129
9244,49.251833000000005,18.46334,49.217737,18.747889999999998,141,9/14/2017 6:53,9/14/2017 7:19,31611.95975,25.71666667,42,50,7961.999186,16264.662080000002,370,74,352.6926163,90.56476489
9252,49.22368,18.550694,49.217586,18.747911,93,9/14/2017 17:28,9/14/2017 17:51,21352.14095,22.75,42,74,885.2456843,14339.3013,370,74,347.7765525,74.56331804
9255,49.222994,18.553483,49.217746999999996,18.747911,112,9/15/2017 0:02,9/15/2017 0:26,23319.50885,24.03333333,42,74,674.0684826,14133.04965,370,74,351.4595923,91.97060215
9258,49.33952,18.577666,49.217619,18.747847,175,9/15/2017 11:43,9/15/2017 12:42,31331.43447,58.68333333,115,15,7828.634344,17887.053640000002,370,74,353.0285748,77.06999445
9283,49.290339,18.582644000000002,49.217544000000004,18.747869,127,9/16/2017 21:20,9/16/2017 21:50,24362.10843,29.35,42,74,8043.000765999999,14508.12548,370,74,349.97263780000003,69.26814672
9302,49.217533,18.747911,49.216127,18.74701,10,9/18/2017 7:50,9/18/2017 7:52,521.8200196,2.233333333,370,74,346.75828260000003,68.8907936,370,74,419.5369263,101.43615770000001
9315,49.060590999999995,18.915346,49.175165,18.893995,113,9/18/2017 15:08,9/18/2017 15:56,16853.91942,47.21666667,120,39,832.3501492,128.10925490000002,207,74,2462.2214,11617.81165
9322,49.217296999999995,18.748212,49.223541,18.565071,82,9/18/2017 19:18,9/18/2017 19:40,20882.053330000002,21.73333333,370,74,321.6271213,57.52604022,42,74,539.3030489,13294.66985
9351,49.334617,18.561316,49.217383,18.747139,157,9/20/2017 17:16,9/20/2017 17:50,29688.529089999996,34.55,115,74,7068.526744,18834.056940000002,370,74,400.2111593,61.31083392
9360,49.212404,18.710489000000003,49.217597,18.747889999999998,47,9/21/2017 13:19,9/21/2017 13:32,6007.15312,12.81666667,273,74,1586.161118,2748.28951,370,74,349.50099539999997,75.36216655
9373,49.209057,18.560972,49.218284000000004,18.745766,95,9/22/2017 16:37,9/22/2017 17:00,19970.47161,22.56666667,42,74,1160.0683470000001,13602.70325,370,74,517.4738103999999,202.36565
9387,49.222929,18.562109,49.217608,18.747889999999998,91,9/23/2017 10:16,9/23/2017 10:35,21828.23398,18.63333333,42,74,392.07756939999996,13506.257969999999,370,74,349.72768080000003,76.55109337
9390,49.284513000000004,18.58288,49.217329,18.747203,129,9/23/2017 13:09,9/23/2017 13:37,23786.73402,27.6,42,74,7411.691097,14139.10075,370,74,395.0145647,53.71097258
9399,49.280887,18.585541,49.217651000000004,18.747976,130,9/23/2017 23:34,9/24/2017 0:02,24003.00663,27.86666667,42,74,7064.215770000001,13763.07742,370,74,344.52874160000005,82.83316096
9402,49.257401,18.65633,49.217619,18.747869,61,9/24/2017 14:06,9/24/2017 14:19,10867.55495,12.16666667,271,74,6374.65636,8020.810093000001,370,74,351.4577163,77.39831215
9405,49.11356,18.451989,49.106575,18.459992,12,9/24/2017 21:00,9/24/2017 21:04,1260.586446,3.85,331,50,1016.245654,1016.245654,331,50,108.0837959,108.0837959
9415,49.294662,18.628929,49.217458,18.747053,103,9/25/2017 16:37,9/25/2017 16:59,17001.8671,21.58333333,42,74,9715.091177,12216.752770000001,370,74,407.3454153,71.74179234
9429,49.300456,18.582323000000002,49.217746999999996,18.747997,126,9/26/2017 11:52,9/26/2017 12:19,25644.502959999998,27.38333333,42,74,9146.187339,15188.42783,370,74,345.3768508,93.51011285
9434,49.254858,18.656287,49.217726,18.747933,64,9/26/2017 15:26,9/26/2017 15:43,11420.349409999999,16.6,271,74,6225.648285,7868.1134010000005,370,74,349.3704976,90.05356476
9437,49.253818,18.461108,49.217704,18.747911,142,9/26/2017 20:54,9/26/2017 21:25,31768.40942,30.63333333,42,50,8207.447408,16483.433,370,74,350.3899983,87.30104959
9440,49.259933000000004,18.504131,49.217619,18.747826,151,9/27/2017 6:37,9/27/2017 7:15,30485.312889999997,37.51666667,42,50,6114.179222,17472.0367,370,74,354.52827110000004,76.78638491
9443,49.243089000000005,18.466043,49.217597,18.747869,137,9/27/2017 9:17,9/27/2017 9:51,30516.133139999998,34.21666667,42,50,7388.237208,15296.592709999999,370,74,351.0021624,75.00848171
9452,49.219357,18.56653,49.217758,18.747976,83,9/27/2017 20:27,9/27/2017 20:46,21808.74406,19.01666667,42,74,400.0584852,13171.57083,370,74,347.1489265,94.27992569
9477,49.269921999999994,18.449264000000003,49.217619,18.747847,180,9/28/2017 15:31,9/28/2017 16:13,34017.05066,42.56666667,42,50,9874.522644,18289.86422,370,74,353.0285748,77.06999445
9483,49.22971,18.554471,49.216127,18.747268,97,9/28/2017 19:15,9/28/2017 19:39,23034.20836,24.23333333,42,74,1234.839328,14115.94275,370,74,401.33683060000004,94.45862018
9487,49.222017,18.551702,49.217715000000005,18.748105,96,9/29/2017 1:37,9/29/2017 2:01,21346.496180000002,23.25,42,74,734.8237098999999,14257.81395,370,74,336.9123522,92.66165218
9492,49.232209999999995,18.600476,49.217704,18.747933,103,9/29/2017 5:33,9/29/2017 6:18,23701.75972,45.35,42,74,3198.799402,10833.35094,370,74,348.8286015,87.67597469
9499,49.211299,18.527863,49.217758,18.747911,88,9/29/2017 11:29,9/29/2017 11:47,22680.00955,18.1,42,50,2577.972182,12768.45692,370,74,351.7431505,93.16704939
9502,49.205397999999995,18.548913,49.217715000000005,18.747911,108,9/29/2017 12:59,9/29/2017 13:20,23794.26296,20.61666667,42,50,1798.118125,12872.43658,370,74,350.65770630000003,88.49439436
9505,49.219249,18.566786999999998,49.218209,18.745701,94,9/29/2017 14:26,9/29/2017 14:49,22135.74144,23.18333333,42,74,419.29421360000003,13152.66175,370,74,519.8378411,199.5839255
9562,49.290768,18.584447,49.217242999999996,18.747139,120,10/4/2017 12:02,10/4/2017 12:27,24174.12981,25.11666667,42,74,8116.2882469999995,14427.16937,370,74,398.9439169,49.64673809
9565,49.224539,18.553312,49.218284000000004,18.745766,97,10/4/2017 13:34,10/4/2017 13:55,21940.39588,20.45,42,74,795.2181004,14154.484830000001,370,74,517.4738103999999,202.36565
9568,49.182653,18.568225,49.216245,18.750079,103,10/4/2017 15:23,10/4/2017 15:47,23725.53005,23.15,42,50,4132.602207,11675.078609999999,370,74,203.6333065,193.49036769999998
9580,49.266843,18.670642,49.217597,18.747889999999998,72,10/6/2017 9:55,10/6/2017 10:15,11579.83845,20.48333333,271,74,6257.752021,7885.102993,370,74,349.50099539999997,75.36216655
9583,49.281133000000004,18.587,49.217597,18.747911,132,10/6/2017 11:39,10/6/2017 12:30,23305.125490000002,51.61666667,42,74,7118.086566,13686.70259,370,74,348.00005289999996,75.74498837
9586,49.222017,18.556423000000002,49.216127,18.747225,110,10/6/2017 15:44,10/6/2017 16:14,21784.44802,30.06666667,42,74,438.3332409,13914.82772,370,74,404.3666245,95.40104797
9605,49.241748,18.600969,49.217468,18.747182000000002,94,10/7/2017 13:11,10/7/2017 13:38,18297.21063,26.85,42,74,3817.6699659999995,11014.122159999999,370,74,398.1716765,67.55563542
9613,49.233712,18.578825,49.218315999999994,18.745551000000003,117,10/7/2017 21:41,10/7/2017 22:05,20348.39185,24.23333333,42,74,2045.5171149999999,12414.25044,370,74,533.4872321,215.7204267
9619,49.224152000000004,18.557582,49.216245,18.750079,87,10/8/2017 9:17,10/8/2017 9:37,21570.002269999997,19.85,42,74,577.583229,13842.078080000001,370,74,203.6333065,193.49036769999998
9622,49.340389,18.542755,49.217608,18.747804000000002,173,10/8/2017 12:45,10/8/2017 13:24,31813.801839999996,38.21666667,115,15,5596.732215,19890.01472,370,74,355.8727916,75.31151918
9628,49.228423,18.560779,49.21852,18.745787,89,10/9/2017 6:02,10/9/2017 6:21,22609.15173,18.9,42,74,995.9213801000001,13645.74539,370,74,523.7718416,221.5609537
9641,49.2356,18.642554,49.217672,18.748233,58,10/9/2017 21:28,10/9/2017 21:42,12732.31286,14.08333333,42,74,6192.330692,7917.091489,370,74,326.7653637,92.19098587
9644,49.233562,18.640087,49.217586,18.747911,70,10/10/2017 8:57,10/10/2017 9:14,13054.08591,16.63333333,42,74,5957.334224,8035.194973000001,370,74,347.7765525,74.56331804
9651,49.218144,18.732870000000002,49.217307,18.74716,29,10/10/2017 16:47,10/10/2017 17:28,2572.55488,41.6,273,74,338.20133419999996,1082.296707,370,74,397.9261852,53.73309133
9699,49.224936,18.55653,49.217737,18.747847,101,10/13/2017 18:14,10/13/2017 18:38,21872.645109999998,24.4,42,74,690.1067661000001,13923.63575,370,74,355.73908489999997,89.9893239
9702,49.219142,18.565822,49.217403999999995,18.747139,93,10/13/2017 22:06,10/13/2017 22:27,21917.0749,20.93333333,42,74,350.35609930000004,13222.60342,370,74,400.4532157,63.20639816
9709,49.181461999999996,18.508487,49.21778,18.747869,119,10/14/2017 7:27,10/14/2017 7:56,32908.59467,28.86666667,42,50,5702.309039,9160.330101000001,370,74,355.28792789999994,94.97936643
9718,49.229871,18.531833,49.217704,18.747911,111,10/14/2017 13:20,10/14/2017 14:08,25638.476130000003,47.66666667,42,50,2417.564308,14793.674030000002,370,74,350.3899983,87.30104959
9726,49.167858,18.575778,49.217597,18.747804000000002,106,10/14/2017 20:25,10/14/2017 20:47,25600.994919999997,22.16666667,42,50,5845.598897999999,10948.87189,370,74,355.65002430000004,74.10270662
9746,49.280136,18.441024,49.217662,18.747826,151,10/15/2017 20:35,10/15/2017 21:08,35161.018260000004,33.46666667,115,50,10400.12772,19457.5914,370,74,355.45801389999997,81.50264875
9757,49.234635,18.55123,49.217672,18.747954,104,10/16/2017 19:25,10/16/2017 20:08,23388.33324,43.63333333,42,74,1831.546444,14414.32998,370,74,346.576281,84.62411768
9769,49.214164000000004,18.58906,49.217746999999996,18.747933,136,10/17/2017 16:54,10/17/2017 17:40,33359.47402,45.35,42,74,2122.2050679999998,11535.37342,370,74,349.90296969999997,92.32656649
9772,49.221685,18.563569,49.217715000000005,18.748062,87,10/17/2017 20:45,10/17/2017 21:21,21623.96253,36.08333333,42,74,307.2657769,13394.22583,370,74,339.956452,91.56704459
9805,49.286594,18.680964000000003,49.217769,18.747911,86,10/20/2017 1:35,10/20/2017 2:09,13443.60501,33.93333333,271,74,7631.161326,9143.003929,370,74,352.0307396,94.36421671
9810,49.10988,18.462803,49.11945,18.424973,38,10/20/2017 8:58,10/20/2017 9:08,4456.368975,10.1,331,50,529.0819589,529.0819589,165,50,280.0262772,2923.9714510000003
9825,49.222007,18.556252,49.217628999999995,18.747869,84,10/21/2017 4:53,10/21/2017 5:10,21231.76529,17.13333333,42,74,447.2065555,13927.20711,370,74,351.6702292,78.48580524
9836,49.252927,18.463726,49.217737,18.747954,137,10/21/2017 12:33,10/21/2017 13:11,31598.265069999998,37.88333333,42,50,7992.919203,16386.96413,370,74,348.16097030000003,91.61234858
9839,49.251811,18.46334,49.217715000000005,18.74804,127,10/21/2017 14:53,10/21/2017 15:21,31404.12511,28.06666667,42,50,7960.893037999999,16262.213469999999,370,74,341.5144752,91.0434533
9846,49.180357,18.558354,49.217726,18.747911,117,10/21/2017 20:39,10/21/2017 21:15,24039.526280000002,35.9,42,50,4359.28089,11004.6901,370,74,350.9294827,89.68857941
9849,49.252798,18.460271,49.217403999999995,18.747246,148,10/22/2017 0:19,10/22/2017 1:01,31754.534560000004,42.36666667,42,50,8209.475526,16369.49056,370,74,392.7180064,59.06538155
9852,49.236973,18.596764,49.216288,18.750122,110,10/22/2017 5:17,10/22/2017 5:43,25030.93609,26.05,42,74,3246.664125,11192.90852,370,74,198.79397769999997,194.5239077
9855,49.218949,18.567173,49.217383,18.747182000000002,90,10/22/2017 11:28,10/22/2017 11:48,21919.022390000002,19.65,42,74,450.4517972,13124.028629999999,370,74,397.10050930000006,59.50621537
9858,49.217511,18.747954,49.254258,18.461559,145,10/22/2017 15:07,10/22/2017 15:36,31073.2502,28.88333333,370,74,343.2769503,67.53966216,42,50,8201.433702,16532.71859
9861,49.27078,18.532754999999998,49.21764,18.747847,128,10/22/2017 18:40,10/22/2017 19:12,28948.54116,32.23333333,42,74,6069.351809000001,16727.14144,370,74,353.47676960000007,79.36400139
9864,49.258399,18.458898,49.217586,18.747911,173,10/23/2017 6:43,10/23/2017 7:38,34907.06128,54.53333333,42,50,8595.06019,16992.824119999997,370,74,347.7765525,74.56331804
9872,49.228659,18.743899,49.21764,18.747869,30,10/23/2017 13:53,10/23/2017 14:03,3399.611672,9.383333333,271,74,1096.818167,1332.605297,370,74,351.9079124,79.68286751
9876,49.181461999999996,18.508487,49.217597,18.747911,116,10/23/2017 15:45,10/23/2017 16:13,24923.87379,27.23333333,42,50,5702.309039,9160.330101000001,370,74,348.00005289999996,75.74498837
9879,49.254301,18.595798000000002,49.217769,18.747933,106,10/23/2017 21:24,10/23/2017 21:54,19937.95147,29.68333333,42,74,4627.404149,11794.41031,370,74,350.4766545,94.71118512
9882,49.211696,18.484776,49.217769,18.747933,119,10/24/2017 1:31,10/24/2017 1:58,27279.84775,26.63333333,42,50,5612.184382,11939.80765,370,74,350.4766545,94.71118512
9885,49.223079999999996,18.552217000000002,49.217726,18.747954,93,10/24/2017 5:01,10/24/2017 5:24,21324.93953,23.03333333,42,74,755.9471672000001,14225.43965,370,74,347.8827202,90.42698783
9933,49.268398,18.518894,49.217704,18.74804,134,10/26/2017 19:40,10/26/2017 20:19,28628.39345,38.6,42,74,6247.687334,17583.49238,370,74,341.23959229999997,89.88395806
9953,49.222543,18.551788000000002,49.21734,18.747118,89,10/28/2017 3:12,10/28/2017 3:34,21261.29106,22.55,42,74,753.68803,14253.93225,370,74,401.2786824,58.50988024
9963,49.234656,18.579984,49.217672,18.747911,101,10/28/2017 20:37,10/28/2017 20:56,23596.56961,19.81666667,42,74,2180.197905,12347.18788,370,74,349.6344316,83.83461277
9966,49.223003999999996,18.554492,49.217694,18.747954,79,10/28/2017 22:19,10/28/2017 22:57,21398.22244,38.31666667,42,74,616.5241698,14059.822119999999,370,74,347.0965607,86.98483359
9972,49.24708,18.598008,49.217726,18.747933,91,10/29/2017 6:35,10/29/2017 7:01,19111.473140000002,25.95,42,74,4082.352204,11382.6721,370,74,349.3704976,90.05356476
9977,49.254397,18.532519,49.217393,18.74716,104,10/29/2017 11:16,10/29/2017 11:43,26567.016209999998,26.58333333,42,74,4405.0843079999995,16182.687719999998,370,74,398.805987,61.32804311
9980,49.208199,18.490291,49.217533,18.747976,133,10/29/2017 14:41,10/29/2017 15:26,26487.069040000002,45.06666667,42,50,5295.091875,11626.87657,370,74,342.09709910000004,70.388548
9983,49.286153999999996,18.58243,49.217672,18.747869,127,10/29/2017 17:26,10/29/2017 17:55,23848.61044,29.28333333,42,74,7583.450223000001,14264.46616,370,74,352.62262230000005,83.16977536
9986,49.245793,18.465593,49.217758,18.747889999999998,143,10/29/2017 23:35,10/30/2017 0:06,30761.79361,31.8,42,50,7530.547624,15596.43444,370,74,353.2281832,92.85608308
9997,49.287345,18.589489,49.217746999999996,18.747889999999998,119,10/31/2017 3:30,10/31/2017 3:55,23867.03168,24.7,42,74,7832.778555,13909.731230000001,370,74,352.94581850000003,91.65557658
10033,49.256468,18.527026,49.217619,18.747889999999998,105,11/4/2017 10:07,11/4/2017 10:30,27065.520089999998,23.36666667,42,74,4802.51832,16627.980359999998,370,74,349.958504,77.741125
10039,49.229281,18.40873,49.106575,18.459948999999998,105,11/4/2017 14:38,11/4/2017 15:17,17819.12249,38.96666667,42,50,11126.31934,14233.808159999999,331,50,106.4648014,106.4648014
10042,49.232532,18.634186,49.218016,18.748169,69,11/4/2017 16:40,11/4/2017 17:01,13691.85979,21.41666667,42,74,5513.336498,8428.981225,370,74,341.7290577,125.8044238
10065,49.232811,18.631911,49.217715000000005,18.747889999999998,55,11/5/2017 15:35,11/5/2017 15:48,14675.329740000001,13.01666667,42,74,5362.468495,8597.206735,370,74,352.14731780000005,88.16694877
10111,49.244772999999995,18.600669,49.217704,18.747933,108,11/8/2017 21:39,11/8/2017 22:04,18664.205680000003,24.63333333,42,74,4028.7665479999996,11123.9707,370,74,348.8286015,87.67597469
10119,49.224281,18.557689,49.217608,18.747847,91,11/9/2017 11:15,11/9/2017 11:54,21728.519480000003,38.9,42,74,587.2910161,13835.13419,370,74,352.79976089999997,75.86943654
10131,49.225365000000004,18.561316,49.217822,18.747976,88,11/9/2017 19:59,11/9/2017 20:29,21933.28789,30.6,42,74,655.6653489,13579.5432,370,74,348.90113510000003,101.1778453
10152,49.243464,18.601077,49.217586,18.747933,99,11/10/2017 22:58,11/10/2017 23:18,18451.89918,19.7,42,74,3950.136453,11055.81947,370,74,346.2033653,75.00194552
10166,49.286412,18.679848,49.216213,18.750079,78,11/11/2017 21:53,11/11/2017 22:11,13361.93313,17.9,271,74,7651.068793,9169.141353,370,74,205.16986310000001,194.94211869999998
10179,49.241211,18.552132,49.217726,18.747933,90,11/12/2017 18:23,11/12/2017 18:59,23818.123369999998,36.6,42,74,2504.301569,14467.114309999999,370,74,349.3704976,90.05356476
10182,49.222908000000004,18.551660000000002,49.218219,18.74568,88,11/13/2017 0:18,11/13/2017 0:37,21451.458619999998,19.11666667,42,74,781.0345664,14265.012130000001,370,74,521.5981684,201.45071940000003
10185,49.242445000000004,18.465636,49.217726,18.747933,135,11/13/2017 2:53,11/13/2017 3:23,30480.5528,29.95,42,50,7390.832958,15224.00246,370,74,349.3704976,90.05356476
10188,49.223123,18.566723,49.217683,18.747933,96,11/13/2017 7:33,11/13/2017 8:09,21756.58456,36.7,42,74,579.5789182999999,13172.28269,370,74,348.3266134,85.41022298
10201,49.182491999999996,18.514688,49.217672,18.747954,111,11/13/2017 20:02,11/13/2017 20:33,26918.449239999998,31.43333333,42,50,5321.135668999999,9449.969138,370,74,346.576281,84.62411768
10214,49.219282,18.620882,49.217737,18.747933,73,11/14/2017 23:10,11/14/2017 23:45,15757.126369999998,35.18333333,42,74,4351.817287,9220.488864,370,74,349.64756339999997,91.24377692
10222,49.060849,18.915625,49.081255,18.921847,40,11/15/2017 12:50,11/15/2017 13:02,5195.538402,11.25,120,39,797.7776894,119.0256226,314,39,1054.818953,2354.275045
10241,49.223572999999995,18.568289,49.217628999999995,18.747783,92,11/17/2017 9:06,11/17/2017 9:48,21805.45652,41.65,42,74,697.3347136,13061.25425,370,74,357.808662,77.40073667
10244,49.248314,18.466473,49.217586,18.747869,144,11/17/2017 14:21,11/17/2017 14:57,31202.7246,35.81666667,42,50,7585.922528,15878.950830000002,370,74,350.7805755,73.81502177
10252,49.237606,18.643885,49.217726,18.747889999999998,69,11/18/2017 1:15,11/18/2017 1:29,12484.56784,13.91666667,42,74,6352.256849,7885.840429000001,370,74,352.4179452,89.36550963
10255,49.2041,18.652811,49.217746999999996,18.747976,102,11/18/2017 3:55,11/18/2017 4:17,18697.05586,22.41666667,273,74,5816.309695,7042.814429999999,370,74,346.86161160000006,93.09778194
10258,49.230633000000005,18.466451,49.217726,18.747869,139,11/18/2017 5:58,11/18/2017 6:29,29546.49883,31.56666667,42,50,6987.342942,13911.898669999999,370,74,353.90673569999996,89.06744991
10270,49.221631,18.564212,49.21764,18.747997,82,11/18/2017 17:51,11/18/2017 18:08,21639.81826,17.15,42,74,333.06875289999994,13347.28055,370,74,342.7856681,82.13367382
10273,49.23854,18.643863,49.217746999999996,18.747911,69,11/18/2017 20:16,11/18/2017 20:38,12449.61373,21.18333333,271,74,6382.4194880000005,7918.252725,370,74,351.4595923,91.97060215
10280,49.276413,18.44641,49.217628999999995,18.747889999999998,165,11/19/2017 16:02,11/19/2017 16:42,35057.0945,39.8,42,50,10466.45098,19020.92702,370,74,350.1719271,78.82388856
10285,49.224238,18.557625,49.217168,18.747182000000002,93,11/19/2017 20:12,11/19/2017 20:34,21697.69754,21.21666667,42,74,584.8914764,13839.503569999999,370,74,395.3901512,41.87192883
10304,49.224216999999996,18.557625,49.217746999999996,18.747954,84,11/21/2017 0:28,11/21/2017 0:47,21647.10596,18.68333333,42,74,582.7744981000001,13839.36947,370,74,348.4174666,92.69083263
10321,49.267787,18.641545999999998,49.217683,18.747826,85,11/21/2017 16:57,11/21/2017 17:25,13782.49674,28.31666667,271,74,7916.956362000001,9565.059163,370,74,355.93458839999994,83.80884469
10325,49.222211,18.551896,49.217597,18.747933,89,11/21/2017 21:23,11/21/2017 21:44,21339.46276,20.88333333,42,74,730.5492455,14244.564690000001,370,74,346.4278809,76.17681198
10336,49.238293,18.725595000000002,49.216213,18.750079,46,11/22/2017 17:23,11/22/2017 17:34,6351.779714,11.45,271,74,1420.096188,2866.80225,370,74,205.16986310000001,194.94211869999998
10357,49.269482,18.533248999999998,49.21764,18.747911,124,11/23/2017 19:22,11/23/2017 19:54,28073.651960000003,32.18333333,42,74,5921.266358,16642.490859999998,370,74,348.9135988,80.37655262
10371,49.222844,18.553526,49.217318,18.74716,109,11/25/2017 0:14,11/25/2017 1:09,23716.969540000002,54.75,42,74,661.9329238,14129.16155,370,74,398.025984,54.66989584
