movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
6101,49.412851,18.535609,49.438728999999995,18.772759,122,10/11/2017 17:26,10/11/2017 18:11,20006.8261,44.61666667,115,15,6229.703621,17377.04712,286,15,57.3243978,57.3243978
6116,49.253603000000005,18.535781,49.217694,18.747911,98,10/12/2017 21:04,10/12/2017 21:25,26311.36834,21.43333333,42,74,4218.8854759999995,15930.956069999998,370,74,350.1501659,86.21694925
6132,49.370022,18.480399,49.381083000000004,18.572302,45,10/13/2017 22:17,10/13/2017 22:25,7240.699858,8.5,115,15,6.0992035389999995,22474.90089,243,15,5066.888940999999,15829.5151
6171,49.25473,18.462138,49.216235,18.7501,122,10/17/2017 18:25,10/17/2017 18:51,31690.669639999996,26.56666667,42,50,8189.375517,16585.74631,370,74,202.72952949999998,195.3355388
6182,49.380246,18.548676999999998,49.43874,18.772738,113,10/18/2017 15:47,10/18/2017 16:13,20168.85723,25.98333333,115,15,5082.529943,17444.20679,286,15,57.75832761,57.75832761
6187,49.401039000000004,18.484089,49.438665,18.772888000000002,164,10/18/2017 23:50,10/19/2017 0:41,26906.29687,50.46666667,115,15,3468.399597,21285.38085,286,15,56.40314654,56.40314654
6200,49.46642,18.589146,49.438686,18.772802,131,10/19/2017 20:43,10/19/2017 21:27,22239.40063,43.98333333,243,15,7581.426070999999,13626.672530000002,286,15,54.69279627,54.69279627
6215,49.358853,18.518872,49.438708,18.772867,154,10/21/2017 0:21,10/21/2017 1:15,25021.279319999998,53.85,115,15,3054.868389,20383.97495,286,15,59.33041387,59.33041387
6222,49.382038,18.556573,49.438665,18.772781,114,10/21/2017 13:28,10/21/2017 13:52,19554.85593,23.58333333,115,15,5685.321282,16838.84072,286,15,51.90466406,51.90466406
6230,49.456936,18.629185999999997,49.438686,18.772824,103,10/22/2017 15:19,10/22/2017 16:13,14753.211009999999,54.68333333,243,15,5854.27665,10571.14107,286,15,55.55646877,55.55646877
6242,49.42284,18.631032,49.438676,18.772738,79,10/23/2017 17:58,10/23/2017 18:24,14555.32427,25.8,243,15,2056.473175,10377.99938,286,15,51.39336994,51.39336994
6290,49.410973999999996,18.583288,49.438676,18.772781,95,10/28/2017 16:54,10/28/2017 17:17,16916.469419999998,23.53333333,243,15,3630.177481,14026.21466,286,15,52.94601164,52.94601164
6317,49.382746000000004,18.561336999999998,49.216213,18.74701,227,10/29/2017 18:37,10/29/2017 19:25,47715.83977,48.3,243,15,5682.701645,16489.20911,370,74,417.3692579,92.99510804
6386,49.414139,18.637683,49.438676,18.772802,86,11/2/2017 19:51,11/2/2017 20:09,13804.6321,17.56666667,243,15,1151.70355,10117.33778,286,15,53.75350833,53.75350833
6423,49.437399,18.784089,49.216138,18.74701,149,11/5/2017 14:48,11/5/2017 15:22,34915.26627,34.31666667,43,15,709.2253271000001,851.68078,370,74,419.24809910000005,100.3451505
6426,49.410845,18.606462,49.438718,18.77291,91,11/5/2017 20:07,11/5/2017 20:27,14583.160719999998,19.86666667,243,15,2009.7768989999997,12396.96747,286,15,62.04856146,62.04856146
6439,49.181377000000005,18.508573000000002,49.217576,18.747954,87,11/6/2017 17:16,11/6/2017 17:47,25226.0218,31.08333333,42,50,5705.151398,9154.083573,370,74,344.5005691,74.3896627
6446,49.438643,18.773017000000003,49.216245,18.74701,110,11/6/2017 19:56,11/6/2017 20:24,34936.3999,28.25,286,15,60.9824596,60.9824596,370,74,416.61596560000004,89.91218978
6458,49.38265,18.561273,49.216138,18.74701,216,11/7/2017 20:07,11/7/2017 20:50,47731.21623,43.88333333,243,15,5691.441543,16497.52826,370,74,419.24809910000005,100.3451505
6468,49.417905,18.495719,49.438718,18.772781,179,11/9/2017 2:58,11/9/2017 3:36,29239.458319999998,38.16666667,115,15,5450.2684340000005,20160.228880000002,286,15,56.98909364,56.98909364
6492,49.414525,18.552495999999998,49.438718,18.772888000000002,108,11/11/2017 16:39,11/11/2017 17:01,18727.65223,21.83333333,243,15,5894.527644,16140.04059,286,15,61.11445865,61.11445865
6504,49.302677,18.522499,49.217715000000005,18.748062,121,11/13/2017 2:54,11/13/2017 3:39,31431.119169999998,44.95,115,74,8091.618928,18937.51445,370,74,339.956452,91.56704459
6518,49.382757,18.561401,49.438697,18.772738,115,11/13/2017 22:05,11/13/2017 22:46,19184.47465,41.55,243,15,5677.98236,16484.451109999998,286,15,53.46075178,53.46075178
6543,49.438783,18.772867,49.406071000000004,18.623735999999997,85,11/16/2017 22:12,11/16/2017 22:29,13179.94118,17.46666667,286,15,66.36232164,66.36232164,243,15,653.1126157000001,11345.98711
6551,49.379946000000004,18.534000000000002,49.43874,18.772888000000002,139,11/17/2017 10:30,11/17/2017 11:20,21938.21879,50.28333333,115,15,4043.7768200000005,18447.68147,286,15,63.12880416,63.12880416
6571,49.404633000000004,18.623242,49.438633,18.772931,80,11/19/2017 2:18,11/19/2017 2:34,13649.43129,16.03333333,243,15,661.9907360000001,11431.511129999999,286,15,55.77034295,55.77034295
6589,49.378519,18.529664999999998,49.438665,18.772845,134,11/20/2017 20:52,11/20/2017 21:28,21771.59307,36.21666667,115,15,3698.690163,18797.763430000003,286,15,54.50775863,54.50775863
6652,49.400791999999996,18.489969,49.438676,18.772781,160,11/24/2017 17:23,11/24/2017 18:00,26705.654130000003,36.9,115,15,3500.399666,20873.425369999997,286,15,52.94601164,52.94601164
6667,49.405577,18.484004000000002,49.438933,18.771966,157,11/26/2017 5:34,11/26/2017 6:10,27272.00204,35.9,115,15,3971.8043399999997,21197.9245,286,15,80.21291249,80.21291249
6673,49.405352,18.623328,49.438718,18.772717,74,11/27/2017 12:53,11/27/2017 13:07,13307.476429999999,14.18333333,243,15,663.9377181,11399.57276,286,15,54.89700024,54.89700024
6679,49.37618,18.510761,49.4386,18.772845,135,11/27/2017 19:37,11/27/2017 20:07,23190.42367,29.68333333,115,15,2309.852548,20172.417840000002,286,15,48.85819029,48.85819029
6708,49.304866,18.522477,49.216224,18.750057,130,11/30/2017 19:46,11/30/2017 20:12,31459.549030000002,26.66666667,115,74,7865.896370999999,19062.54623,370,74,206.07868369999997,192.97893019999998
6718,49.36926,18.463383,49.438761,18.772094,158,12/2/2017 0:33,12/2/2017 1:11,26785.0044,38.05,115,15,1232.5746060000001,23666.174740000002,286,15,58.97562401,58.97562401
6726,49.366406,18.456751999999998,49.438686,18.772888000000002,161,12/2/2017 12:06,12/2/2017 12:43,27379.28947,36.58333333,115,15,1756.288979,24224.68854,286,15,58.24399584,58.24399584
6730,49.412605,18.535094,49.438633,18.772867,122,12/2/2017 14:01,12/2/2017 14:34,20092.58974,33.18333333,115,15,6184.757576,17418.35284,286,15,52.68442478,52.68442478
6751,49.382564,18.600583,49.43815,18.770635000000002,108,12/3/2017 18:17,12/3/2017 18:43,16977.24771,26.13333333,243,15,3347.654947,13903.90296,286,15,128.46032920000002,128.46032920000002
6784,49.423761999999996,18.671072,49.438643,18.772888000000002,67,12/7/2017 16:07,12/7/2017 16:58,9568.803406,51.26666667,243,15,3536.521558,7511.624718000001,286,15,54.51550033,54.51550033
6793,49.413162,18.55726,49.438708,18.772973999999998,99,12/8/2017 15:27,12/8/2017 15:50,18341.78869,22.88333333,243,15,5527.500631,15826.16595,286,15,64.06054356,64.06054356
6817,49.400889,18.627276000000002,49.438708,18.772802,91,12/11/2017 14:32,12/11/2017 14:52,14119.22532,20.43333333,243,15,536.6163602,11303.01022,286,15,56.781361600000004,56.781361600000004
6852,49.380182,18.550501,49.438676,18.772888000000002,123,12/14/2017 12:42,12/14/2017 13:07,20097.56793,24.6,115,15,5209.877099,17324.22145,286,15,57.36288719,57.36288719
6857,49.416230999999996,18.582473,49.438643,18.772867,116,12/14/2017 15:30,12/14/2017 15:55,16870.827690000002,25.21666667,243,15,3847.1707060000003,13968.54038,286,15,53.54300808,53.54300808
6878,49.40165,18.487887,49.438708,18.772867,156,12/15/2017 19:27,12/15/2017 20:16,26684.38176,49.06666667,115,15,3567.8623380000004,21002.2485,286,15,59.33041387,59.33041387
6887,49.382478000000006,18.560414,49.439008,18.772116,114,12/16/2017 13:01,12/16/2017 13:24,19322.48475,22.6,243,15,5755.929879,16562.40812,286,15,84.68689364,84.68689364
6895,49.375075,18.499088,49.438665,18.772867,142,12/16/2017 22:42,12/16/2017 23:16,24080.48201,33.58333333,115,15,1471.9400349999999,21009.82688,286,15,55.46376226,55.46376226
6906,49.429823999999996,18.70373,49.438633,18.772759,43,12/18/2017 11:43,12/18/2017 11:54,5922.132002,11.21666667,286,15,5059.397601,5059.397601,286,15,48.04381448,48.04381448
6923,49.426799,18.629401,49.438654,18.77291,96,12/20/2017 0:44,12/20/2017 1:07,15603.531490000001,22.55,243,15,2504.159385,10430.98825,286,15,56.48163414,56.48163414
6942,49.217329,18.747182000000002,49.220816,18.753812,33,12/21/2017 12:48,12/21/2017 13:38,2979.1886289999998,50.11666667,370,74,396.53580089999997,54.62821432,270,74,56.68439143,622.5471133
6974,49.363853000000006,18.481835999999998,49.438728999999995,18.772802,156,12/23/2017 10:41,12/23/2017 11:14,26285.16173,32.76666667,115,15,690.1679415,22620.57313,286,15,58.80094653,58.80094653
7001,49.318405,18.523357,49.217619,18.747804000000002,163,12/26/2017 4:42,12/26/2017 5:41,33217.44215,58.86666667,115,74,6533.548146,19824.11407,370,74,356.09963030000006,76.52083104
7027,49.400213,18.492179,49.438708,18.772781,169,12/28/2017 14:01,12/28/2017 14:49,26930.8778,48.71666667,115,15,3473.276875,20729.835740000002,286,15,56.01752915,56.01752915
7049,49.382778,18.562539,49.438686,18.772845,122,1/1/2018 3:11,1/1/2018 3:53,19383.62965,41.28333333,243,15,5602.415339,16407.18437,286,15,56.41049506,56.41049506
7098,49.365505,18.48366,49.438718,18.772116,146,1/3/2018 23:00,1/3/2018 23:25,25989.19229,25.9,115,15,552.5985135,22430.27876,286,15,53.94217264,53.94217264
7128,49.453534999999995,18.571807999999997,49.438654,18.772781,121,1/6/2018 5:46,1/6/2018 6:28,20146.39754,41.4,243,15,7011.5088909999995,14617.175490000001,286,15,50.87147556,50.87147556
7143,49.273965999999994,18.531511,49.217672,18.747889999999998,116,1/7/2018 16:17,1/7/2018 16:48,28304.31339,30.35,42,74,6433.750106,16940.78716,370,74,351.1283855,83.48889309
7168,49.438633,18.772824,49.216181,18.747182000000002,115,1/10/2018 0:04,1/10/2018 0:30,34126.18964,26.56666667,286,15,50.74339896,50.74339896,370,74,405.9710882,90.81798176
7195,49.411542,18.558354,49.438665,18.772888000000002,106,1/11/2018 16:27,1/11/2018 16:47,18559.529980000003,20.36666667,243,15,5420.192816,15781.46095,286,15,56.40314654,56.40314654
7199,49.411038,18.58331,49.438728999999995,18.772931,103,1/11/2018 21:20,1/11/2018 21:51,16938.55325,31.03333333,243,15,3630.060954,14023.10896,286,15,63.93909645,63.93909645
7208,49.384195,18.59921,49.438182,18.7707,104,1/12/2018 20:54,1/12/2018 21:18,16638.9544,23.75,243,15,3290.223924,13913.2818,286,15,123.447957,123.447957
7212,49.408356,18.622234,49.438718,18.772802,85,1/13/2018 15:08,1/13/2018 15:43,13781.73302,35.11666667,243,15,857.0726412,11371.92109,286,15,57.74007473,57.74007473
7221,49.369003,18.47512,49.438944,18.771601,165,1/14/2018 16:29,1/14/2018 17:23,26390.85631,54.45,115,15,394.3861793,22873.35454,286,15,94.73401724,94.73401724
7250,49.222726,18.553591,49.217919,18.747847,98,1/16/2018 18:12,1/16/2018 18:37,21815.5643,25.0,42,74,650.6529132999999,14123.85227,370,74,360.81849689999996,110.01626200000001
7269,49.376202,18.513873,49.438718,18.772759,136,1/18/2018 21:21,1/18/2018 21:53,22948.82428,31.75,115,15,2526.676589,19959.94841,286,15,56.23567783,56.23567783
7272,49.369271000000005,18.464756,49.438815000000005,18.772781,187,1/19/2018 16:34,1/19/2018 18:13,31011.58812,99.23333333,115,15,1133.189181,23571.72355,286,15,66.64358873,66.64358873
7281,49.349990999999996,18.474432999999998,49.438728999999995,18.772802,169,1/20/2018 14:43,1/20/2018 15:36,28043.583960000004,52.7,115,15,2265.82816,23719.90248,286,15,58.80094653,58.80094653
7285,49.382006,18.556166,49.438665,18.772759,112,1/21/2018 12:54,1/21/2018 13:19,19567.84715,25.28333333,115,15,5655.818195000001,16867.53739,286,15,51.07630297,51.07630297
7348,49.438804,18.772931,49.218498,18.745637,123,1/25/2018 17:19,1/25/2018 17:48,34965.29323,29.88333333,286,15,70.7891387,70.7891387,370,74,533.3617342,226.47697799999997
7371,49.385514,18.599789,49.438686,18.772717,134,1/27/2018 12:37,1/27/2018 13:48,20720.82603,70.9,243,15,3160.233225,13812.268580000002,286,15,51.68235831,51.68235831
7376,49.382199,18.569554999999998,49.438643,18.772824,110,1/27/2018 20:27,1/27/2018 21:10,18575.84056,43.41666667,243,15,5178.409234000001,15962.740919999998,286,15,51.63426846,51.63426846
7380,49.407669,18.613801000000002,49.438686,18.772888000000002,77,1/28/2018 2:09,1/28/2018 2:23,13832.546580000002,14.65,243,15,1393.9910929999999,11978.72065,286,15,58.24399584,58.24399584
7439,49.438654,18.770678,49.060472999999995,18.915389,280,2/2/2018 13:27,2/2/2018 14:35,63368.300110000004,67.96666667,286,15,131.7765061,131.7765061,120,39,843.0121505000001,122.78455690000001
7451,49.326634000000006,18.378968,49.438697,18.772781,225,2/3/2018 20:15,2/3/2018 21:24,37138.6578,68.63333333,115,50,8794.100720999999,25271.48964,286,15,54.95501421,54.95501421
7456,49.404912,18.636675,49.370065000000004,18.480313,95,2/4/2018 12:22,2/4/2018 12:49,14332.86894,27.01666667,243,15,317.05684310000004,10506.24483,115,15,10.17602083,22479.13798
7461,49.370108,18.48012,49.350034,18.474455,19,2/4/2018 20:55,2/4/2018 21:00,2508.54437,5.116666667,115,15,22.20463499,22490.67323,115,15,2260.82604,23716.46031
7479,49.379205999999996,18.524666,49.438804,18.771987,128,2/6/2018 22:42,2/6/2018 23:09,22074.62365,26.51666667,115,15,3372.312668,19110.2872,286,15,66.53887488,66.53887488
7491,49.398378,18.624357999999997,49.438654,18.772888000000002,90,2/7/2018 21:50,2/7/2018 22:14,14231.08673,23.38333333,243,15,885.7614255000001,11604.06533,286,15,55.45383596,55.45383596
7495,49.342095,18.506641000000002,49.217554,18.747869,157,2/8/2018 3:59,2/8/2018 4:36,34968.723,37.06666667,115,15,3642.449511,22032.519640000002,370,74,350.1595107,70.34920758
7514,49.393743,18.612149,49.438633,18.77291,95,2/9/2018 1:37,2/9/2018 1:59,15021.47659,21.51666667,243,15,1884.2941879999998,12619.61537,286,15,54.73373566,54.73373566
7526,49.443386,18.735144000000002,49.438697,18.772781,22,2/9/2018 14:27,2/9/2018 14:34,3118.116074,6.216666667,286,15,2756.2040269999998,2756.2040269999998,286,15,54.95501421,54.95501421
7558,49.358778,18.518872,49.438665,18.772781,156,2/11/2018 10:39,2/11/2018 11:19,24928.711919999998,39.26666667,115,15,3058.264183,20387.609959999998,286,15,51.90466406,51.90466406
7591,49.379709999999996,18.539944000000002,49.438879,18.771944,125,2/13/2018 22:45,2/13/2018 23:15,21134.68134,29.51666667,115,15,4453.174468,18054.84347,286,15,75.40242268,75.40242268
7598,49.373047,18.49263,49.438633,18.772888000000002,144,2/14/2018 14:05,2/14/2018 14:35,24858.95017,29.83333333,115,15,953.4095457000001,21526.66096,286,15,53.67247616,53.67247616
7661,49.438665,18.773146,49.399515,18.625152,92,2/17/2018 9:05,2/17/2018 9:26,14019.27451,20.38333333,286,15,69.6387071,69.6387071,243,15,753.5062624,11502.78354
7664,49.328426,18.37826,49.438794,18.772116,223,2/17/2018 11:23,2/17/2018 12:20,37335.03499,57.03333333,115,50,8729.641714,25477.44626,286,15,61.84805011,61.84805011
7668,49.39797,18.761237,49.438697,18.772781,73,2/17/2018 16:39,2/17/2018 17:04,10664.8231,24.85,286,15,4558.428285,4558.428285,286,15,54.95501421,54.95501421
7717,49.365065,18.482544,49.438621999999995,18.77291,152,2/21/2018 19:14,2/21/2018 19:48,26235.885459999998,34.03333333,115,15,569.4423325,22523.44903,286,15,53.83603642,53.83603642
7863,49.220762,18.753684,49.438676,18.772824,160,3/26/2018 13:38,3/26/2018 14:16,37349.148,37.78333333,270,74,63.26328689,611.6756416000001,286,15,54.63203214,54.63203214
7956,49.437731,18.783832,49.438783,18.772802,21,5/31/2018 12:13,5/31/2018 12:26,1074.538907,13.03333333,43,15,685.9598835,829.7094757,286,15,64.09355038,64.09355038
7959,49.420179,18.501706,49.438665,18.772867,229,5/31/2018 15:05,5/31/2018 15:58,30059.83606,53.45,115,15,5798.681258,19701.63197,286,15,55.46376226,55.46376226
7996,49.413173,18.557195999999998,49.438761,18.77291,130,6/2/2018 10:04,6/2/2018 10:32,18694.22757,28.13333333,243,15,5532.27906,15830.509230000001,286,15,65.95737821,65.95737821
8002,49.427303,18.628757,49.438633,18.772888000000002,114,6/2/2018 13:43,6/2/2018 14:06,15055.92766,23.06666667,243,15,2564.403472,10470.51911,286,15,53.67247616,53.67247616
8006,49.412444,18.546617,49.438665,18.772867,108,6/2/2018 16:51,6/2/2018 17:10,19389.73069,18.4,243,15,6275.850233,16599.0011,286,15,55.46376226,55.46376226
8018,49.368863,18.605282,49.438708,18.772802,134,6/3/2018 14:40,6/3/2018 15:20,18735.44508,40.13333333,243,15,4414.972434,14361.28762,286,15,56.781361600000004,56.781361600000004
8021,49.417797,18.675814000000003,49.438633,18.77291,64,6/3/2018 20:07,6/3/2018 20:21,8606.55788,13.75,243,15,3482.496304,7355.0675280000005,286,15,54.73373566,54.73373566
8037,49.461002,18.767331,49.438751,18.772973999999998,44,6/4/2018 18:55,6/4/2018 19:06,4684.109966,10.33333333,286,15,2556.967126,2556.967126,286,15,67.77497723,67.77497723
8042,49.431121999999995,18.669183,49.438643,18.772867,66,6/4/2018 23:21,6/4/2018 23:33,9405.414303,12.03333333,243,15,3995.404045,7514.400754,286,15,53.54300808,53.54300808
8217,49.212029,18.709781,49.217628999999995,18.747869,58,8/12/2018 17:30,8/12/2018 17:45,5954.324692,14.86666667,273,74,1651.918914,2806.7542829999998,370,74,351.6702292,78.48580524
8220,49.192438,18.863075,49.217704,18.747933,67,8/12/2018 19:53,8/12/2018 20:08,11487.69443,15.7,207,74,950.5225445,8827.706946,370,74,348.8286015,87.67597469
8264,49.211224,18.764284,49.217608,18.747889999999998,36,8/16/2018 16:49,8/16/2018 16:57,3195.625018,8.616666667,370,74,1066.049341,1367.384526,370,74,349.72768080000003,76.55109337
8285,49.257079,19.048126,49.217737,18.747889999999998,163,8/17/2018 17:42,8/17/2018 18:24,30303.74885,42.03333333,223,16,1335.4059730000001,19137.57962,370,74,352.6926163,90.56476489
8290,49.243411,18.822906,49.217383,18.747354,83,8/18/2018 1:25,8/18/2018 1:42,12243.299490000001,16.95,270,74,5582.2115380000005,6214.449307,370,74,384.6605064,53.52005187
8301,49.217318,18.747375,49.060548,18.916504,150,8/18/2018 15:50,8/18/2018 16:23,30824.66943,32.85,370,74,382.4488784,46.28085459,120,39,805.2364144,46.70080075
8304,49.177890000000005,18.86359,49.217619,18.747889999999998,110,8/18/2018 17:12,8/18/2018 17:56,17333.743430000002,43.75,207,74,670.8628238,9488.771829000001,370,74,349.958504,77.741125
8307,49.221953000000006,18.721626,49.217746999999996,18.747889999999998,35,8/18/2018 18:56,8/18/2018 19:03,4209.051323,6.816666667000001,273,74,587.3109477999999,1972.0768600000001,370,74,352.94581850000003,91.65557658
8310,49.096994,18.919895,49.05983,18.915174,46,8/18/2018 19:57,8/18/2018 20:08,5375.4789439999995,10.3,257,39,1785.953106,4085.537721,120,39,914.8647017000001,148.8265245
8350,49.217576,18.747869,49.211149,18.779969,35,8/20/2018 18:16,8/20/2018 18:26,4254.026301,9.8,370,74,350.5827228,72.73095409,370,74,2093.772547,2437.67821
8356,49.103475,18.924401,49.060924,18.916268,59,8/21/2018 0:20,8/21/2018 0:32,6671.927320000001,12.35,257,39,1180.5771869999999,4831.505779,120,39,771.9029616,86.97049443
8428,49.014854,18.861507999999997,49.059819,18.915281,70,9/4/2018 15:04,9/4/2018 15:31,8574.659049,27.85,120,39,7244.651006,6486.438,120,39,912.9459285,142.13826509999998
8432,49.201107,18.71963,49.216181,18.74701,50,9/4/2018 17:38,9/4/2018 17:48,5724.279594,10.28333333,272,74,1533.519118,2693.6930079999997,370,74,418.1515408,96.11117127
8435,49.195303,18.806362,49.217737,18.747933,49,9/4/2018 21:10,9/4/2018 21:26,6332.4991039999995,16.0,207,74,4305.38716,4903.1967079999995,370,74,349.64756339999997,91.24377692
8458,49.230761,18.731368,49.217628999999995,18.747869,38,9/5/2018 20:57,9/5/2018 21:11,4119.153969,13.86666667,271,74,570.4902318,1940.7946329999997,370,74,351.6702292,78.48580524
8461,49.211385,18.760657000000002,49.218305,18.745573,34,9/6/2018 0:57,9/6/2018 1:03,2966.830805,6.65,370,74,857.6778392000001,1130.654348,370,74,531.6167593,213.7247397
8477,49.094881,18.920088,49.060548,18.91777,53,9/6/2018 19:33,9/6/2018 20:01,5477.735959000001,27.66666667,257,39,2021.264397,3851.4207189999997,120,39,779.9044246000001,56.73023814
8480,49.185904,18.852303,49.217242999999996,18.747246,47,9/6/2018 21:01,9/6/2018 21:13,9091.731973,11.88333333,207,74,803.2973696,8360.095956000001,370,74,391.1788382,44.25457584
8483,49.185109999999995,18.853784,49.21735,18.747139,43,9/7/2018 1:39,9/7/2018 1:48,9182.281514,9.266666667,207,74,677.471642,8494.849121,370,74,399.85810289999995,58.39688362
8501,49.214486,18.761623,49.220827,18.753791,30,9/7/2018 18:01,9/7/2018 18:46,1728.714136,44.95,370,74,713.2209566,1052.83657,270,74,58.58831924,622.2980887
8525,49.246683000000004,18.677359,49.217726,18.747911,56,9/18/2018 17:58,9/18/2018 18:09,10904.65665,11.13333333,271,74,4444.579492,6087.924132,370,74,350.9294827,89.68857941
8528,49.203682,18.766773,49.217746999999996,18.747911,29,9/18/2018 19:39,9/18/2018 19:45,3307.960747,6.35,370,74,1806.9333649999999,2028.358437,370,74,351.4595923,91.97060215
8531,49.213874,18.765829,49.21734,18.747139,34,9/18/2018 22:56,9/18/2018 23:03,3204.844494,6.8666666670000005,370,74,1022.735808,1365.954908,370,74,399.7577193,57.53104249
8534,49.062705,18.915861,49.217403999999995,18.74716,223,9/19/2018 8:40,9/19/2018 10:00,31405.349739999998,79.85,120,39,606.2906319,277.41700249999997,370,74,398.9349522,62.33880812
8545,49.162226000000004,18.780506,49.217628999999995,18.747911,71,9/19/2018 18:01,9/19/2018 18:15,8267.760122,14.5,272,74,4889.406859000001,6543.281013000001,370,74,348.67387379999997,79.18997718
8568,49.081008000000004,18.932726000000002,49.060624,18.917749,37,9/20/2018 20:09,9/20/2018 20:22,3970.261264,12.9,314,39,922.7557929,2568.804496,120,39,771.9942348,59.37474571
8571,49.21072,18.851359,49.21779,18.747911,52,9/20/2018 23:06,9/20/2018 23:18,9680.101491,11.3,207,74,3101.5534390000003,7573.964776000001,370,74,352.5909313,96.65162069
8726,49.119031,18.679397,49.217628999999995,18.747889999999998,118,10/8/2018 19:18,10/8/2018 19:42,18348.20102,23.5,176,74,4298.425585,11977.6542,370,74,350.1719271,78.82388856
8778,49.234055,18.615453,49.217597,18.728514,130,10/17/2018 10:44,10/17/2018 14:19,14854.9052,214.06666669999998,42,74,4276.271542,9797.156676,273,74,257.50982220000003,1392.631542
8783,49.077715000000005,19.332676,49.07456,19.310596,33,10/18/2018 9:03,10/18/2018 9:21,2489.730578,17.88333333,184,55,50.471176,1600.74157,341,55,57.97112705,57.97112705
8845,49.404633000000004,18.632512,49.421659999999996,18.668926000000003,41,10/19/2018 16:19,10/19/2018 16:26,4413.1467600000005,7.2,243,15,29.17698027,10799.52102,243,15,3271.947471,7716.289983
8871,49.376137,18.510633,49.438718,18.772781,170,10/22/2018 14:53,10/22/2018 15:28,23727.21294,35.08333333,115,15,2299.5695760000003,20182.776,286,15,56.98909364,56.98909364
8879,49.431401,18.766773,49.438697,18.772781,22,10/23/2018 8:00,10/23/2018 8:09,1499.8964349999999,8.733333333,286,15,866.3896469,866.3896469,286,15,54.95501421,54.95501421
8888,49.438568,18.770571,49.06086,18.916311,312,10/23/2018 17:51,10/23/2018 18:58,63328.58636,66.71666667,286,15,136.4888081,136.4888081,120,39,777.417888,79.59731909999999
8922,49.22779,18.736860999999998,49.216803000000006,18.752847,33,10/26/2018 9:09,10/26/2018 9:20,3127.705217,10.7,271,74,581.9291747999999,1439.790101,370,74,29.55504125,378.9269062
8925,49.191902,18.720145000000002,49.217436,18.74716,54,10/26/2018 10:10,10/26/2018 10:25,6264.381853,15.6,272,74,1549.243024,3430.3994020000005,370,74,399.3312373,65.32081858
8935,49.219968,18.733276999999998,49.217608,18.747889999999998,34,10/26/2018 16:39,10/26/2018 16:49,2446.478971,9.5,273,74,307.0511039,1097.402335,370,74,349.72768080000003,76.55109337
8952,49.263645000000004,19.089131,49.217544000000004,18.747976,178,11/3/2018 16:57,11/3/2018 17:46,29116.48028,49.4,223,16,4301.334077,16503.0537,370,74,342.3032035,71.53819541
8987,49.214475,18.850929999999998,49.21778,18.747933,56,11/5/2018 18:46,11/5/2018 19:00,9714.508119,13.16666667,207,74,3513.359621,7515.778235,370,74,350.76955719999995,95.90471181
8990,49.251318,19.011004,49.21778,18.747997,116,11/5/2018 20:06,11/5/2018 20:34,22517.54711,27.36666667,223,74,1684.481305,19522.226740000002,370,74,346.25476910000003,97.04462853
9009,49.211686,18.757803,49.217222,18.747332,34,11/7/2018 8:04,11/7/2018 8:14,2262.799535,9.466666667,370,74,703.5822405,942.4631071,370,74,384.795266,38.56204429
9037,49.052244,18.906913,49.060559000000005,18.917642,21,11/8/2018 18:17,11/8/2018 18:26,1748.551048,9.333333332999999,120,39,1941.116834,1166.260243,120,39,780.8162167,48.95508317
9040,49.087070000000004,18.937039000000002,49.059851,18.915153,34,11/8/2018 20:56,11/8/2018 21:05,4421.545702,8.2,314,39,1662.805965,3313.11289,120,39,913.3229479,149.375948
9057,49.210462,18.75967,49.21764,18.747911,26,11/9/2018 18:10,11/9/2018 18:15,2715.335029,4.75,370,74,892.3608644,1133.711632,370,74,348.9135988,80.37655262
9106,49.184048,18.799667000000003,49.217597,18.747911,65,11/11/2018 15:45,11/11/2018 16:10,6440.432172999999,24.91666667,272,74,4591.697138,5265.724126,370,74,348.00005289999996,75.74498837
9115,49.210570000000004,18.766987,49.217769,18.747911,32,11/12/2018 1:25,11/12/2018 1:32,3449.997439,6.666666667,370,74,1268.047493,1575.480741,370,74,352.0307396,94.36421671
9198,49.448267,18.570714000000002,49.438665,18.772738,130,11/20/2018 0:51,11/20/2018 1:20,19758.81472,28.75,243,15,6617.501878,14640.3865,286,15,50.31990104,50.31990104
9208,49.422657,18.695598,49.438697,18.772802,56,11/21/2018 6:11,11/21/2018 6:26,7194.788720999999,15.26666667,243,15,5010.351582,5825.683000999999,286,15,55.73341061,55.73341061
9278,49.29419,18.587923,49.217651000000004,18.747804000000002,130,12/1/2018 18:18,12/1/2018 18:51,24838.70209,33.2,42,74,8543.320091,14443.499609999999,370,74,356.7826013,80.04145765
9285,49.284835,18.583245,49.217694,18.747889999999998,134,12/2/2018 2:31,12/2/2018 2:56,23670.18266,25.43333333,42,74,7452.406102,14135.75032,370,74,351.64192810000003,85.88082053
9288,49.27475,18.634657999999998,49.217769,18.747933,88,12/2/2018 6:10,12/2/2018 6:39,14703.14459,28.5,42,74,8153.799666,10432.00001,370,74,350.4766545,94.71118512
