movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
6133,49.381051,18.572259,49.438718,18.772781,108,10/13/2017 22:42,10/13/2017 23:08,18359.65248,26.21666667,243,15,5071.390418,15833.80365,286,15,56.98909364,56.98909364
6172,49.216202,18.750165,49.370086,18.480334,173,10/17/2017 18:59,10/17/2017 19:35,40543.456210000004,36.55,370,74,200.12315049999998,201.1450206,115,15,12.19623928,22476.91241
6183,49.438783,18.772888000000002,49.370053999999996,18.48027,139,10/18/2017 16:35,10/18/2017 17:06,25489.603759999998,31.41666667,286,15,67.14941173,67.14941173,115,15,10.38976682,22482.48556
6188,49.438579,18.772953,49.370053999999996,18.480356,150,10/19/2017 1:01,10/19/2017 1:29,25506.5091,28.15,286,15,52.77889701,52.77889701,115,15,8.579260059,22476.62214
6201,49.438686,18.772781,49.370118,18.48027,132,10/19/2017 21:43,10/19/2017 22:11,25453.8134,27.88333333,286,15,53.89937358,53.89937358,115,15,16.75830537,22480.06721
6216,49.438718,18.773038,49.370108,18.480313,145,10/21/2017 1:30,10/21/2017 1:59,25483.03328,29.65,286,15,67.97053549,67.97053549,115,15,14.84072541,22477.51295
6223,49.438697,18.772781,49.370086,18.48027,155,10/21/2017 14:30,10/21/2017 15:01,25531.0885,30.98333333,286,15,54.95501421,54.95501421,115,15,13.47978445,22481.27614
6231,49.438525,18.772888000000002,49.370096999999994,18.480248,149,10/22/2017 16:53,10/22/2017 17:24,25537.02401,31.26666667,286,15,45.31714752,45.31714752,115,15,15.30328024,22482.36059
6243,49.438686,18.772845,49.370108,18.480313,119,10/23/2017 18:57,10/23/2017 19:18,25445.67712,21.55,286,15,56.41049506,56.41049506,115,15,14.84072541,22477.51295
6291,49.438718,18.772759,49.370075,18.480291,139,10/28/2017 18:03,10/28/2017 18:34,25488.19705,31.13333333,286,15,56.23567783,56.23567783,115,15,11.74433121,22480.259980000003
6318,49.216438000000004,18.74701,49.370086,18.480313,187,10/29/2017 19:37,10/29/2017 20:15,40968.090489999995,38.26666667,370,74,412.6959487,72.25908067,115,15,12.44255684,22478.344240000002
6387,49.438794,18.772802,49.370075,18.480291,144,11/2/2017 20:59,11/2/2017 21:26,25485.81736,27.28333333,286,15,65.18695334,65.18695334,115,15,11.74433121,22480.259980000003
6424,49.216363,18.746881,49.370075,18.480248,185,11/5/2017 15:32,11/5/2017 16:17,40965.64306,44.65,370,74,423.3267053,84.68524096,115,15,13.21961572,22483.19185
6427,49.438686,18.772995,49.370086,18.48027,138,11/5/2017 20:48,11/5/2017 21:16,25469.99036,28.45,286,15,63.24212681,63.24212681,115,15,13.47978445,22481.27614
6440,49.217468,18.747933,49.37015,18.48027,163,11/6/2017 18:17,11/6/2017 18:49,40698.68642,32.58333333,370,74,344.0599371,62.51879997,115,15,20.13345186,22478.858780000002
6447,49.216224,18.74701,49.370053999999996,18.48027,180,11/6/2017 20:36,11/6/2017 21:13,40882.86728,36.88333333,370,74,417.1070357,91.93144715,115,15,10.38976682,22482.48556
6459,49.216192,18.74701,49.370075,18.480291,169,11/7/2017 21:01,11/7/2017 21:36,40836.64462,34.86666667,370,74,417.8793711,95.03648831,115,15,11.74433121,22480.259980000003
6469,49.438728999999995,18.772759,49.370075,18.480291,149,11/9/2017 3:47,11/9/2017 4:14,25514.723840000002,27.65,286,15,57.3243978,57.3243978,115,15,11.74433121,22480.259980000003
6493,49.438783,18.77291,49.370043,18.480377,144,11/11/2017 17:24,11/11/2017 17:59,25462.53726,35.63333333,286,15,68.00066372,68.00066372,115,15,7.584967744,22475.60639
6505,49.217737,18.74819,49.370053999999996,18.480313,178,11/13/2017 3:51,11/13/2017 4:24,40724.174360000005,33.06666667,370,74,331.4797389,97.31853884,115,15,9.003325437,22479.553819999997
6519,49.438772,18.772738,49.370086,18.480334,130,11/13/2017 23:05,11/13/2017 23:29,25438.07961,24.18333333,286,15,61.003817000000005,61.003817000000005,115,15,12.19623928,22476.91241
6544,49.406071000000004,18.623714,49.370086,18.480356,240,11/16/2017 22:47,11/16/2017 23:44,38675.15004,57.36666667,243,15,654.6393153,11347.49858,115,15,12.13923638,22475.4124
6552,49.438676,18.772931,49.370118,18.480334,150,11/17/2017 11:40,11/17/2017 12:08,25522.93105,28.06666667,286,15,59.33040604,59.33040604,115,15,15.74434768,22475.70325
6572,49.438686,18.772867,49.370118,18.480313,130,11/19/2017 2:46,11/19/2017 3:11,25451.49062,24.98333333,286,15,57.33478073,57.33478073,115,15,15.93591692,22477.135159999998
6590,49.438697,18.772973999999998,49.370022,18.480484,149,11/20/2017 21:49,11/20/2017 22:17,25528.83763,28.15,286,15,63.13353682,63.13353682,115,15,10.86467427,22469.10625
6653,49.438697,18.772781,49.370108,18.480399,148,11/24/2017 18:18,11/24/2017 18:49,25530.23684,31.05,286,15,54.95501421,54.95501421,115,15,14.99219844,22471.6491
6668,49.438987,18.771772,49.370086,18.48027,133,11/26/2017 6:25,11/26/2017 7:00,25694.01427,35.26666667,286,15,91.85380465,91.85380465,115,15,13.47978445,22481.27614
6674,49.438676,18.772695000000002,49.369979,18.480999,150,11/27/2017 13:49,11/27/2017 14:18,25563.33333,29.18333333,286,15,49.98653731,49.98653731,115,15,46.97283746,22435.63185
6680,49.438643,18.772953,49.370032,18.480184,150,11/27/2017 20:46,11/27/2017 21:19,25552.51182,32.23333333,286,15,57.67579355,57.67579355,115,15,13.56573989,22489.18073
6709,49.216127,18.749993,49.370065000000004,18.480356,208,11/30/2017 20:19,11/30/2017 20:59,40809.71122,40.4,370,74,215.06737709999996,193.5580186,115,15,9.802817748999999,22476.20624
6719,49.438547,18.772073000000002,49.370075,18.480334,145,12/2/2017 1:29,12/2/2017 1:57,25555.97433,28.7,286,15,38.87319966,38.87319966,115,15,10.97868857,22477.328169999997
6727,49.438708,18.772953,49.370075,18.480334,148,12/2/2017 13:01,12/2/2017 13:30,25494.09739,29.5,286,15,63.08518724,63.08518724,115,15,10.97868857,22477.328169999997
6731,49.438761,18.772867,49.370226,18.48027,141,12/2/2017 14:47,12/2/2017 15:15,25487.75105,28.65,286,15,64.26696748,64.26696748,115,15,28.33360171,22475.99077
6752,49.438225,18.770571,49.370065000000004,18.480248,155,12/3/2017 18:57,12/3/2017 19:29,25845.953569999998,31.86666667,286,15,132.4913183,132.4913183,115,15,12.31702387,22483.56977
6785,49.438654,18.77291,49.370108,18.480334,151,12/7/2017 17:24,12/7/2017 17:57,25520.6332,32.38333333,286,15,56.48163414,56.48163414,115,15,14.63482713,22476.08106
6794,49.438643,18.772973999999998,49.370108,18.480442,146,12/8/2017 16:05,12/8/2017 16:51,25499.19399,45.93333333,286,15,58.74103948,58.74103948,115,15,16.00538202,22468.71725
6818,49.438718,18.772781,49.370269,18.480163,146,12/11/2017 15:07,12/11/2017 15:51,25470.232359999998,44.2,286,15,56.98909364,56.98909364,115,15,35.2464034,22481.667390000002
6853,49.438665,18.772888000000002,49.370160999999996,18.480248,154,12/14/2017 13:48,12/14/2017 14:37,25518.709890000002,49.1,286,15,56.40314654,56.40314654,115,15,21.80113828,22479.94374
6858,49.438783,18.772931,49.370096999999994,18.480291,145,12/14/2017 16:14,12/14/2017 16:46,25478.67691,31.73333333,286,15,68.83777486,68.83777486,115,15,14.04854008,22479.42862
6879,49.438686,18.772888000000002,49.370096999999994,18.480334,138,12/15/2017 21:12,12/15/2017 21:40,25482.74186,27.88333333,286,15,58.24399584,58.24399584,115,15,13.41505771,22476.4967
6888,49.438621999999995,18.771836999999998,49.370065000000004,18.48027,140,12/16/2017 13:34,12/16/2017 14:03,25594.88363,29.26666667,286,15,56.53588632,56.53588632,115,15,11.420979800000001,22482.06976
6896,49.438611,18.772824,49.370065000000004,18.480334,160,12/16/2017 23:20,12/16/2017 23:55,25277.91675,35.21666667,286,15,48.8156247,48.8156247,115,15,9.873319054,22477.70619
6907,49.438697,18.772802,49.369925,18.481021,149,12/18/2017 12:20,12/18/2017 12:51,25573.66321,30.88333333,286,15,55.73341061,55.73341061,115,15,48.9108256,22436.181119999997
6924,49.438654,18.772931,49.370053999999996,18.480442,144,12/20/2017 1:20,12/20/2017 1:46,25494.12626,26.01666667,286,15,57.48673133,57.48673133,115,15,10.81596187,22470.75891
6943,49.220794,18.753339999999998,49.438128000000006,18.770657,165,12/21/2017 13:40,12/21/2017 14:32,32765.90062,52.38333333,270,74,88.33070697,596.5168292999999,286,15,127.15774809999999,127.15774809999999
6975,49.438686,18.772759,49.370108,18.480313,151,12/23/2017 11:41,12/23/2017 14:23,25525.78194,161.9833333,286,15,53.10213821,53.10213821,115,15,14.84072541,22477.51295
7002,49.217554,18.747933,49.370075,18.480313,219,12/26/2017 5:58,12/26/2017 6:38,40864.99295,39.68333333,370,74,345.5740714,71.59361365,115,15,11.25169198,22478.759980000003
7028,49.438654,18.772802,49.370096999999994,18.480313,150,12/28/2017 15:37,12/28/2017 16:08,25520.23346,30.93333333,286,15,51.7113776,51.7113776,115,15,13.63938196,22477.92857
7050,49.438728999999995,18.77291,49.370118,18.48027,155,1/1/2018 4:07,1/1/2018 4:40,25532.04727,33.08333333,286,15,63.03696492,63.03696492,115,15,16.75830537,22480.06721
7099,49.438558,18.771729,49.370075,18.480313,150,1/3/2018 23:37,1/4/2018 0:06,25656.46506,29.28333333,286,15,58.19848263,58.19848263,115,15,11.25169198,22478.759980000003
7129,49.438686,18.772759,49.370075,18.48027,138,1/6/2018 6:39,1/6/2018 7:05,25508.07714,25.7,286,15,53.10213821,53.10213821,115,15,12.38902525,22481.69182
7144,49.217683,18.747869,49.370129,18.480291,215,1/7/2018 17:01,1/7/2018 17:39,40873.03998,37.51666667,370,74,352.87627480000003,84.36985328,115,15,17.47059491,22478.21979
7169,49.216396,18.747075,49.370075,18.480291,172,1/10/2018 0:37,1/10/2018 1:10,40915.34206,32.98333333,370,74,408.79891349999997,73.1784865,115,15,11.74433121,22480.259980000003
7196,49.438654,18.772931,49.370065000000004,18.48027,147,1/11/2018 17:13,1/11/2018 17:46,25487.85743,33.01666667,286,15,57.48673133,57.48673133,115,15,11.420979800000001,22482.06976
7200,49.438708,18.77306,49.370096999999994,18.480399,151,1/11/2018 22:14,1/11/2018 22:43,25508.87116,28.78333333,286,15,68.26295444,68.26295444,115,15,13.80404378,22472.06482
7209,49.438117999999996,18.7707,49.370053999999996,18.480313,160,1/12/2018 21:35,1/12/2018 22:05,25857.447969999997,30.4,286,15,124.2165827,124.2165827,115,15,9.003325437,22479.553819999997
7213,49.438718,18.772781,49.370086,18.480334,136,1/13/2018 15:59,1/13/2018 16:27,25494.33138,28.28333333,286,15,56.98909364,56.98909364,115,15,12.19623928,22476.91241
7222,49.438933,18.771794,49.370043,18.480399,152,1/14/2018 17:23,1/14/2018 17:55,25570.134530000003,31.88333333,286,15,85.85696195,85.85696195,115,15,8.129335662999999,22474.106519999998
7251,49.217822,18.747911,49.370075,18.480291,218,1/16/2018 18:59,1/16/2018 19:43,40821.0222,44.33333333,370,74,353.4725797,100.1416564,115,15,11.74433121,22480.259980000003
7270,49.438718,18.772802,49.370075,18.480291,159,1/18/2018 22:00,1/18/2018 22:40,25691.35655,39.78333333,286,15,57.74007473,57.74007473,115,15,11.74433121,22480.259980000003
7273,49.438718,18.772738,49.370086,18.480334,152,1/19/2018 18:32,1/19/2018 19:03,25533.035069999998,30.56666667,286,15,55.54957478,55.54957478,115,15,12.19623928,22476.91241
7282,49.438761,18.772781,49.370065000000004,18.480334,154,1/20/2018 15:51,1/20/2018 16:26,25520.51056,35.46666667,286,15,61.22180236,61.22180236,115,15,9.873319054,22477.70619
7286,49.438718,18.772738,49.370065000000004,18.480291,145,1/21/2018 13:35,1/21/2018 14:04,25508.34785,28.98333333,286,15,55.54957478,55.54957478,115,15,10.71821559,22480.63795
7349,49.218584,18.745658,49.438643,18.772888000000002,154,1/25/2018 18:20,1/25/2018 18:54,34914.78445,33.96666667,370,74,534.9456803999999,232.9415228,286,15,54.51550033,54.51550033
7372,49.438751,18.772738,49.369904,18.480935000000002,130,1/27/2018 15:22,1/27/2018 15:47,25520.88148,24.76666667,286,15,58.86983344,58.86983344,115,15,43.10601602,22442.83861
7377,49.438643,18.772953,49.370075,18.480227,160,1/27/2018 21:43,1/27/2018 22:16,25689.689469999998,32.86666667,286,15,57.67579355,57.67579355,115,15,14.13529385,22484.62371
7381,49.438772,18.773189000000002,49.370108,18.48027,150,1/28/2018 2:34,1/28/2018 6:15,25586.60068,221.08333330000002,286,15,79.90479317,79.90479317,115,15,15.72051166,22480.44494
7440,49.060463,18.915367,49.370065000000004,18.480313,369,2/2/2018 14:53,2/2/2018 16:16,70770.15176000001,82.8,120,39,844.6850704,124.25017390000001,115,15,10.17602083,22479.13798
7452,49.438708,18.772781,49.370065000000004,18.480377,150,2/3/2018 21:39,2/3/2018 22:11,25525.42284,31.8,286,15,56.01752915,56.01752915,115,15,9.97576706,22474.77447
7457,49.370108,18.480377,49.43874,18.772802,151,2/4/2018 13:43,2/4/2018 14:14,25546.78988,30.88333333,115,15,14.70413761,22473.14913,286,15,59.86806551,59.86806551
7462,49.34997,18.474348000000003,49.438676,18.772931,167,2/4/2018 21:05,2/4/2018 21:55,28039.56329,49.71666667,115,15,2269.297538,23726.48025,286,15,59.33040604,59.33040604
7480,49.438772,18.771944,49.370032,18.480291,142,2/6/2018 23:09,2/6/2018 23:51,25570.88459,41.91666667,286,15,64.90300831,64.90300831,115,15,7.510138018999999,22481.8856
7492,49.438579,18.772802,49.370043,18.480334,162,2/7/2018 22:44,2/7/2018 23:33,26005.20666,48.51666667,286,15,45.05543429,45.05543429,115,15,7.449713785,22478.537999999997
7496,49.217672,18.74804,49.370096999999994,18.480334,197,2/8/2018 5:31,2/8/2018 6:07,40873.24895,36.25,370,74,340.4637133,86.52106825,115,15,13.41505771,22476.4967
7515,49.438611,18.772973999999998,49.370118,18.480313,147,2/9/2018 2:18,2/9/2018 2:48,25510.96659,29.68333333,286,15,56.27946132,56.27946132,115,15,15.93591692,22477.135159999998
7527,49.43874,18.772802,49.370086,18.480313,141,2/9/2018 15:03,2/9/2018 15:34,25497.49239,31.03333333,286,15,59.86806551,59.86806551,115,15,12.44255684,22478.344240000002
7559,49.438718,18.772781,49.369893,18.480892,141,2/11/2018 11:37,2/11/2018 12:04,25486.26626,26.88333333,286,15,56.98909364,56.98909364,115,15,40.31552742,22446.18634
7592,49.438568,18.771794,49.370096999999994,18.48027,148,2/13/2018 23:46,2/14/2018 0:16,25609.4826,30.3,286,15,54.99765608,54.99765608,115,15,14.59178201,22480.86051
7599,49.438643,18.773017000000003,49.370065000000004,18.480420000000002,146,2/14/2018 14:44,2/14/2018 15:17,25484.01865,32.51666667,286,15,60.9824596,60.9824596,115,15,10.99912011,22471.84281
7662,49.399494,18.625131,49.369979,18.480248,80,2/17/2018 9:31,2/17/2018 9:47,12183.12187,15.98333333,243,15,756.2452131,11505.072259999999,115,15,7.469596371000001,22486.8219
7665,49.438987,18.771644000000002,49.370065000000004,18.480313,166,2/17/2018 13:02,2/17/2018 13:55,25794.10808,53.03333333,286,15,96.77485474,96.77485474,115,15,10.17602083,22479.13798
7669,49.438697,18.772802,49.370065000000004,18.48027,145,2/17/2018 17:38,2/17/2018 18:08,25500.914530000002,30.13333333,286,15,55.73341061,55.73341061,115,15,11.420979800000001,22482.06976
7718,49.438633,18.772888000000002,49.370086,18.480291,151,2/21/2018 20:06,2/21/2018 20:39,25515.82758,33.0,286,15,53.67247616,53.67247616,115,15,12.88976188,22479.84428
7864,49.438772,18.772867,49.300274,18.784947,88,3/26/2018 14:20,3/26/2018 14:45,22402.8314,24.96666667,286,15,65.31156854,65.31156854,98,74,274.7460602,9664.553351999999
7957,49.438912,18.772931,49.40459,18.632469,95,5/31/2018 12:48,5/31/2018 13:13,12332.704029999999,25.66666667,286,15,81.14792497,81.14792497,243,15,23.64362247,10804.10597
7960,49.438708,18.772995,49.40459,18.632426000000002,89,5/31/2018 16:19,5/31/2018 16:39,12274.11793,20.9,286,15,65.0567999,65.0567999,243,15,22.92165736,10807.026259999999
7997,49.438633,18.772931,49.404633000000004,18.632534,89,6/2/2018 11:12,6/2/2018 11:31,12282.759979999999,19.48333333,286,15,55.77034295,55.77034295,243,15,29.76453183,10798.02679
8003,49.438728999999995,18.773017000000003,49.404612,18.632576,88,6/2/2018 14:25,6/2/2018 14:44,12270.43463,18.9,286,15,67.86406517,67.86406517,243,15,29.04438481,10795.98737
8007,49.438654,18.773296,49.40459,18.632555,86,6/2/2018 17:37,6/2/2018 17:56,12273.64098,19.21666667,286,15,77.67849338,77.67849338,243,15,26.16237395,10798.26573
8019,49.43874,18.772759,49.404621999999996,18.632491,91,6/3/2018 15:43,6/3/2018 16:03,12506.09439,20.5,286,15,58.41849515,58.41849515,243,15,27.52110299,10801.373
8022,49.438621999999995,18.773038,49.404601,18.632727,88,6/3/2018 20:56,6/3/2018 21:15,12260.01553,19.18333333,286,15,60.56641016,60.56641016,243,15,35.00082004,10786.15991
8038,49.438643,18.773146,49.404621999999996,18.632576,86,6/4/2018 19:28,6/4/2018 19:47,12270.59223,18.8,286,15,68.11883082,68.11883082,243,15,30.00965809,10795.60011
8043,49.438643,18.77291,49.404612,18.632491,94,6/4/2018 23:52,6/5/2018 0:15,12522.81553,22.91666667,286,15,55.56065942,55.56065942,243,15,26.46521852,10801.76005
8218,49.217662,18.747997,49.183972999999995,18.862967,70,8/12/2018 18:05,8/12/2018 18:17,11479.483740000001,12.61666667,370,74,343.2862816,84.46071459999999,207,74,9.156812329,9156.256199
8221,49.217758,18.747826,49.183898,18.863053,69,8/12/2018 20:55,8/12/2018 21:13,11492.59857,17.81666667,370,74,357.7561752,92.05823684,207,74,10.48011138,9165.340784
8265,49.217586,18.747869,49.184027,18.862925,72,8/16/2018 17:24,8/16/2018 17:40,11422.55248,16.45,370,74,350.7805755,73.81502177,207,74,14.18542845,9151.044803
8286,49.217683,18.74819,49.183994,18.86301,79,8/17/2018 18:57,8/17/2018 19:16,11487.44809,19.5,370,74,330.0860718,91.87153322,207,74,12.78684067,9158.183738
8291,49.217222,18.747633,49.183962,18.863032,59,8/18/2018 1:53,8/18/2018 2:05,11088.42716,12.03333333,370,74,362.9478382,31.39622256,207,74,11.30189057,9161.079456
8302,49.06057,18.916504,49.183962,18.862989000000002,117,8/18/2018 16:33,8/18/2018 16:57,21686.96765,24.21666667,120,39,802.9227057,47.96221069,207,74,9.028765648,9158.21393
8305,49.217565,18.747847,49.183984,18.862967,67,8/18/2018 18:06,8/18/2018 18:19,11463.98129,13.43333333,370,74,351.9447603,71.18417785,207,74,10.25905659,9155.764622
8308,49.217704,18.748169,49.183941,18.862989000000002,73,8/18/2018 19:08,8/18/2018 19:25,11956.11755,16.51666667,370,74,332.1019953,93.34209319,207,74,7.396936171,9159.152887999999
8311,49.059819,18.915174,49.183984,18.862967,110,8/18/2018 20:11,8/18/2018 20:33,20219.34645,22.18333333,120,39,915.9902207999999,149.29794569999999,207,74,10.25905659,9155.764622
8351,49.211180999999996,18.780012,49.183972999999995,18.86301,43,8/20/2018 18:28,8/20/2018 18:37,7242.5097590000005,8.8,370,74,2095.634931,2439.754702,207,74,10.9564808,9159.121791
8357,49.061171,18.916354000000002,49.183876,18.863096,100,8/21/2018 1:02,8/21/2018 1:23,20372.44822,21.41666667,120,39,744.0204877,105.8747994,207,74,13.86633387,9169.190192
8429,49.059787,18.915303,49.183941,18.862989000000002,144,9/4/2018 15:38,9/4/2018 16:07,22411.81957,29.03333333,120,39,915.6157942,142.1804073,207,74,7.396936171,9159.152887999999
8433,49.216331,18.746924,49.183887,18.863182000000002,100,9/4/2018 18:01,9/4/2018 18:26,11725.636059999999,24.41666667,370,74,420.88315389999997,85.47833555,207,74,19.91670766,9174.427855
8436,49.217672,18.747954,49.183972999999995,18.863075,75,9/4/2018 21:40,9/4/2018 21:58,11734.04921,18.21666667,370,74,346.576281,84.62411768,207,74,14.55772574,9163.453825
8459,49.21764,18.747804000000002,49.183962,18.863053,63,9/5/2018 21:36,9/5/2018 21:49,11459.60411,13.08333333,370,74,356.5439633,78.83082069,207,74,12.54663238,9162.478962000001
8462,49.218295,18.745594,49.183962,18.862989000000002,55,9/6/2018 1:07,9/6/2018 1:19,11048.62354,11.51666667,370,74,529.8471858,211.85972239999998,207,74,9.028765648,9158.21393
8478,49.060709,18.917685000000002,49.184005,18.862989000000002,110,9/6/2018 20:08,9/6/2018 20:30,20439.1395,22.56666667,120,39,763.8460223,61.36548829999999,207,74,13.05778466,9156.292862
8481,49.217468,18.747182000000002,49.183704999999996,18.863182000000002,63,9/6/2018 21:26,9/6/2018 21:40,11125.73811,14.28333333,370,74,398.1716765,67.55563542,207,74,29.42429857,9182.586176
8484,49.217286,18.747118,49.183919,18.862903,51,9/7/2018 2:02,9/7/2018 6:30,10897.93261,267.96666669999996,370,74,400.7916671,54.07593885,207,74,2.1596569580000002,9154.407756999999
8502,49.220741,18.753791,49.183919,18.862903,59,9/7/2018 18:49,9/7/2018 19:01,9860.181246,12.08333333,270,74,55.13994087,615.6801492999999,207,74,2.1596569580000002,9154.407756999999
8526,49.217769,18.747911,49.18393,18.86286,68,9/18/2018 18:14,9/18/2018 18:26,10881.84312,11.06666667,370,74,352.0307396,94.36421671,207,74,4.8851302169999995,9151.050712999999
8529,49.217758,18.747997,49.183952000000005,18.863032,67,9/18/2018 19:55,9/18/2018 20:08,11470.49887,12.96666667,370,74,345.66540019999997,94.68710881,207,74,10.65860374,9161.526378
8532,49.217479,18.747182000000002,49.183844,18.863182000000002,52,9/18/2018 23:12,9/18/2018 23:23,10900.55152,11.05,370,74,398.3265142,68.62367576,207,74,20.81928762,9176.351989
8535,49.217307,18.747139,49.183909,18.863075,79,9/19/2018 10:31,9/19/2018 10:49,11505.9694,17.86666667,370,74,399.4482859,54.73725504,207,74,12.11999171,9166.314392
8546,49.217544000000004,18.747976,49.183984,18.862967,73,9/19/2018 18:44,9/19/2018 18:58,11571.57268,13.9,370,74,342.3032035,71.53819541,207,74,10.25905659,9155.764622
8569,49.060645,18.91777,49.18393,18.863032,122,9/20/2018 20:50,9/20/2018 21:14,22292.46816,24.06666667,120,39,769.3736052,61.92700898,207,74,9.552520549,9162.510004
8572,49.217822,18.747954,49.183898,18.863032,57,9/20/2018 23:36,9/20/2018 23:57,10979.3185,21.48333333,370,74,350.44793319999997,100.8035215,207,74,8.952510409,9163.941713
8727,49.21779,18.748062,49.093164,18.638499,132,10/8/2018 20:06,10/8/2018 20:34,20668.31419,27.26666667,370,74,341.9501986,99.47261314,176,50,286.4446876,13142.586640000001
8779,49.217726,18.728707,49.220837,18.753769000000002,33,10/17/2018 14:21,10/17/2018 14:36,3352.207821,15.58333333,273,74,241.45332090000002,1379.452053,270,74,60.51240518,621.925376
8784,49.074668,19.310575,49.220622999999996,18.754563,261,10/18/2018 9:37,10/18/2018 10:31,64685.11344,53.41666667,341,55,64.85986453,64.85986453,270,74,4.154574515,649.2148837999999
8846,49.421681,18.668926000000003,49.438708,18.772781,83,10/19/2018 16:36,10/19/2018 17:06,9786.572284,29.83333333,243,15,3273.3213579999997,7715.7285870000005,286,15,56.01752915,56.01752915
8872,49.438654,18.772609,49.40459,18.632469,93,10/22/2018 15:52,10/22/2018 16:12,12284.96795,19.81666667,286,15,45.34493096,45.34493096,243,15,23.64362247,10804.10597
8880,49.438751,18.772824,49.404612,18.632512,103,10/23/2018 8:37,10/23/2018 9:00,12600.76455,22.48333333,286,15,61.71739809,61.71739809,243,15,26.99493771,10800.33382
8889,49.060935,18.916204,49.404601,18.632491,429,10/23/2018 19:07,10/23/2018 20:46,75643.20397,99.4,120,39,772.4754021000001,91.02617421,243,15,25.30941918,10802.18592
8923,49.216964000000004,18.751279999999998,49.219882,18.728986,45,10/26/2018 9:22,10/26/2018 9:37,4081.4437399999997,15.1,370,74,97.27961945,264.6906724,273,74,5.090861382,1395.336555
8926,49.21735,18.747332,49.219893,18.729029,40,10/26/2018 11:09,10/26/2018 11:19,3652.4326969999997,9.85,370,74,385.8855916,50.83961373,273,74,2.2568017000000005,1392.585898
8936,49.217597,18.747933,49.219915,18.729029,36,10/26/2018 17:07,10/26/2018 17:14,3576.414953,6.5,370,74,346.4278809,76.17681198,273,74,4.067356268999999,1393.165743
8953,49.217511,18.748019,49.259719,19.030166,137,11/3/2018 18:11,11/3/2018 18:38,25028.15379,27.03333333,370,74,338.61148419999995,69.28035604,223,16,8.294929741,20474.44056
8988,49.217726,18.748082999999998,49.259708,19.030209,137,11/5/2018 19:06,11/5/2018 19:34,25600.864690000002,27.43333333,370,74,338.7511684,93.23812784,223,16,8.602333995,20471.10999
8991,49.217801,18.748126,49.259729,19.030166,118,11/5/2018 20:58,11/5/2018 21:21,24441.7197,22.63333333,370,74,337.7594522,102.1532119,223,16,7.327180971000001,20474.71802
9010,49.217017999999996,18.747396,49.220848,18.753705,32,11/7/2018 8:27,11/7/2018 8:36,3002.568804,9.183333333,370,74,379.49145510000005,19.75284223,270,74,65.24061338,619.4587255
9038,49.060151,18.917599,49.184005,18.862967,144,11/8/2018 18:39,11/8/2018 19:08,22651.14187,29.61666667,120,39,825.7622537999999,44.59213229,207,74,12.42707519,9154.826539
9041,49.059872999999996,18.915067,49.183984,18.86301,103,11/8/2018 21:23,11/8/2018 21:44,19943.90244,21.18333333,120,39,913.5866189,154.3928128,207,74,11.89308596,9158.630367
9058,49.217704,18.747783,49.183984,18.862989000000002,77,11/9/2018 18:26,11/9/2018 18:40,11495.33608,13.78333333,370,74,359.4811671,85.68135874,207,74,11.01461717,9157.230796
9107,49.217628999999995,18.747933,49.183898,18.863075,75,11/11/2018 16:34,11/11/2018 16:49,11481.18454,14.6,370,74,347.1047549,79.60311466,207,74,12.08056478,9166.80652
9116,49.217746999999996,18.748169,49.18393,18.862989000000002,56,11/12/2018 1:40,11/12/2018 1:50,10906.39904,10.65,370,74,333.2303111,97.72340462,207,74,6.710923749,9159.644923
9199,49.438654,18.772802,49.404621999999996,18.632512,85,11/20/2018 1:37,11/20/2018 1:53,12267.96975,15.58333333,286,15,51.7113776,51.7113776,243,15,28.03087538,10799.94672
9209,49.438718,18.772738,49.404601,18.632619000000002,88,11/21/2018 6:48,11/21/2018 7:08,12254.79682,20.28333333,286,15,55.54957478,55.54957478,243,15,29.74965519,10793.49344
9279,49.217576,18.747869,49.219603,18.561165,88,12/1/2018 19:04,12/1/2018 19:22,21271.33353,17.78333333,370,74,350.5827228,72.73095409,42,74,16.98686143,13562.12725
9286,49.217672,18.748126,49.21955,18.561251000000002,88,12/2/2018 3:14,12/2/2018 3:33,21309.51239,19.36666667,370,74,334.35635099999996,88.81867576,42,74,17.89181079,13555.75508
9289,49.21779,18.747869,49.219582,18.561187,85,12/2/2018 7:12,12/2/2018 7:30,21253.24406,17.43333333,370,74,355.5542685,96.07551864,42,74,16.20769577,13560.47995
9300,49.217576,18.747783,49.219582,18.561187,110,12/3/2018 8:27,12/3/2018 8:51,22612.23707,23.63333333,370,74,356.73987539999996,71.55867462,42,74,16.20769577,13560.47995
9342,49.217372,18.747118,49.219882,18.728986,36,12/4/2018 6:25,12/4/2018 6:32,3657.4851659999995,6.8666666670000005,370,74,401.6094653,61.26443123,273,74,5.090861382,1395.336555
9346,49.217533,18.747976,49.219915,18.729007,42,12/4/2018 8:29,12/4/2018 8:39,3624.889507,9.55,370,74,342.09709910000004,70.388548,273,74,5.038117035,1394.719591
