,Time Error [s],Whole trip time
716,-325.6880829449426,572.6880829449426
717,-322.72293640139594,682.7229364013959
718,-482.1551812294972,1090.1551812294972
719,-1459.0176688259935,2223.0176688259935
720,-1165.860624762761,1832.860624762761
721,-516.0039983597296,840.0039983597296
722,-1038.162738655532,1622.162738655532
723,-971.5616673265486,1977.5616673265486
724,-143.81803800926423,612.8180380092642
725,-1017.6377745550735,2226.6377745550735
726,-1652.0073321835634,3060.0073321835634
727,-794.5544087912626,1483.5544087912626
728,-109.49123928137823,450.4912392813782
729,-873.7336893102977,1959.7336893102977
730,-515.4093729868096,686.4093729868096
731,-693.937971815056,1214.937971815056
732,-1326.98340592962,2306.98340592962
733,-473.98112960599656,742.9811296059966
734,174.7873399207275,164.2126600792725
735,-113.95670313520145,251.95670313520145
736,-652.8125799626879,941.8125799626879
737,-598.5438093895467,1009.5438093895467
738,-160.67184540873347,627.6718454087335
739,-424.3422661895768,1205.3422661895768
740,-655.230092977369,920.230092977369
741,-735.433727479415,1611.433727479415
742,-137.68463942688254,654.6846394268825
743,-698.1326573300303,1773.1326573300303
744,-759.8111692024172,1474.8111692024172
745,-382.0795067893191,731.0795067893191
746,-229.4758436596004,385.4758436596004
747,-683.4230886581502,827.4230886581502
748,-811.0663713308024,1450.0663713308024
749,-75.91576175921699,375.915761759217
750,-735.0538905936705,1218.0538905936705
751,-554.4074410521691,919.4074410521691
752,-1408.6944917845335,2444.6944917845335
753,-548.3896235096054,1167.3896235096054
754,-856.1764810239104,1959.1764810239104
755,-1551.8354576431998,3462.8354576432
756,-549.336098521712,894.336098521712
757,-606.9101232132745,947.9101232132745
758,-673.1902370567476,967.1902370567476
759,-177.0912468930942,601.0912468930942
760,-329.09282322671925,638.0928232267192
761,-607.27935334788,1107.27935334788
762,-797.989152176958,1312.989152176958
763,-290.47731119922014,590.4773111992201
764,-411.72573400744136,1095.7257340074414
765,-1219.3832015456383,1692.3832015456383
766,-1475.1402405143044,2324.1402405143044
767,-201.67972910740644,439.67972910740644
768,-836.0940021831877,1462.0940021831877
769,-185.49910342274302,827.499103422743
770,-980.9273044836827,2198.9273044836827
771,-250.47561054053836,464.47561054053836
772,-508.19153119067755,869.1915311906776
773,-404.4500878843505,679.4500878843505
774,-207.50451145560612,398.5045114556061
775,-762.1316056509252,1527.1316056509252
776,-1272.9238926354947,2081.9238926354947
777,-1632.6071472549365,3148.6071472549365
778,-673.961318306631,1530.961318306631
779,-1449.5521018930028,1824.5521018930028
780,-201.56591359254776,438.56591359254776
781,-1190.889505573345,2204.889505573345
782,-669.5005578924272,989.5005578924272
783,-533.5177984609995,1272.5177984609995
784,-862.6296114164768,1451.6296114164768
785,-626.5605886210751,1085.560588621075
786,-327.5731973457048,591.5731973457048
787,-610.4808126612888,1132.4808126612888
788,-330.6092559647524,683.6092559647524
789,-834.7963611450989,1318.796361145099
790,-53.85676109842177,459.85676109842177
791,-635.4628806671271,1506.4628806671271
792,-776.7501754120899,1077.75017541209
793,-621.1246181269375,1109.1246181269375
794,-1516.7614026140109,2502.761402614011
795,-498.35818019055796,806.358180190558
796,-281.4373895133522,632.4373895133522
797,-82.46539606858795,492.46539606858795
798,-373.2989060149148,549.2989060149148
799,-612.6851778473284,1000.6851778473284
800,-374.9036784076907,856.9036784076907
801,-624.8788387051434,1009.8788387051434
802,-1454.9619449742604,2419.9619449742604
803,-413.80783852449645,636.8078385244964
804,-634.8377294501611,1123.837729450161
805,33.927528078443856,549.0724719215561
806,-415.43940389070497,765.439403890705
807,-605.9901147961141,1152.990114796114
808,-485.9510013303386,949.9510013303386
809,-252.3417335802701,1150.34173358027
810,-618.3930307549376,908.3930307549376
811,-773.1592115993803,1143.1592115993803
812,-380.5465851299092,680.5465851299092
813,-661.2304121839773,1042.2304121839773
814,-511.240519161149,829.240519161149
815,-842.8781051915835,1433.8781051915835
816,-823.7575022586534,1192.7575022586534
817,-559.6787617446959,732.6787617446959
818,-550.1804459723419,861.1804459723419
819,-541.3092999495309,878.3092999495309
820,-583.6004275922317,909.6004275922317
821,-1800.606720998831,3259.606720998831
822,-572.5546969267577,922.5546969267577
823,-307.8466209593621,732.8466209593621
824,-441.6715526209895,867.6715526209895
825,-170.84073664800127,416.84073664800127
826,-483.9702799509839,1311.970279950984
827,-522.4641971852686,1139.4641971852686
828,-680.7770239651975,1086.7770239651975
829,-857.0377246561948,2660.0377246561948
830,-529.9108149252312,929.9108149252312
831,-129.32518104325004,1799.32518104325
832,-523.5421246573951,1136.542124657395
833,-562.4277525569823,918.4277525569823
834,-77.44995018375613,332.44995018375613
835,-797.0669907175704,1101.0669907175704
836,-569.2498921685984,937.2498921685984
837,-313.42575909241896,790.425759092419
838,-566.4273279072161,1035.427327907216
839,-566.9372866672234,947.9372866672234
840,-387.89249989904033,936.8924998990403
841,-763.9459405275695,1089.9459405275695
842,-243.81624375872866,542.8162437587287
843,-799.1474176911943,1182.1474176911943
844,-363.866856446985,714.866856446985
845,136.28869412718245,434.71130587281755
846,-571.0372334430521,979.0372334430521
847,-173.6516182265534,562.6516182265534
848,-570.1877359366732,895.1877359366732
849,-514.9674975064605,854.9674975064605
850,-759.8654437063733,1043.8654437063733
851,-582.4724374236148,1055.4724374236148
852,-457.59507051216474,1049.5950705121647
853,-890.3744117744855,1976.3744117744855
854,-439.60096810223513,1213.6009681022351
855,-339.5284160449454,681.5284160449454
856,-638.3596809772561,1007.3596809772561
857,-1522.9825535496252,2005.9825535496252
858,-521.620454867014,823.620454867014
859,-668.1466591783014,1907.1466591783014
860,-717.9371488434622,1167.9371488434622
861,-995.5531570412395,1869.5531570412395
862,-802.7606051943974,1266.7606051943974
863,-746.6388781636231,1111.638878163623
864,-662.144702120398,1355.144702120398
865,-63.66397546034193,593.6639754603419
866,-607.8436140693084,1985.8436140693084
867,-259.27202761315584,459.27202761315584
868,-333.345428082138,622.345428082138
869,-274.61107412026604,634.611074120266
870,-1147.7480502230446,2704.7480502230446
871,-946.2791330090649,1985.279133009065
872,-930.586906236945,1245.586906236945
873,-831.827206507967,1494.827206507967
874,-43.654963766532035,305.65496376653203
875,-323.6633377170566,834.6633377170566
876,-414.09626712240004,916.0962671224
877,-269.1651895647585,1635.1651895647585
878,-880.6014366001043,1394.6014366001043
879,38.48881314366426,217.51118685633574
880,-426.6943342963941,732.6943342963941
881,-330.00259764926034,649.0025976492603
882,-474.63404324637054,1351.6340432463705
883,-618.2733468812885,960.2733468812885
884,-550.9435152719242,996.9435152719242
885,-542.265437605848,999.265437605848
886,-744.8164242581624,1124.8164242581624
887,-301.42701545789816,727.4270154578982
888,-574.464979216609,1199.464979216609
889,-1012.303428451618,1377.303428451618
890,-391.842903003518,681.842903003518
891,-378.89029143060066,1005.8902914306007
892,-1469.357890535122,2502.357890535122
893,583.248020843015,1256.751979156985
894,-340.93169879580364,871.9316987958036
895,-1500.1725639420906,1903.1725639420906
896,-1357.577896101615,1752.577896101615
897,-255.54017322660036,781.5401732266004
898,-96.66348768362599,386.663487683626
899,-602.3056712710949,923.3056712710949
900,-190.73826651577895,829.738266515779
901,-618.0621525482293,1004.0621525482293
902,-421.64286323943736,622.6428632394374
903,-649.9582063909809,1258.9582063909809
904,-1484.3888243170697,1958.3888243170697
905,-4.0956248147521706,367.09562481475217
906,-926.5265571917689,1511.526557191769
907,-887.9875031196009,1585.987503119601
908,-512.4808305338556,1127.4808305338556
909,-360.7830476561445,770.7830476561445
910,-1087.648710349914,2096.648710349914
911,-797.9381186767473,1081.9381186767473
912,-1241.3370854803923,1714.3370854803923
913,-397.3345182446169,1326.334518244617
914,-246.07351034419577,443.07351034419577
915,-894.5331647641822,1390.5331647641822
916,-1164.7337516911025,1573.7337516911025
917,-368.4823630785969,667.4823630785969
918,-1106.4052357787095,1780.4052357787095
919,-198.6568857131166,665.6568857131166
920,-457.6274081670131,845.6274081670131
921,-967.1421740300593,1442.1421740300593
922,-12027.554202243951,12257.554202243951
923,-605.2269375604767,1088.2269375604767
924,-669.3545708205859,1108.3545708205859
925,-477.3890147984903,802.3890147984903
926,-447.27698399367,739.27698399367
927,-667.3998085353885,1373.3998085353885
928,-795.3003886504353,1284.3003886504353
929,-691.1207321550028,1861.1207321550028
930,-553.3655995847297,873.3655995847297
931,-406.79507977249204,728.795079772492
932,-199.46899240654727,788.4689924065473
933,-197.46307673896717,559.4630767389672
934,-44.57872973863692,234.57872973863692
935,-543.0846340035812,995.0846340035812
936,-969.8259355758005,1588.8259355758005
937,-413.6773259962599,989.6773259962599
938,-1068.8321103850801,1596.8321103850801
939,-862.2028333721992,1448.2028333721992
940,-465.473187109351,998.473187109351
941,-277.18618145715664,1119.1861814571566
942,-485.59105396805376,1739.5910539680538
943,-964.8236854601491,1633.8236854601491
944,-897.011327430059,1373.011327430059
945,-354.26462238041483,554.2646223804148
946,-554.0335697148496,849.0335697148496
947,-780.5906854338493,1277.5906854338493
948,-116.95696301119995,416.95696301119995
949,-236.46235386010494,674.4623538601049
950,-749.4552619078838,1271.4552619078838
951,-264.93310363062267,921.9331036306227
952,-351.0292528665424,814.0292528665424
953,-498.1138149116607,1218.1138149116607
954,-794.8296911308105,1514.8296911308105
955,-389.5132360792268,1184.5132360792268
956,-569.8196488956105,1058.8196488956105
957,-439.54326102478853,773.5432610247885
958,-503.1116192128727,818.1116192128727
959,-864.5928938600518,1711.5928938600518
960,-547.0914799058272,952.0914799058272
961,-437.6519831215991,989.6519831215991
962,-238.81137171175442,851.8113717117544
963,-1052.754397826112,1868.754397826112
964,-832.7790228850633,1168.7790228850633
965,-683.1737226441537,1011.1737226441537
966,-673.0043999035831,1629.0043999035831
967,-785.2944516226612,1157.2944516226612
968,-909.5531577558643,1698.5531577558643
969,-324.7313361719505,846.7313361719505
970,-840.0144437503809,1199.014443750381
971,-177.77824504967793,575.7782450496779
972,-815.4080913860016,1271.4080913860016
973,-809.752859630592,1404.752859630592
974,-773.618960992638,1064.618960992638
975,-845.472172054293,2452.472172054293
976,-463.2843701641327,938.2843701641327
977,-139.8617038262281,505.8617038262281
978,-981.9225666079226,1299.9225666079226
979,-762.8987801260614,1018.8987801260614
980,-435.7827946836494,848.7827946836494
981,-687.9954817172938,1170.9954817172938
982,-384.18810784081404,1000.188107840814
983,-278.68092781109226,1381.6809278110923
984,-298.71268389019326,995.7126838901933
985,-515.381694076751,1161.381694076751
986,-33.3396899720899,403.3396899720899
987,291.0482286765045,341.9517713234955
988,-499.47252307199983,1468.4725230719998
989,-14.428648995253582,293.4286489952536
990,-186.43659134886798,582.436591348868
991,-230.9134882137456,480.9134882137456
992,-391.80465794429665,1030.8046579442967
993,59.20791258463282,1185.7920874153672
994,-967.007659557511,2131.007659557511
995,-144.7851335602291,327.7851335602291
996,-843.7733081830581,1564.7733081830581
997,-345.0773363887397,1351.0773363887397
998,-972.4891808684488,1974.4891808684488
999,-35.26384195756242,404.2638419575624
1000,-246.06211651151523,1003.0621165115152
1001,79.40281426810913,292.5971857318909
1002,-312.58785708171547,815.5878570817155
1003,-574.5861612089614,1148.5861612089614
1004,-469.14926147244796,1325.149261472448
1005,-378.8733885528784,1293.8733885528784
1006,-285.94614145255514,634.9461414525551
1007,-253.55867796890294,448.55867796890294
1008,92.58806169693287,385.41193830306713
1009,-106.67645708336602,576.676457083366
1010,-786.9887523054595,2946.9887523054595
1011,-95.96552790695068,432.9655279069507
1012,-216.4273565803578,721.4273565803578
1013,-1383.8567749192734,2320.8567749192734
1014,-53.27298039453615,896.2729803945361
1015,-456.6050238195505,2042.6050238195505
1016,-395.6834898576318,894.6834898576318
1017,-308.66011838674376,939.6601183867438
1018,-508.6672036110358,1313.6672036110358
1019,-676.8118564192255,2298.8118564192255
1020,77.06908767439393,637.9309123256061
1021,-169.39689926344693,480.3968992634469
1022,135.09622562810205,779.903774371898
1023,-592.1147258517929,1634.1147258517929
1024,-127.82839173634636,762.8283917363464
1025,124.45861699884415,380.54138300115585
1026,-1484.7884934839135,3450.7884934839135
1027,-661.0803383459099,1609.08033834591
1028,-676.7963286112476,2196.7963286112476
1029,13.131322649184881,915.8686773508151
1030,-373.2469603941713,1783.2469603941713
1031,-161.61740581787996,474.61740581787996
1032,-569.0966766455047,1279.0966766455047
1033,-121.92682890498816,716.9268289049882
1034,-1252.2165945298493,2202.2165945298493
1035,-365.59622237188,829.59622237188
1036,-200.386766598868,675.386766598868
1037,89.14242642080453,201.85757357919547
1038,-679.6505806035761,1432.6505806035761
1039,5.1706723483840165,287.829327651616
1040,27.27262492068712,322.7273750793129
1041,-118.92499063898072,317.9249906389807
1042,-107.2859527590955,489.2859527590955
1043,79.78010279508669,262.2198972049133
1044,-384.2347170023137,700.2347170023137
1045,-723.5192414147566,1986.5192414147566
1046,-249.60584221714294,804.6058422171429
1047,-227.14497435226951,347.1449743522695
1048,-1254.1673939917555,3048.1673939917555
1049,-176.59308856339385,1404.5930885633938
1050,-240.65558950109187,618.6555895010919
1051,-225.88905159918875,971.8890515991887
1052,-397.6504719759603,1277.6504719759603
1053,-121.06860854618037,438.06860854618037
1054,-150.61431976055405,787.614319760554
1055,-490.74531624633073,1084.7453162463307
1056,-344.51180408131586,914.5118040813159
1057,51.39604549205836,292.60395450794164
1058,-157.48907363778176,861.4890736377818
1059,-1261.8837607706055,2336.8837607706055
1060,-648.0168587191752,1742.0168587191752
1061,38.26164469303066,242.73835530696934
1062,101.27055118503728,276.7294488149627
1063,-126.5582596285534,382.5582596285534
1064,5.115683391558832,679.8843166084412
1065,-455.46840407856087,1010.4684040785609
1066,-510.1917645839708,1129.1917645839708
1067,-420.51835947248264,1317.5183594724826
1068,-81.80768427387716,423.80768427387716
1069,-48.0156893493035,414.0156893493035
1070,-499.9383440671095,1785.9383440671095
1071,-295.1202358743185,850.1202358743185
1072,-557.4381768198764,1676.4381768198764
1073,-727.9869256019426,1910.9869256019426
1074,-905.8744862167855,2229.8744862167855
1075,-71.89111915057913,447.89111915057913
1076,-2299.638612463341,3581.638612463341
1077,-375.8886305126182,901.8886305126182
1078,-1224.619209674007,3072.619209674007
1079,-213.37235856129428,673.3723585612943
1080,-462.0185170261078,1009.0185170261078
1081,-132.04533387706203,558.045333877062
1082,-361.0285201586423,1287.0285201586423
1083,-101.97253723448875,543.9725372344888
1084,-21.124739330036277,348.1247393300363
1085,28.25181882326558,340.7481811767344
1086,-515.7605330894626,1645.7605330894626
1087,-553.4858776321855,901.4858776321855
1088,-86.83648586574566,785.8364858657457
1089,-6.811712242540921,286.8117122425409
1090,-1.8830598838856076,668.8830598838856
1091,-309.71509658534455,1026.7150965853446
1092,-319.61398562384045,961.6139856238404
1093,-308.92054409808975,652.9205440980897
1094,37.27478024559366,338.72521975440634
1095,6.868591773503454,303.13140822649655
1096,8.99516741236738,313.0048325876326
1097,-580.1462029156442,1446.1462029156442
1098,-182.70155760838907,534.7015576083891
1099,-386.90906620639953,1639.9090662063995
1100,-631.101688982176,1859.101688982176
1101,-236.72383498647025,837.7238349864703
1102,180.25216797466635,149.74783202533365
1103,-466.7988261935343,1372.7988261935343
1104,-884.5615582755827,2177.5615582755827
1105,9.493764397830091,254.5062356021699
1106,-826.661431714896,2199.661431714896
1107,-244.4299567949313,1409.4299567949313
1108,-254.0533429537552,978.0533429537552
1109,-118.53199248011572,874.5319924801157
1110,-288.60883260577884,626.6088326057788
1111,-82.83345560964199,455.833455609642
1112,-195.7049943059618,785.7049943059618
1113,-862.4023832960493,2097.4023832960493
1114,-329.7897344567043,961.7897344567043
1115,-222.62598865642258,884.6259886564226
1116,177.8583620458146,811.1416379541854
1117,118.60927822046415,208.39072177953585
1118,-723.7759523572072,1972.7759523572072
1119,-703.1845562873659,1630.184556287366
1120,-28.810600641521773,473.8106006415218
1121,-1303.543145455843,2234.543145455843
1122,-941.3910921622114,1996.3910921622114
1123,44.5987295621901,327.4012704378099
1124,-376.55712182721845,1084.5571218272185
1125,-242.20829264022223,1282.2082926402222
1126,60.08585157992303,164.91414842007697
1127,-155.5353051664821,324.5353051664821
1128,-418.6066146564367,906.6066146564367
1129,-222.22914366562316,760.2291436656232
1130,63.5763887565671,488.4236112434329
1131,-746.674215531151,1542.674215531151
1132,104.48665094797806,239.51334905202194
1133,-394.9842224745878,1355.9842224745878
1134,-340.43081488883854,632.4308148888385
1135,-41.29123576823372,727.2912357682337
1136,-251.86477088574554,720.8647708857455
1137,-37.206002622962274,397.2060026229623
1138,-122.43800899657242,442.4380089965724
1139,38.30937356409072,569.6906264359093
1140,-84.9750144328068,289.9750144328068
1141,-95.91671739663832,800.9167173966383
1142,-1002.4163400662976,1980.4163400662976
1143,-102.6522409407778,1089.6522409407778
1144,-614.0624905666664,1890.0624905666664
1145,-710.2436336991163,1589.2436336991163
1146,44.81366758786089,646.1863324121391
1147,-674.5045896478987,2373.5045896478987
1148,-86.42051572463163,431.4205157246316
1149,-1075.6113499314442,2949.6113499314442
1150,-344.0543852211024,855.0543852211024
1151,-121.59018309155829,369.5901830915583
1152,-473.12028655740505,1194.120286557405
1153,-2.112789279056642,982.1127892790566
1154,-347.164477288723,1278.164477288723
1155,-712.3219287362874,1842.3219287362874
1156,-1175.4960569311856,3254.4960569311856
1157,-1065.2221580603014,3357.2221580603014
1158,-284.23082943197755,1297.2308294319776
1159,-694.2865309684266,1646.2865309684266
1160,-33.00976851911355,563.0097685191135
1161,-990.1551275553984,2048.1551275553984
1162,164.2404485808894,396.7595514191106
1163,-719.1086366493223,1587.1086366493223
1164,-111.8402486633604,655.8402486633604
1165,-516.955775014324,1372.955775014324
1166,-63.03376078487645,284.03376078487645
1167,-466.29395128132455,1522.2939512813246
1168,-137.273584791473,569.273584791473
1169,-186.6885703842429,1158.688570384243
1170,-104.03803358170194,765.0380335817019
1171,-462.0713137004343,972.0713137004343
1172,-158.6932273672619,844.6932273672619
1173,-359.14484075603855,933.1448407560385
1174,-311.7846243639699,741.7846243639699
1175,-684.4692162416493,2018.4692162416493
1176,21.030513637050433,291.96948636294957
1177,84.92058920750588,465.0794107924941
1178,-153.24864837886986,499.24864837886986
1179,-360.634302261273,977.634302261273
1180,-164.43129516494196,979.431295164942
1181,101.04173650215841,222.95826349784159
1182,305.041117787649,412.958882212351
1183,-628.1142390080086,2140.1142390080086
1184,-457.8617075376087,1081.8617075376087
1185,-79.2099683612621,293.2099683612621
1186,-145.96429569113195,488.96429569113195
1187,-144.56909426536726,355.56909426536726
1188,-476.141572137539,1466.141572137539
1189,-245.06277128464046,954.0627712846405
1190,-269.9920610289282,1245.9920610289282
1191,-333.70640665200415,1015.7064066520041
1192,338.53501787992167,249.46498212007833
1193,-945.940084113332,2121.940084113332
1194,160.30118067037384,139.69881932962616
1195,-427.7942053053214,1134.7942053053214
1196,-658.4879540470386,1970.4879540470386
1197,-96.73702673567777,969.7370267356778
1198,-364.0500455598594,870.0500455598594
1199,-430.64077249066486,2477.640772490665
1200,-256.82346347701105,578.823463477011
1201,-515.1188867192084,1807.1188867192084
1202,-49.24457297328985,409.24457297328985
1203,-232.03561919279036,889.0356191927904
1204,-147.6789175951094,420.6789175951094
1205,-163.5373109318146,276.5373109318146
1206,-271.8338103585621,854.8338103585621
1207,-190.77918831107968,1221.7791883110797
1208,-34.910878765584926,842.9108787655849
1209,-198.51776249453223,645.5177624945322
1210,-548.5861310183102,1287.5861310183102
1211,-284.7677115918648,854.7677115918648
1212,-102.90827289449169,628.9082728944917
1213,-142.4550447145744,337.4550447145744
1214,-134.64652741129123,621.6465274112912
1215,-221.98550775118883,1371.9855077511888
1216,-1343.8462185401418,2123.8462185401418
1217,-93.33800648092767,423.3380064809277
1218,-403.26801164046856,1431.2680116404686
1219,-159.4558124865763,487.4558124865763
1220,117.99657793280531,218.0034220671947
1221,-188.89270910380571,856.8927091038057
1222,558.279391736292,947.720608263708
1223,141.73006536327637,226.26993463672363
1224,-159.64960093078253,553.6496009307825
1225,-84.8313330336697,837.8313330336697
1226,-759.8875729329272,1782.8875729329272
1227,-1027.0833980463776,2379.0833980463776
1228,170.26614792578604,233.73385207421396
1229,-215.36893559148928,596.3689355914893
1230,-818.4400626300376,2086.4400626300376
1231,41.83596575467814,250.16403424532186
1232,-177.0390898102272,740.0390898102272
1233,-22.90080522686486,334.90080522686486
1234,-674.1728066261894,2281.1728066261894
1235,-101.81002844004371,298.8100284400437
1236,-78.86633183916877,530.8663318391688
1237,-455.95883488996117,958.9588348899612
1238,-40.121476126552636,305.12147612655264
1239,-418.7418036461993,1102.7418036461993
1240,-284.99130302117794,909.9913030211779
1241,-391.9144204463049,973.9144204463049
1242,-370.4867541552669,1290.486754155267
1243,-0.1034971962062059,322.1034971962062
1244,-187.7646159348402,710.7646159348402
1245,-284.22441359974266,782.2244135997427
1246,-72.28516994698634,420.28516994698634
1247,-576.4081541620908,1762.4081541620908
1248,-383.1629707059094,1090.1629707059094
1249,-10.198084963410338,702.1980849634103
1250,-114.20850462118352,451.2085046211835
1251,-74.14360055410464,495.14360055410464
1252,210.56723865656272,812.4327613434373
1253,-6.43248851684325,395.43248851684325
1254,237.03958438859803,257.96041561140197
1255,12.084996654145243,347.91500334585476
1256,-1030.1940264142827,2283.1940264142827
1257,-909.2296709531938,2598.229670953194
1258,-105.93701370071926,1854.9370137007193
1259,57.05156744785421,172.9484325521458
1260,-176.2478693361818,1975.2478693361818
1261,-111.30764606551918,625.3076460655192
1262,-157.2022538051931,1034.202253805193
1263,132.82161105164337,192.17838894835663
1264,-170.60061729283063,509.60061729283063
1265,128.25153012405764,471.74846987594236
1266,-9.515724201115972,636.515724201116
1267,-384.13886418214315,1441.1388641821432
1268,-702.9936198556952,2172.993619855695
1269,-680.7676519350425,1659.7676519350425
1270,-700.1235894633862,1790.1235894633862
1271,-367.7993563451307,1715.7993563451307
1272,184.79835305250296,159.20164694749704
1273,-90.62991012896987,554.6299101289699
1274,-735.9774395392787,2271.9774395392787
1275,-172.41642721673975,530.4164272167397
1276,51.066377895592666,276.93362210440733
1277,-360.79486298352185,2266.794862983522
1278,-114.9268418758445,898.9268418758445
1279,-1054.796079329024,2168.796079329024
1280,-72.4627129793709,243.4627129793709
1281,-293.85314231227926,546.8531423122793
1282,246.99093651795357,114.00906348204643
1283,-207.01724067390296,911.017240673903
1284,4.035735984242592,862.9642640157574
1285,-167.66823487914462,927.6682348791446
1286,50.89457162703275,1314.1054283729673
1287,-1.2882131354609783,727.288213135461
1288,-392.7111934160714,1241.7111934160714
1289,-143.9758477655385,411.9758477655385
1290,88.59366020128687,493.40633979871313
1291,-658.0320093115147,1870.0320093115147
1292,-1663.6957401686604,2998.6957401686604
1293,-317.1406230012475,512.1406230012475
1294,244.1506862567997,452.8493137432003
1295,-54.9819289105601,444.9819289105601
1296,-78.55222026570436,438.55222026570436
1297,-196.34761795570375,909.3476179557038
1298,-27.62586695105483,927.6258669510548
1299,-483.3548360228574,1587.3548360228574
1300,31.149985576630456,728.8500144233695
1301,-852.8571667103552,2599.857166710355
1302,-427.304545999453,1292.304545999453
1303,-38.7841306397612,277.7841306397612
1304,-735.3872557588388,1763.3872557588388
1305,208.9813764714579,1078.018623528542
1306,12.080455254254389,842.9195447457456
1307,-502.108167072628,1743.108167072628
1308,-80.84072114708681,884.8407211470868
1309,-104.60869915653711,817.6086991565371
1310,-514.2971895434671,1260.297189543467
1311,-345.753898818333,1390.753898818333
1312,-607.7350435859594,1455.7350435859594
1313,-643.3667247606913,1895.3667247606913
1314,-89.026381155183,672.026381155183
1315,112.41521545176897,346.584784548231
1316,-287.9969299080044,1472.9969299080044
1317,-799.2575525885604,2027.2575525885604
1318,-903.7188010061345,2049.7188010061345
1319,23.81894527873908,173.18105472126092
1320,-95.08155335097695,286.08155335097695
1321,78.61173506616734,440.38826493383266
1322,-155.11987433250954,578.1198743325095
1323,-239.31851656267668,751.3185165626767
1324,89.43850581643778,649.5614941835622
1325,-236.4736650584871,513.4736650584871
1326,-311.38467112379954,932.3846711237995
1327,-71.37580146812911,1090.375801468129
1328,623.0980690961112,1623.9019309038888
1329,-92.42329419946941,614.4232941994694
1330,-610.8357847036368,2181.835784703637
1331,54.50767195635427,271.4923280436457
1332,-315.66810549157765,854.6681054915776
1333,-326.3914550036352,1497.3914550036352
1334,-863.3896473967013,1630.3896473967013
1335,-36.85221805466438,868.8522180546644
1336,-742.5738921855971,1570.573892185597
1337,-243.45347975324046,478.45347975324046
1338,-1114.4113673400916,2300.4113673400916
1339,-504.44406492458666,1103.4440649245867
1340,-195.48334316666455,468.48334316666455
1341,37.50571040278544,323.49428959721456
1342,56.16394276786673,197.83605723213327
1343,-555.2418042185791,1524.241804218579
1344,-81.05784141403626,311.05784141403626
1345,-60.78088679752375,265.78088679752375
1346,110.7898619962989,794.2101380037011
1347,-180.44119186187595,967.441191861876
1348,-568.0371405812077,1849.0371405812077
1349,-332.37880624148397,1024.378806241484
1350,-100.91884216425842,1007.9188421642584
1351,-1166.4640148276176,2728.4640148276176
1352,-116.63413384170093,456.63413384170093
1353,-220.44370606065468,1261.4437060606547
1354,-335.3791687540445,1481.3791687540445
1355,-936.1551710849819,1942.155171084982
1356,-228.65648222584855,1345.6564822258485
1357,-768.136439686341,2840.136439686341
1358,-748.9223867443543,1648.9223867443543
1359,9.393282912116263,318.60671708788374
1360,-187.7331617066269,853.7331617066269
1361,-667.1427712500335,1707.1427712500335
1362,-1464.3428158588813,2800.3428158588813
1363,-294.3043432221077,1338.3043432221077
1364,-627.761664850628,1302.761664850628
1365,21.123232928894765,309.87676707110523
1366,-593.758843969162,1290.758843969162
1367,-79.86918470177778,481.8691847017778
1368,-816.866160140094,1962.866160140094
1369,-130.35808521006152,335.3580852100615
1370,-371.5522868337182,1164.5522868337182
1371,-37.58178722258663,271.5817872225866
1372,-229.60969929675855,877.6096992967585
1373,118.95582476990319,412.0441752300968
1374,-253.3484364795329,1506.348436479533
1375,-468.84078380229835,1630.8407838022983
1376,-50.06666901893004,938.06666901893
1377,-88.53151328303738,1022.5315132830374
1378,-239.7971004795928,529.7971004795928
1379,-695.057514059838,2080.057514059838
1380,-367.58871730017336,1264.5887173001734
1381,-445.65866043031747,1216.6586604303175
1382,-154.5516838314702,901.5516838314702
1383,21.678846835815364,263.32115316418464
1384,-62.79841995534247,388.79841995534247
1385,-713.1309234166265,1914.1309234166265
1386,-16.041740068142758,336.04174006814276
1387,-466.53494956851273,1232.5349495685127
1388,-570.258887104457,1318.258887104457
1389,151.28662617312597,90.71337382687402
1390,107.43984196788341,127.56015803211659
1391,-939.5287998716012,3229.528799871601
1392,-998.6812745635862,2085.681274563586
1393,-290.60419026346347,840.6041902634635
1394,-201.55859895233834,1423.5585989523383
1395,-211.102928071306,1077.102928071306
1396,-444.2648147203447,1605.2648147203447
1397,-30.63241133434707,266.63241133434707
1398,-208.9190237919522,821.9190237919522
1399,-68.72064917598036,187.72064917598036
1400,-215.53798812351886,851.5379881235189
1401,-888.667232436741,1505.667232436741
1402,97.78123000022902,201.21876999977098
1403,-85.51219949613647,394.5121994961365
1404,-224.5899091845739,822.5899091845739
1405,3.016317382444072,261.9836826175559
1406,-41.623685601112925,409.6236856011129
1407,-851.3605795993994,1695.3605795993994
1408,-519.7703415129096,845.7703415129096
1409,-782.8851686503053,1374.8851686503053
1410,-419.4609963942198,689.4609963942198
1411,-617.3448787549576,975.3448787549576
1412,-506.3434142172546,659.3434142172546
1413,-812.7332845599149,1692.7332845599149
1414,-807.9931401804329,1240.9931401804329
1415,-325.02643969615735,601.0264396961574
1416,-1552.4730740123005,3202.4730740123005
1417,-461.0327604579876,840.0327604579876
1418,-667.3968761465308,1479.3968761465308
1419,-680.113837463505,1353.113837463505
1420,-354.82967905488226,1274.8296790548823
1421,-582.5937656931928,1260.5937656931928
1422,-871.4102426694385,2073.4102426694385
1423,-793.7216234506845,973.7216234506845
