movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
9229,49.239302,18.808701,49.217608,18.747869,68,8/18/2017 8:10,8/18/2017 8:31,10978.2445,21.45,270,74,4455.158807,5089.3101990000005,370,74,351.22787860000005,76.20292705
9237,49.205753,18.693773999999998,49.217619,18.747826,194,8/18/2017 15:51,8/18/2017 17:31,31579.49857,99.88333333,273,74,3009.473889,4110.41871,370,74,354.52827110000004,76.78638491
9242,49.236072,18.582172,49.217329,18.747311,94,8/18/2017 21:06,8/18/2017 21:29,23690.86173,23.45,42,74,2402.9856879999998,12216.50971,370,74,387.1917784,49.47188869
9245,49.211299,18.765399,49.217694,18.747911,31,8/18/2017 22:19,8/18/2017 22:46,2626.809661,26.85,370,74,1126.910874,1435.974193,370,74,350.1501659,86.21694925
9248,49.126338,18.683345000000003,49.217726,18.747933,98,8/19/2017 1:36,8/19/2017 1:56,15738.90049,19.7,176,74,5102.489383,11118.42999,370,74,349.3704976,90.05356476
9260,49.230708,18.731282,49.217737,18.747889999999998,30,8/19/2017 17:28,8/19/2017 17:37,4034.386143,9.15,271,74,563.2700258,1939.9480239999998,370,74,352.6926163,90.56476489
9263,49.090953999999996,18.937082,49.060538,18.917685000000002,39,8/19/2017 18:42,8/19/2017 18:53,4816.165201,10.95,314,39,2074.560298,3707.519493,120,39,782.3733859,50.63828933
9266,49.171538,18.820481,49.217662,18.747847,60,8/19/2017 20:59,8/19/2017 21:24,10201.45829,25.3,207,74,3380.328768,7322.783405,370,74,353.96225810000004,81.76990187
9269,49.187449,18.858526,49.216159000000005,18.747118,54,8/19/2017 23:11,8/19/2017 23:24,10093.49593,12.96666667,207,74,507.72329800000006,8707.865157,370,74,411.0659264,94.86501085
9280,49.214679,18.76585,49.216278,18.750122,19,8/20/2017 13:29,8/20/2017 13:33,1753.6064239999998,4.483333333,370,74,997.0728888,1347.852382,370,74,199.2535033,194.9420132
9283,49.186665999999995,18.863568,49.217704,18.747976,49,8/20/2017 20:42,8/20/2017 20:54,10549.8837,12.28333333,207,74,311.6207431,9080.640439,370,74,345.77779100000004,88.48773239
9286,49.201858,18.739221,49.217135999999996,18.747268,28,8/21/2017 1:03,8/21/2017 1:11,3287.557312,7.9,272,74,521.3834969,1787.0778070000001,370,74,389.0088619,34.75228254
9289,49.187009,18.865156,49.216159000000005,18.750057,50,8/21/2017 3:57,8/21/2017 4:16,10079.23765,18.88333333,207,74,382.7653361,9174.031766,370,74,209.2958763,196.0783376
9292,49.156915000000005,18.641717,49.217769,18.747889999999998,85,8/21/2017 6:24,8/21/2017 6:47,15856.83406,22.7,176,74,7377.641729000001,10200.09052,370,74,353.514564,94.05720855
9296,49.208113,18.742139,49.217628999999995,18.747847,31,8/21/2017 8:01,8/21/2017 8:08,3217.2831539999997,6.966666667,272,74,1227.136509,1060.925414,370,74,353.2401423,78.16205573
9300,49.225805,18.742268,49.217758,18.747847,28,8/21/2017 9:51,8/21/2017 10:00,2743.262096,9.2,271,74,930.7135088,1061.330254,370,74,356.2700709,92.29492935
9310,49.203843,18.817542,49.217737,18.74804,45,8/21/2017 21:00,8/21/2017 21:11,6125.135975,11.4,207,74,3977.537229,5288.434311999999,370,74,342.0767286,93.36742442
9322,49.218026,18.74126,49.217383,18.747418,184,8/22/2017 16:49,8/22/2017 17:42,28323.68332,52.46666667,370,74,833.1975397000001,479.4006977,370,74,380.0327851,51.88928765
9335,49.211192,18.732827,49.217597,18.747525,21,8/23/2017 10:52,8/23/2017 10:59,2971.520904,6.833333333,273,74,1005.58664,1252.883769,370,74,375.6223251,73.61338188
9342,49.256457,18.701456,49.21779,18.747933,62,8/23/2017 18:58,8/23/2017 19:17,9557.977151000001,18.73333333,271,74,3974.8132270000006,5533.516927000001,370,74,351.0393268,96.99040646
9357,49.230783,18.731239000000002,49.220848,18.753791,28,8/24/2017 17:50,8/24/2017 18:03,2976.535323,13.61666667,271,74,570.6756236,1948.4618690000002,270,74,59.63388679,623.9257482999999
9366,49.059422,18.917576999999998,49.184059000000005,18.85211,135,8/25/2017 13:05,8/25/2017 13:56,22466.96692,51.43333333,120,39,905.387425,108.9278248,207,74,785.9562534,8434.522458
9383,49.109783,18.928478,49.059872999999996,18.915195,56,8/26/2017 16:27,8/26/2017 16:43,8487.656472,16.38333333,257,39,902.5582582999999,5566.566638,120,39,909.8618166000001,145.6351257
9428,49.217769,18.748105,49.059862,18.917019,148,8/29/2017 22:30,8/29/2017 23:00,30024.389880000002,29.61666667,370,74,338.34118589999997,98.28290046,120,39,867.2101798,53.29469644
9431,49.173341,18.820653,49.217318,18.747268,52,8/30/2017 1:30,8/30/2017 1:43,10021.85629,12.25,207,74,3291.963495,7194.884131,370,74,390.2006432,50.02288412
9450,49.205141,18.740444,49.217672,18.747869,26,8/30/2017 17:24,8/30/2017 17:30,2988.317661,5.966666667,272,74,885.9577730000001,1413.869162,370,74,352.62262230000005,83.16977536
9467,49.217726,18.748082999999998,49.211073999999996,18.779969,30,8/31/2017 22:46,8/31/2017 22:51,3693.663247,4.916666667,370,74,338.7511684,93.23812784,370,74,2096.395498,2439.901121
9470,49.21705,18.74038,49.217726,18.747911,22,9/1/2017 0:07,9/1/2017 0:15,2172.673545,8.783333333,273,74,881.7119403999999,528.0416478,370,74,350.9294827,89.68857941
9473,49.054047,18.92159,49.059894,18.918242000000003,23,9/1/2017 1:18,9/1/2017 1:28,2227.91446,9.583333332999999,120,39,1488.434573,774.5632107999999,120,39,844.8264720000001,99.49282004
9476,49.055474,18.915495999999997,49.058102000000005,18.917127,5,9/1/2017 5:30,9/1/2017 5:31,323.27058769999996,1.016666667,120,39,1367.900842,553.5650977999999,120,39,1055.9390119999998,249.18095409999998
9483,49.114568,18.924615,49.060538,18.917685000000002,56,9/1/2017 14:54,9/1/2017 15:19,8215.230684999999,24.18333333,257,39,579.7019918,6061.708505,120,39,782.3733859,50.63828933
9497,49.218315999999994,18.74568,49.218337,18.745658,51,9/2/2017 7:41,9/2/2017 7:58,7163.1351,16.96666667,370,74,524.4623944,209.2217333,370,74,526.6460166999999,212.0232753
9517,49.217746999999996,18.748062,49.060634,18.917749,159,9/3/2017 9:41,9/3/2017 10:14,31001.657089999997,33.03333333,370,74,340.7835268,94.93080176,120,39,770.9093184,59.97487681
9521,49.222007,18.796256,49.217628999999995,18.747911,41,9/3/2017 15:50,9/3/2017 15:58,5490.30807,8.233333333,270,74,3038.688656,3579.5799369999995,370,74,348.67387379999997,79.18997718
9529,49.217576,18.747804000000002,49.060516,18.919122,133,9/3/2017 21:01,9/3/2017 21:31,30531.481839999997,29.75,370,74,355.23607460000005,71.79645134,120,39,767.875116,151.6801843
9535,49.112626,18.922362,49.060548,18.917706,49,9/4/2017 12:27,9/4/2017 12:40,7308.343937000001,13.43333333,257,39,387.60051160000006,5833.272204,120,39,780.9427609,52.50298813
9538,49.213423999999996,18.710747,49.218315999999994,18.745637,50,9/4/2017 15:16,9/4/2017 15:29,6617.979743,12.53333333,273,74,1513.073489,2711.117277,370,74,527.469297,211.36391580000003
9573,49.218413,18.725123,49.217501,18.747826,39,9/6/2017 16:19,9/6/2017 16:27,5634.351074,7.933333332999999,273,74,329.47915639999997,1645.456737,370,74,352.2985508,63.897947200000004
9579,49.189788,18.86095,49.217628999999995,18.747869,53,9/6/2017 18:54,9/6/2017 19:08,10325.87068,13.71666667,207,74,670.7675631,8778.210997,370,74,351.6702292,78.48580524
9583,49.080214,18.928843,49.060559000000005,18.917706,25,9/6/2017 21:43,9/6/2017 21:55,3239.817764,12.51666667,314,39,796.2963789,2373.391786,120,39,779.7497668999999,53.05439314
9598,49.218724,18.750465,49.217683,18.748019,22,9/7/2017 18:04,9/7/2017 18:08,1924.8106260000002,4.366666667,370,74,245.7211838,285.7160526,370,74,342.2174086,87.18063309
9615,49.230783,18.73126,49.216599,18.752804,29,9/8/2017 23:28,9/8/2017 23:49,3707.644633,20.51666667,271,74,571.0223622000001,1947.5279,370,74,48.94577837,377.4078414
9624,49.08457,18.918585999999998,49.059862,18.915238000000002,36,9/9/2017 14:40,9/9/2017 14:49,4513.2256259999995,8.483333333,314,39,1493.481556,2699.565998,120,39,909.7554066,143.1601902
9632,49.216889,18.734436,49.217737,18.747869,21,9/9/2017 19:24,9/9/2017 19:29,2421.967226,5.166666667,273,74,513.9164706,960.1267436,370,74,354.180252,90.27066508
9635,49.211407,18.764863000000002,49.220729999999996,18.753705,18,9/10/2017 9:03,9/10/2017 9:08,1741.013859,5.266666667,370,74,1088.028976,1395.6771119999999,270,74,60.85730781,610.3057462
9642,49.062319,18.900304000000002,49.059851,18.915153,30,9/10/2017 21:14,9/10/2017 21:30,2336.775105,15.85,120,39,1551.228697,1241.914896,120,39,913.3229479,149.375948
9659,49.086609,18.937510999999997,49.060484,18.917642,38,9/11/2017 19:08,9/11/2017 19:23,4601.585688,15.05,314,39,1627.411441,3282.598125,120,39,788.9411888999999,45.37873839
9662,49.202909000000005,18.772545,49.217726,18.747976,31,9/11/2017 22:39,9/11/2017 22:52,3755.905555,13.8,370,74,2137.421774,2391.6534,370,74,346.3244621,90.84407911
9672,49.187953,18.857238,49.217576,18.747889999999998,59,9/12/2017 15:13,9/12/2017 15:25,10210.101840000001,12.41666667,207,74,611.4036115,8599.921537,370,74,349.0797514,73.09566008
9693,49.109761999999996,18.926525,49.059851,18.915195,61,9/14/2017 5:07,9/14/2017 5:24,8364.697545,17.46666667,257,39,774.4401369,5544.740504,120,39,912.1126038999998,146.5272233
9696,49.12726,18.933113,49.059722,18.915195,75,9/14/2017 7:29,9/14/2017 7:53,10765.075159999999,24.58333333,257,39,1977.887493,7540.846469,120,39,925.3306638,152.4463648
9705,49.225011,18.741474,49.217726,18.747889999999998,33,9/14/2017 20:34,9/14/2017 20:52,2729.3633760000002,17.1,271,74,877.2800612999999,1004.0996119999999,370,74,352.4179452,89.36550963
9710,49.210366,18.765657,49.21778,18.747826,21,9/15/2017 2:11,9/15/2017 2:17,2443.996896,5.8833333329999995,370,74,1203.444459,1500.696262,370,74,358.3256527,94.48137668
9718,49.12947,18.923929,49.05984,18.915217000000002,64,9/15/2017 14:50,9/15/2017 15:21,10210.56288,30.33333333,257,39,1907.963497,7711.7880079999995,120,39,912.6086357999999,145.50255080000002
9721,49.238647,18.723021,49.217619,18.747869,43,9/15/2017 17:08,9/15/2017 17:17,6911.785972,9.066666667,271,74,1506.0670220000002,3007.028691,370,74,351.4577163,77.39831215
9762,49.215720000000005,18.739994,49.216127,18.747053,26,9/17/2017 16:06,9/17/2017 16:14,2562.313323,7.3666666670000005,273,74,920.4920071,572.3215552,370,74,416.5001252,100.0629905
9765,49.05851,18.915603,49.060613000000004,18.917727,10,9/17/2017 21:02,9/17/2017 21:06,845.0931162,3.516666667,120,39,1041.1915529999999,229.77224080000002,120,39,773.5479196,57.36468037
9801,49.210226,18.763425,49.217672,18.747933,30,9/19/2017 19:01,9/19/2017 19:22,3029.759028,20.88333333,370,74,1090.915344,1369.740967,370,74,348.0696443,84.22497028
9804,49.217628999999995,18.748233,49.060173,18.916954999999998,122,9/19/2017 22:39,9/19/2017 23:04,30029.029730000002,25.61666667,370,74,325.7373543,87.98857507,120,39,835.112667,20.10629337
9826,49.215697999999996,18.74186,49.217619,18.747954,22,9/21/2017 0:12,9/21/2017 0:17,2097.012299,4.883333333,370,74,795.7899917000001,442.44632800000005,370,74,345.3909764,78.95903207
9842,49.065634,18.920281,49.059948,18.918285,15,9/21/2017 19:47,9/21/2017 19:55,1465.095259,7.283333333,120,39,195.0604054,634.4294423,120,39,838.3892772,99.44223894
9845,49.289255,18.781536,49.438171000000004,18.770592,107,9/22/2017 5:18,9/22/2017 5:42,23143.76279,23.9,98,74,1519.584748,8418.399784000001,286,15,131.33970449999998,131.33970449999998
9875,49.085193,18.919852,49.059862,18.915238000000002,32,9/23/2017 15:28,9/23/2017 15:36,4195.555008,7.816666667000001,314,39,1509.872811,2774.105371,120,39,909.7554066,143.1601902
9880,49.116478,18.949742,49.05983,18.91526,75,9/23/2017 20:58,9/23/2017 21:15,12136.94162,16.33333333,257,39,2413.651038,6688.044411999999,120,39,912.4104055,143.0477294
9887,49.103839,18.926568,49.059979999999996,18.918607,45,9/24/2017 13:59,9/24/2017 14:09,6459.353088,10.11666667,257,39,1226.348786,4891.6588950000005,120,39,831.4350039,119.7490063
9902,49.086115,18.933241,49.059819,18.915174,31,9/25/2017 19:16,9/25/2017 19:23,3788.3641270000003,7.166666667,314,39,1483.73271,3102.4248829999997,120,39,915.9902207999999,149.29794569999999
9906,49.217619,18.748298000000002,49.438697,18.772781,128,9/25/2017 20:38,9/25/2017 21:09,34576.48603,31.5,370,74,320.8829103,89.45610213,286,15,54.95501421,54.95501421
9915,49.113849,18.918307000000002,49.059787,18.915324,51,9/26/2017 13:40,9/26/2017 13:52,7346.066015,12.53333333,257,39,136.68335290000002,5957.288356,120,39,915.0293706,140.8011687
9937,49.110126,18.901956,49.05983,18.915238000000002,51,9/27/2017 19:57,9/27/2017 20:11,8088.997878,13.85,257,39,1144.222508,5650.492638000001,120,39,913.0347747000002,144.5221015
9940,49.190785999999996,18.791771,49.217737,18.747954,40,9/27/2017 22:41,9/27/2017 22:50,5519.572228,8.95,272,74,3844.340155,4333.4929950000005,370,74,348.16097030000003,91.61234858
9953,49.213381,18.766601,49.217758,18.747911,24,9/28/2017 17:12,9/28/2017 17:19,2541.5183859999997,7.283333333,370,74,1094.7571050000001,1434.563551,370,74,351.7431505,93.16704939
9964,49.094194,18.691671,49.217544000000004,18.728664000000002,146,9/29/2017 14:03,9/29/2017 14:49,18656.440309999998,46.18333333,176,74,3831.304892,14258.64985,273,74,261.9316985,1381.440768
9970,49.105374,18.942232,49.060516,18.917727,70,9/29/2017 17:09,9/29/2017 17:36,7673.581762999999,27.26666667,257,39,2017.789987,5338.5519810000005,120,39,784.0717333,52.44998697
9989,49.301303999999995,18.776879,49.438708,18.772781,136,9/30/2017 17:20,9/30/2017 17:45,24246.80722,25.36666667,98,74,715.4218294,9628.606085,286,15,56.01752915,56.01752915
9998,49.214657,18.762352,49.217769,18.747847,37,10/1/2017 0:34,10/1/2017 0:57,2348.0869,23.0,370,74,755.3513325,1099.5593720000002,370,74,356.5540078,93.50326371
10011,49.188061,18.859642,49.217318,18.747354,71,10/1/2017 20:00,10/1/2017 20:18,10497.00142,18.9,207,74,520.6320589,8757.817854,370,74,383.9701617,46.93714831
10087,49.226684000000006,18.734758,49.217694,18.747997,41,10/4/2017 19:30,10/4/2017 19:40,4189.421517,9.616666667,271,74,397.41876030000003,1433.106313,370,74,344.04426780000006,87.85733999
10111,49.063531,18.921096,49.067876,18.923585,21,10/5/2017 19:59,10/5/2017 20:38,1208.9251140000001,39.0,120,39,434.6952091,461.35420810000005,120,39,258.7456132,964.5000446
10128,49.070816,18.925538,49.059872999999996,18.915195,22,10/6/2017 17:02,10/6/2017 17:08,1910.70558,5.7,314,39,361.51173719999997,1319.977538,120,39,909.8618166000001,145.6351257
10152,49.198886,18.727376,49.217715000000005,18.747933,34,10/7/2017 22:57,10/7/2017 23:03,4163.966999,5.466666667,272,74,926.2650338999999,2492.196135,370,74,349.09750710000003,88.86428471
10200,49.170326,18.816383,49.217597,18.747933,87,10/10/2017 16:38,10/10/2017 17:04,10572.8213,25.66666667,207,74,3707.678666,7206.609967,370,74,346.4278809,76.17681198
10203,49.217746999999996,18.748147,49.05983,18.915174,193,10/10/2017 19:06,10/10/2017 19:41,30766.787889999996,35.33333333,370,74,334.78245939999994,97.10488455,120,39,914.8647017000001,148.8265245
10206,49.058478,18.915646,49.126273,18.904316,88,10/11/2017 7:38,10/11/2017 8:10,9822.158485,31.58333333,120,39,1043.586961,231.52201540000002,257,39,1751.774212,7398.1846909999995
10219,49.264858000000004,18.648004999999998,49.216266999999995,18.746945999999998,85,10/11/2017 15:38,10/11/2017 15:55,13208.137340000001,16.96666667,271,74,7345.774937,8993.896479,370,74,420.67406090000003,90.32871964
10224,49.217222,18.747439,49.060388,18.915324,214,10/12/2017 8:27,10/12/2017 9:14,30847.79799,46.8,370,74,377.0283829,34.62763336,120,39,853.586083,126.74278059999999
10287,49.238721999999996,18.727312,49.217662,18.747847,50,10/14/2017 15:56,10/14/2017 16:13,6708.139692,17.0,271,74,1448.184308,2839.602851,370,74,353.96225810000004,81.76990187
10299,49.229871,18.799667000000003,49.217651000000004,18.747804000000002,78,10/15/2017 14:37,10/15/2017 14:51,11902.4754,13.85,270,74,3440.8154280000003,4047.2127,370,74,356.7826013,80.04145765
10322,49.055474,18.903608,49.059851,18.91526,32,10/16/2017 16:42,10/16/2017 16:55,3073.494871,13.43333333,120,39,1791.0232489999999,1120.8656740000001,120,39,910.2566046000001,142.1361081
10325,49.08515,19.051645,49.059862,18.915195,110,10/16/2017 18:45,10/16/2017 19:13,15908.33002,27.86666667,314,39,9035.012776000001,10195.85397,120,39,910.9870824,146.07672319999998
10329,49.324124,18.74171,49.216202,18.750165,92,10/16/2017 23:52,10/17/2017 0:09,18342.081280000002,16.95,98,74,4047.8818060000003,11939.44014,370,74,200.12315049999998,201.1450206
10341,49.214582,18.762267,49.217737,18.747997,35,10/17/2017 17:12,10/17/2017 17:19,2703.524525,6.733333332999999,370,74,752.5331681,1095.518067,370,74,345.118094,92.44118777
10358,49.111521,18.926547,49.060044,18.918328,64,10/18/2017 20:38,10/18/2017 20:51,9159.139028,12.46666667,257,39,708.6510314,5739.272463,120,39,827.3403626,98.18686178
10361,49.21676,18.738728,49.217726,18.747911,26,10/19/2017 3:00,10/19/2017 3:11,2204.7160059999997,11.3,273,74,784.5021236,648.3338836,370,74,350.9294827,89.68857941
10400,49.110813,18.928907000000002,49.060688,18.91674,69,10/20/2017 18:44,10/20/2017 19:00,8550.638112999999,16.21666667,257,39,894.6449874,5684.6290659999995,120,39,784.9547362000001,45.22795344
10403,49.217746999999996,18.748126,49.220784,18.753834,23,10/20/2017 23:01,10/20/2017 23:05,2322.327871,3.6,370,74,336.26447110000004,96.53551274,270,74,53.78516688,621.2423110000001
10443,49.213542,18.764670000000002,49.218177000000004,18.745551000000003,48,10/22/2017 19:44,10/22/2017 20:08,3445.647365,24.6,370,74,958.3308522,1294.8374390000001,370,74,529.5163272,205.02315890000003
10446,49.191022,18.86241,49.217608,18.747826,102,10/23/2017 9:55,10/23/2017 10:20,11398.484390000001,25.3,207,74,793.6482557999999,8832.062179999999,370,74,354.30042610000004,75.58132212
10471,49.256596,18.74362,49.217672,18.747911,67,10/24/2017 22:06,10/24/2017 22:18,8898.310327,11.95,271,74,3580.377839,4424.1451,370,74,349.6344316,83.83461277
10474,49.089452,18.936846,49.059712,18.915217000000002,44,10/25/2017 0:16,10/25/2017 0:25,4626.1173579999995,8.383333333,314,39,1909.469164,3547.412831,120,39,925.7359177000001,151.5263989
10528,49.210699,18.768489000000002,49.217597,18.74804,29,10/27/2017 18:08,10/27/2017 18:13,3125.893897,5.216666667,370,74,1351.943193,1667.702035,370,74,338.7850816,78.70804857
10535,49.223541,18.737160999999997,49.217746999999996,18.747889999999998,39,10/28/2017 2:58,10/28/2017 3:06,3941.8603789999997,8.5,271,74,612.8619946,1058.524271,370,74,352.94581850000003,91.65557658
10551,49.111059999999995,18.926654,49.059819,18.915367,62,10/29/2017 8:13,10/29/2017 8:26,7601.933914,13.3,257,39,729.218768,5689.285771,120,39,910.5402263,136.4350727
10608,49.204025,18.690877,49.217715000000005,18.747954,53,10/31/2017 4:31,10/31/2017 4:42,6488.656106,10.6,273,74,3290.099035,4371.172855,370,74,347.6085609,89.24268437
10665,49.217544000000004,18.747482,49.060752,18.917277,196,11/4/2017 17:56,11/4/2017 18:34,31600.495689999996,37.66666667,370,74,377.7494772,68.21143561,120,39,766.6932472999999,48.51824860000001
10674,49.191784000000006,18.503809,49.21778,18.747869,126,11/5/2017 10:08,11/5/2017 10:32,26259.12246,23.25,42,50,5179.23273,10112.846529999999,370,74,355.28792789999994,94.97936643
10677,49.212801,18.769004000000002,49.2172,18.747332,64,11/5/2017 11:34,11/5/2017 12:10,5460.3366399999995,35.88333333,370,74,1280.996721,1620.403229,370,74,384.6607142,36.5960234
10727,49.061116999999996,18.915517,49.217265000000005,18.747246,171,11/8/2017 12:16,11/8/2017 12:58,29878.840589999996,42.1,120,39,774.0568668999999,141.94784180000002,370,74,391.34110269999996,46.14840615
10731,49.214014,18.766601,49.217651000000004,18.747889999999998,30,11/8/2017 14:41,11/8/2017 14:49,2204.005409,7.9,370,74,1070.672583,1416.7141199999999,370,74,350.65344039999997,81.208865
10764,49.191633,18.865864000000002,49.217597,18.747847,90,11/11/2017 16:09,11/11/2017 16:42,11334.81009,32.61666667,207,74,887.2753210000001,9048.412393999999,370,74,352.57505130000004,74.66965668
10773,49.208821,18.766644,49.217586,18.747826,33,11/12/2017 3:36,11/12/2017 3:43,3233.5727039999997,6.5,370,74,1368.944644,1651.265316,370,74,353.8570083,73.17313414
10781,49.173888,18.816898000000002,49.217769,18.747933,60,11/13/2017 3:15,11/13/2017 3:30,10531.08175,15.26666667,207,74,3528.824192,6953.533559,370,74,350.4766545,94.71118512
10828,49.206192,18.780098000000002,49.217758,18.747997,41,11/15/2017 18:09,11/15/2017 18:16,4003.046754,6.95,370,74,2334.006711,2646.313117,370,74,345.66540019999997,94.68710881
10887,49.187599,18.868439000000002,49.217683,18.747889999999998,79,11/18/2017 17:02,11/18/2017 17:20,10790.06198,18.01666667,207,74,575.7155257999999,9373.781176,370,74,351.38311699999997,84.68444879
10895,49.128183,18.925045,49.060388,18.918929000000002,88,11/18/2017 23:47,11/19/2017 0:14,10644.6418,26.95,257,39,1794.7793179999999,7574.644784,120,39,783.4942933,136.4362675
10938,49.210827,18.764777,49.21778,18.747911,29,11/21/2017 21:03,11/21/2017 21:09,2377.842517,6.2,370,74,1121.420627,1419.863242,370,74,352.32235,95.56207705
10947,49.32039,18.714094,49.218595,18.745787,139,11/22/2017 6:17,11/22/2017 6:45,17197.94385,28.51666667,98,74,5623.411453,11770.97099,370,74,526.4908555,228.24514169999998
10958,49.077243,18.915389,49.059819,18.915303,49,11/22/2017 15:04,11/22/2017 15:19,5131.324532,15.31666667,314,39,1103.930798,1885.5757489999999,120,39,912.3270149,140.6746899
10962,49.234838,18.706069,49.217769,18.74804,55,11/22/2017 17:57,11/22/2017 18:14,6125.346858,17.78333333,271,74,1976.738755,3619.875339,370,74,342.9241292,96.75875904
11025,49.106253,18.931718,49.060624,18.917727,66,11/25/2017 22:55,11/25/2017 23:09,7567.427012,13.48333333,257,39,1301.1297029999998,5221.550587,120,39,772.3549753,58.02268515
11042,49.218177000000004,18.74568,49.060097999999996,18.91835,160,11/26/2017 17:02,11/26/2017 17:35,30617.983180000003,33.03333333,370,74,520.4226073,198.1739618,120,39,821.1514412,97.87783542
11073,49.229785,18.727248,49.217168,18.748169,56,11/28/2017 16:33,11/28/2017 17:01,4323.437189,27.78333333,271,74,473.15482910000003,2059.7715949999997,370,74,323.6972394,46.08439938
11084,49.060527,18.917813,49.184016,18.852324,134,11/29/2017 13:03,11/29/2017 13:27,22113.79213,24.55,120,39,781.5045414,58.73885012,207,74,770.2944361000001,8450.626818
11120,49.112658,18.923779,49.059872999999996,18.915195,65,11/30/2017 23:26,11/30/2017 23:39,7697.85,12.88333333,257,39,490.30807189999996,5844.577149000001,120,39,909.8618166000001,145.6351257
11128,49.215408000000004,18.741431,49.217619,18.747889999999998,27,12/1/2017 14:03,12/1/2017 14:09,2174.083117,5.65,370,74,832.8268752,482.62135839999996,370,74,349.958504,77.741125
11131,49.215076,18.738813,49.216149,18.750057,28,12/1/2017 19:20,12/1/2017 19:25,2304.06678,5.466666667,273,74,888.6374994999999,674.5614713,370,74,209.8085999,196.574473
11134,49.100395,18.991198999999998,49.060634,18.917685000000002,81,12/1/2017 20:42,12/1/2017 21:06,10938.827659999999,24.0,314,39,5453.690049,7007.449909999999,120,39,771.9690141,56.12069713
11143,49.064304,18.926095999999998,49.05983,18.915324,33,12/2/2017 19:09,12/2/2017 19:21,3439.1940329999998,11.56666667,120,39,554.6017329,793.1724008,120,39,910.6077029999999,138.7750985
11150,49.21042,18.717206,49.217307,18.747933,47,12/3/2017 13:51,12/3/2017 14:23,4435.091964,32.0,273,74,1360.95174,2329.086503,370,74,341.92864360000004,46.07572469
11173,49.051708000000005,19.026389,49.059658,18.917019,102,12/4/2017 22:48,12/4/2017 23:16,10349.37799,27.83333333,314,39,7482.739136,8033.224493000001,120,39,889.1542026000001,75.97877635
11286,49.209303999999996,18.765721,49.217769,18.747954,33,12/9/2017 19:01,12/9/2017 19:12,3089.73659,11.5,370,74,1283.077413,1565.679212,370,74,348.993594,95.06631438
11293,49.217758,18.747654,49.220741,18.753812,36,12/10/2017 8:25,12/10/2017 8:39,2798.8072030000003,14.31666667,370,74,369.9406042,91.06503346,270,74,53.67799972,616.7902345
11304,49.227017,18.798165,49.217662,18.747804000000002,58,12/11/2017 9:26,12/11/2017 9:45,5457.091272,19.36666667,270,74,3252.694894,3840.936086,370,74,357.0252797,81.25251051
11314,49.214893,18.737891,49.217189000000005,18.747482,94,12/11/2017 17:36,12/11/2017 18:19,9777.800556,42.28333333,273,74,849.2725917000001,744.6226102,370,74,373.7055544,30.00514332
11334,49.226631,18.736002,49.21779,18.747933,41,12/12/2017 20:12,12/12/2017 20:28,3915.646838,15.38333333,271,74,484.32293339999995,1371.052594,370,74,351.0393268,96.99040646
11403,49.111575,18.923328,49.059862,18.915217000000002,62,12/19/2017 22:11,12/19/2017 22:25,8052.967278,13.91666667,257,39,480.78836739999997,5721.731809000001,120,39,910.3557810000001,144.5833925
11417,49.207673,18.736196,49.074228000000005,19.310810999999998,331,12/20/2017 16:42,12/20/2017 18:08,64621.10275,85.78333333,272,74,1196.514222,1325.4320380000001,341,55,40.59954544,40.59954544
11432,49.20174,18.721948,49.217576,18.747869,53,12/21/2017 16:33,12/21/2017 16:52,5097.070815,19.35,272,74,1396.660883,2520.740869,370,74,350.5827228,72.73095409
11435,49.082371,18.887193,49.068466,18.917234,70,12/21/2017 20:30,12/21/2017 20:45,8536.822471,14.21666667,120,39,2923.762702,3280.0737510000004,120,39,242.43818819999998,904.6712052999999
11438,49.054142999999996,18.919938000000002,49.060988,18.916268,31,12/22/2017 1:59,12/22/2017 2:05,2317.507366,6.333333333,120,39,1473.928539,721.0863863,120,39,765.2710001,92.41725655
11455,49.237124,18.729565,49.217812,18.747933,50,12/22/2017 18:40,12/22/2017 18:53,6175.858317,13.15,271,74,1261.82695,2602.9037280000002,370,74,351.6444964,99.38107653
11458,49.065515999999995,18.922062,49.060581,18.917727,19,12/22/2017 21:13,12/22/2017 21:18,1470.494042,4.316666667,120,39,251.59043309999998,681.9871596,120,39,777.0188616,55.55973348
11469,49.076137,18.923993,49.059754999999996,18.915195,34,12/23/2017 13:32,12/23/2017 13:45,2518.67195,13.2,314,39,506.67243179999997,1829.76532,120,39,921.9460475999999,150.8241714
11477,49.250975,18.83563,49.216235,18.747075,81,12/24/2017 1:57,12/24/2017 2:12,12534.47762,14.38333333,98,74,6753.277653,7433.82233,370,74,412.2283226,88.58327783
11488,49.106929,18.931245999999998,49.059872999999996,18.915238000000002,65,12/25/2017 8:04,12/25/2017 8:28,8989.93192,23.33333333,257,39,1230.6257779999999,5288.392407,120,39,908.6286158,142.7095687
